pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vileplume,109,move,1,Sludge Bomb,74.1%,,,,,,,,,6473.73
Vileplume,109,move,2,After You,68.7%,,,,,,,,,6473.73
Vileplume,109,move,3,Sleep Powder,63.8%,,,,,,,,,6473.73
Vileplume,109,move,4,Protect,43.1%,,,,,,,,,6473.73
Vileplume,109,move,5,Energy Ball,24.3%,,,,,,,,,6473.73
Vileplume,109,move,6,Leaf Storm,22.2%,,,,,,,,,6478.23
Vileplume,109,move,7,Giga Drain,22.0%,,,,,,,,,6478.23
Vileplume,109,move,8,Strength Sap,19.0%,,,,,,,,,6478.23
Vileplume,109,move,9,Pollen Puff,18.7%,,,,,,,,,6478.23
Vileplume,109,move,10,Solar Beam,13.6%,,,,,,,,,6478.23
Vileplume,109,held_item,1,Focus Sash,49.2%,,,,,,,,,6481.73
Vileplume,109,held_item,2,Wide Lens,13.4%,,,,,,,,,6481.73
Vileplume,109,held_item,3,Life Orb,9.8%,,,,,,,,,6481.73
Vileplume,109,held_item,4,Leftovers,9.3%,,,,,,,,,6481.73
Vileplume,109,held_item,5,Sitrus Berry,3.9%,,,,,,,,,6481.73
Vileplume,109,held_item,6,Big Root,3.8%,,,,,,,,,6486.73
Vileplume,109,held_item,7,Coba Berry,2.2%,,,,,,,,,6486.73
Vileplume,109,held_item,8,Occa Berry,1.2%,,,,,,,,,6486.73
Vileplume,109,held_item,9,lron Ball,1.1%,,,,,,,,,6486.73
Vileplume,109,held_item,10,Fairy Feather,0.8%,,,,,,,,,6486.73
Vileplume,109,teammate,1,Torkoal,,,,,,,,,,6489.73
Vileplume,109,teammate,2,Farigiraf,,,,,,,,,,6489.73
Vileplume,109,teammate,3,Mawile,,,,,,,,,,6489.73
Vileplume,109,teammate,4,Pyroar,,,,,,,,,,6489.73
Vileplume,109,teammate,5,Staraptor,,,,,,,,,,6489.73
Vileplume,109,teammate,6,Garchomp,,,,,,,,,,6494.73
Vileplume,109,teammate,7,Kangaskhan,,,,,,,,,,6494.73
Vileplume,109,teammate,8,Incineroar,,,,,,,,,,6494.73
Vileplume,109,teammate,9,Basculegion,,,,,,,,,,6494.73
Vileplume,109,teammate,10,Scrafty,,,,,,,,,,6494.73
Vileplume,109,stat_alignment,1,Timid,62.8%,Speed,Attack,,,,,,,6498.23
Vileplume,109,stat_alignment,2,Modest,18.4%,Sp. Atk,Attack,,,,,,,6498.23
Vileplume,109,stat_alignment,3,Bold,7.0%,Defense,Attack,,,,,,,6498.23
Vileplume,109,stat_alignment,4,Quiet,3.2%,Sp. Atk,Speed,,,,,,,6498.23
Vileplume,109,stat_alignment,5,Calm,3.2%,Sp. Def,Attack,,,,,,,6498.23
Vileplume,109,stat_alignment,6,Relaxed,2.8%,Defense,Speed,,,,,,,6503.23
Vileplume,109,stat_alignment,7,Sassy,1.7%,Sp. Def,Speed,,,,,,,6503.23
Vileplume,109,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,6503.23
Vileplume,109,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,,6503.23
Vileplume,109,stat_alignment,10,Adamant,0.0%,Attack,Sp. Atk,,,,,,,6503.23
Vileplume,109,stat_points,1,,44.8%,,,2,0,0,32,0,32,6506.73
Vileplume,109,stat_points,2,,3.9%,,,0,0,0,32,0,32,6506.73
Vileplume,109,stat_points,3,,3.9%,,,32,0,0,2,0,32,6506.73
Vileplume,109,stat_points,4,,3.7%,,,0,0,2,32,0,32,6506.73
Vileplume,109,stat_points,5,,3.3%,,,32,0,2,0,0,32,6506.73
Vileplume,109,stat_points,8,,2.2%,,,31,0,25,0,10,0,6518.73
Vileplume,109,stat_points,9,,2.1%,,,1,0,1,32,0,32,6518.73
Vileplume,109,stat_points,10,,1.6%,,,1,0,0,32,0,32,6518.73
Vileplume,109,stat_points,11,,1.6%,,,32,0,0,32,2,0,6518.73
Vileplume,109,stat_points,12,,1.3%,,,32,0,1,0,1,32,6518.73
Vileplume,109,ability,1,Chlorophyll,81.1%,,,,,,,,,6522.73
Vileplume,109,ability,2,Etfect Spore,18.9%,,,,,,,,,6522.73
