pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scrafty,51,move,1,Knock Off,87.7%,,,,,,,,,3002.23
Scrafty,51,move,2,Fake Out,85.6%,,,,,,,,,3002.23
Scrafty,51,move,3,Drain Punch,60.4%,,,,,,,,,3002.23
Scrafty,51,move,4,Close Combat,31.8%,,,,,,,,,3002.23
Scrafty,51,move,5,Protect,26.8%,,,,,,,,,3002.23
Scrafty,51,move,6,Detect,21.1%,,,,,,,,,3007.73
Scrafty,51,move,7,Swords Dance,10.0%,,,,,,,,,3007.73
Scrafty,51,move,8,Rock Slide,7.6%,,,,,,,,,3007.73
Scrafty,51,move,9,Ice Punch,7.2%,,,,,,,,,3007.73
Scrafty,51,move,10,Bulk Up,6.1%,,,,,,,,,3007.73
Scrafty,51,held_item,1,Scraftinite,79.6%,,,,,,,,,3011.23
Scrafty,51,held_item,2,Sitrus Berry,6.5%,,,,,,,,,3011.23
Scrafty,51,held_item,3,Roseli Berry,3.6%,,,,,,,,,3011.23
Scrafty,51,held_item,4,Leftovers,3.1%,,,,,,,,,3011.23
Scrafty,51,held_item,5,Expert Belt,1.3%,,,,,,,,,3011.23
Scrafty,51,held_item,6,Life Orb,1.1%,,,,,,,,,3016.23
Scrafty,51,held_item,7,Lum Berry,0.8%,,,,,,,,,3016.23
Scrafty,51,held_item,8,Chople Berry,0.8%,,,,,,,,,3016.23
Scrafty,51,held_item,9,Black Belt,0.8%,,,,,,,,,3016.23
Scrafty,51,held_item,10,Focus Sash,0.8%,,,,,,,,,3016.23
Scrafty,51,teammate,1,Sinistcha,,,,,,,,,,3019.73
Scrafty,51,teammate,2,Farigiraf,,,,,,,,,,3019.73
Scrafty,51,teammate,3,Garchomp,,,,,,,,,,3019.73
Scrafty,51,teammate,4,Sylveon,,,,,,,,,,3019.73
Scrafty,51,teammate,5,Gholdengo,,,,,,,,,,3019.73
Scrafty,51,teammate,6,Torkoal,,,,,,,,,,3024.73
Scrafty,51,teammate,7,Metagross,,,,,,,,,,3024.73
Scrafty,51,teammate,8,Whimsicott,,,,,,,,,,3024.73
Scrafty,51,teammate,9,Basculegion,,,,,,,,,,3024.73
Scrafty,51,teammate,10,Mawile,,,,,,,,,,3024.73
Scrafty,51,stat_alignment,1,Adamant,52.3%,Attack,Sp. Atk,,,,,,,3028.23
Scrafty,51,stat_alignment,2,Brave,24.8%,Attack,Speed,,,,,,,3028.23
Scrafty,51,stat_alignment,3,Careful,11.4%,Sp. Def,Sp. Atk,,,,,,,3028.23
Scrafty,51,stat_alignment,4,Jolly,4.2%,Speed,Sp. Atk,,,,,,,3028.23
Scrafty,51,stat_alignment,5,Impish,4.2%,Defense,Sp. Atk,,,,,,,3028.23
Scrafty,51,stat_alignment,6,Relaxed,1.3%,Defense,Speed,,,,,,,3033.23
Scrafty,51,stat_alignment,7,Sassy,1.3%,Sp. Def,Speed,,,,,,,3033.23
Scrafty,51,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,,3033.23
Scrafty,51,stat_alignment,9,Serious,0.1%,,,,,,,,,3033.23
Scrafty,51,stat_alignment,10,Docile,0.1%,,,,,,,,,3033.23
Scrafty,51,stat_points,1,,20.8%,,,32,32,0,0,2,0,3036.73
Scrafty,51,stat_points,2,,7.1%,,,32,32,2,0,0,0,3036.73
Scrafty,51,stat_points,3,,5.0%,,,17,21,0,0,0,28,3042.23
Scrafty,51,stat_points,4,,4.0%,,,32,32,1,0,1,0,3036.73
Scrafty,51,stat_points,5,,3.8%,,,32,32,0,0,0,2,3036.73
Scrafty,51,stat_points,6,,2.9%,,,32,20,0,0,14,0,3043.23
Scrafty,51,stat_points,7,,1.9%,,,2,32,0,0,0,32,3043.23
Scrafty,51,stat_points,8,,1.3%,,,0,32,2,0,32,0,3048.23
Scrafty,51,stat_points,9,,1.3%,,,32,0,9,0,25,0,3048.23
Scrafty,51,stat_points,10,,1.2%,,,2,32,0,0,32,0,3048.23
Scrafty,51,stat_points,11,,1.1%,,,32,32,1,0,0,1,3048.23
Scrafty,51,stat_points,12,,1.1%,,,32,2,0,0,32,0,3048.23
Scrafty,51,ability,1,Intimidate,98.3%,,,,,,,,,3052.23
Scrafty,51,ability,2,Moxie,1.3%,,,,,,,,,3052.23
Scrafty,51,ability,3,Shed Skin,0.4%,,,,,,,,,3052.23
