pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blastoise,33,move,1,Shell Smash,89.9%,,,,,,,,
Blastoise,33,move,2,Aura Sphere,83.0%,,,,,,,,
Blastoise,33,move,3,Dark Pulse,80.1%,,,,,,,,
Blastoise,33,move,4,Terrain Pulse,67.6%,,,,,,,,
Blastoise,33,move,5,Water Pulse,28.3%,,,,,,,,
Blastoise,33,move,6,Ice Beam,24.7%,,,,,,,,
Blastoise,33,move,7,Dragon Pulse,6.8%,,,,,,,,
Blastoise,33,move,8,Water Spout,4.3%,,,,,,,,
Blastoise,33,move,9,Surf,3.4%,,,,,,,,
Blastoise,33,move,10,Aqua Jet,3.2%,,,,,,,,
Blastoise,33,held_item,1,Blastoisinite,96.2%,,,,,,,,
Blastoise,33,held_item,2,White Herb,1.9%,,,,,,,,
Blastoise,33,held_item,3,Lum Berry,0.5%,,,,,,,,
Blastoise,33,held_item,4,Sitrus Berry,0.4%,,,,,,,,
Blastoise,33,held_item,5,Leftovers,0.2%,,,,,,,,
Blastoise,33,held_item,6,Focus Sash,0.2%,,,,,,,,
Blastoise,33,held_item,7,Mystic Water,0.1%,,,,,,,,
Blastoise,33,held_item,8,Wise Glasses,0.1%,,,,,,,,
Blastoise,33,held_item,9,Life Orb,0.1%,,,,,,,,
Blastoise,33,held_item,10,Choice Scarf,0.1%,,,,,,,,
Blastoise,33,teammate,1,Indeedee,,,,,,,,,
Blastoise,33,teammate,2,Sneasler,,,,,,,,,
Blastoise,33,teammate,3,Hippowdon,,,,,,,,,
Blastoise,33,teammate,4,Garchomp,,,,,,,,,
Blastoise,33,teammate,5,Salamence,,,,,,,,,
Blastoise,33,teammate,6,Archaludon,,,,,,,,,
Blastoise,33,teammate,7,Baxcalibur,,,,,,,,,
Blastoise,33,teammate,8,Rillaboom,,,,,,,,,
Blastoise,33,teammate,9,Ninetales-Alola,,,,,,,,,
Blastoise,33,teammate,10,Armarouge,,,,,,,,,
Blastoise,33,stat_alignment,1,Modest,83.4%,Sp. Atk,Attack,,,,,,
Blastoise,33,stat_alignment,2,Timid,14.6%,Speed,Attack,,,,,,
Blastoise,33,stat_alignment,3,Bold,0.6%,Defense,Attack,,,,,,
Blastoise,33,stat_alignment,4,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Blastoise,33,stat_alignment,5,Calm,0.2%,Sp. Def,Attack,,,,,,
Blastoise,33,stat_alignment,6,Relaxed,0.2%,Defense,Speed,,,,,,
Blastoise,33,stat_alignment,7,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Blastoise,33,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Blastoise,33,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Blastoise,33,stat_alignment,10,Serious,0.1%,,,,,,,,
Blastoise,33,stat_points,1,,13.9%,,,11,0,0,25,0,30
Blastoise,33,stat_points,2,,8.6%,,,2,0,0,32,0,32
Blastoise,33,stat_points,3,,8.0%,,,1,0,1,32,0,32
Blastoise,33,stat_points,4,,5.3%,,,21,0,1,15,0,29
Blastoise,33,stat_points,5,,5.3%,,,5,0,0,32,0,29
Blastoise,33,stat_points,6,,4.0%,,,1,0,0,32,1,32
Blastoise,33,stat_points,7,,2.8%,,,21,0,1,26,0,18
Blastoise,33,stat_points,8,,2.5%,,,17,0,0,32,0,17
Blastoise,33,stat_points,9,,1.9%,,,19,0,0,18,0,29
Blastoise,33,stat_points,10,,1.4%,,,32,0,2,32,0,0
Blastoise,33,ability,1,Torrent,66.1%,,,,,,,,
Blastoise,33,ability,2,Rain Dish,33.9%,,,,,,,,
