pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Small,256,move,1,Poltergeist,85.9%,,,,,,,,
Gourgeist-Small,256,move,2,Will-O-Wisp,76.5%,,,,,,,,
Gourgeist-Small,256,move,3,Power Whip,57.1%,,,,,,,,
Gourgeist-Small,256,move,4,Trick,51.8%,,,,,,,,
Gourgeist-Small,256,move,5,Leech Seed,32.6%,,,,,,,,
Gourgeist-Small,256,move,6,Protect,22.9%,,,,,,,,
Gourgeist-Small,256,move,7,Destiny Bond,18.4%,,,,,,,,
Gourgeist-Small,256,move,8,Shadow Sneak,12.4%,,,,,,,,
Gourgeist-Small,256,move,9,Curse,8.6%,,,,,,,,
Gourgeist-Small,256,move,10,Fire Blast,4.1%,,,,,,,,
Gourgeist-Small,256,held_item,1,Choice Scarf,54.2%,,,,,,,,
Gourgeist-Small,256,held_item,2,Big Root,10.4%,,,,,,,,
Gourgeist-Small,256,held_item,3,Focus Sash,8.8%,,,,,,,,
Gourgeist-Small,256,held_item,4,Leftovers,8.6%,,,,,,,,
Gourgeist-Small,256,held_item,5,Wide Lens,6.9%,,,,,,,,
Gourgeist-Small,256,held_item,6,Sitrus Berry,4.6%,,,,,,,,
Gourgeist-Small,256,held_item,7,Rocky Helmet,3.2%,,,,,,,,
Gourgeist-Small,256,held_item,8,Kasib Berry,1.2%,,,,,,,,
Gourgeist-Small,256,held_item,9,Mental Herb,0.9%,,,,,,,,
Gourgeist-Small,256,held_item,10,Black Belt,0.6%,,,,,,,,
Gourgeist-Small,256,teammate,1,Clefable,,,,,,,,,
Gourgeist-Small,256,teammate,2,Arcanine,,,,,,,,,
Gourgeist-Small,256,teammate,3,Indeedee,,,,,,,,,
Gourgeist-Small,256,teammate,4,Clawitzer,,,,,,,,,
Gourgeist-Small,256,teammate,5,Skeledirge,,,,,,,,,
Gourgeist-Small,256,teammate,6,Archaludon,,,,,,,,,
Gourgeist-Small,256,teammate,7,Sharpedo,,,,,,,,,
Gourgeist-Small,256,teammate,8,Polteageist,,,,,,,,,
Gourgeist-Small,256,teammate,9,Weavile,,,,,,,,,
Gourgeist-Small,256,teammate,10,Delphox,,,,,,,,,
Gourgeist-Small,256,stat_alignment,1,Jolly,41.8%,Speed,Sp. Atk,,,,,,
Gourgeist-Small,256,stat_alignment,2,Adamant,34.3%,Attack,Sp. Atk,,,,,,
Gourgeist-Small,256,stat_alignment,3,Impish,10.4%,Defense,Sp. Atk,,,,,,
Gourgeist-Small,256,stat_alignment,4,Bold,3.7%,Defense,Attack,,,,,,
Gourgeist-Small,256,stat_alignment,5,Rash,2.9%,Sp. Atk,Sp. Def,,,,,,
Gourgeist-Small,256,stat_alignment,6,Calm,2.6%,Sp. Def,Attack,,,,,,
Gourgeist-Small,256,stat_alignment,7,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Small,256,stat_alignment,8,Brave,1.8%,Attack,Speed,,,,,,
Gourgeist-Small,256,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Gourgeist-Small,256,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Gourgeist-Small,256,stat_points,1,,30.1%,,,2,32,0,0,0,32
Gourgeist-Small,256,stat_points,2,,14.9%,,,29,5,0,0,0,32
Gourgeist-Small,256,stat_points,3,,13.2%,,,1,32,1,0,0,32
Gourgeist-Small,256,stat_points,4,,10.8%,,,0,32,1,0,1,32
Gourgeist-Small,256,stat_points,5,,4.8%,,,32,2,32,0,0,0
Gourgeist-Small,256,stat_points,6,,4.1%,,,32,0,32,0,2,0
Gourgeist-Small,256,stat_points,7,,2.9%,,,0,32,0,32,0,2
Gourgeist-Small,256,stat_points,8,,2.6%,,,31,0,0,0,32,3
Gourgeist-Small,256,stat_points,9,,1.8%,,,0,0,32,0,32,2
Gourgeist-Small,256,stat_points,10,,1.7%,,,31,18,0,0,0,17
Gourgeist-Small,256,ability,1,Frisk,54.1%,,,,,,,,
Gourgeist-Small,256,ability,2,Insomnia,43.3%,,,,,,,,
Gourgeist-Small,256,ability,3,Pickup,2.6%,,,,,,,,
