pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,142,move,1,Clanging Scales,73.4%,,,,,,,,
Kommo-o,142,move,2,Flamethrower,61.5%,,,,,,,,
Kommo-o,142,move,3,Vacuum Wave,41.4%,,,,,,,,
Kommo-o,142,move,4,Aura Sphere,41.3%,,,,,,,,
Kommo-o,142,move,5,Clangorous Soul,40.1%,,,,,,,,
Kommo-o,142,move,6,Drain Punch,18.2%,,,,,,,,
Kommo-o,142,move,7,Taunt,16.7%,,,,,,,,
Kommo-o,142,move,8,Flash Cannon,12.0%,,,,,,,,
Kommo-o,142,move,9,Stealth Rock,10.7%,,,,,,,,
Kommo-o,142,move,10,Boomburst,7.6%,,,,,,,,
Kommo-o,142,held_item,1,Sitrus Berry,25.1%,,,,,,,,
Kommo-o,142,held_item,2,Focus Sash,23.8%,,,,,,,,
Kommo-o,142,held_item,3,Leftovers,9.5%,,,,,,,,
Kommo-o,142,held_item,4,Choice Scarf,7.5%,,,,,,,,
Kommo-o,142,held_item,5,Life Orb,6.9%,,,,,,,,
Kommo-o,142,held_item,6,Haban Berry,5.0%,,,,,,,,
Kommo-o,142,held_item,7,Rocky Helmet,2.9%,,,,,,,,
Kommo-o,142,held_item,8,Expert Belt,2.6%,,,,,,,,
Kommo-o,142,held_item,9,Roseli Berry,2.6%,,,,,,,,
Kommo-o,142,held_item,10,Dragon Fang,2.5%,,,,,,,,
Kommo-o,142,teammate,1,Golisopod,,,,,,,,,
Kommo-o,142,teammate,2,Garchomp,,,,,,,,,
Kommo-o,142,teammate,3,Primarina,,,,,,,,,
Kommo-o,142,teammate,4,Salamence,,,,,,,,,
Kommo-o,142,teammate,5,Baxcalibur,,,,,,,,,
Kommo-o,142,teammate,6,Lucario,,,,,,,,,
Kommo-o,142,teammate,7,Rillaboom,,,,,,,,,
Kommo-o,142,teammate,8,Archaludon,,,,,,,,,
Kommo-o,142,teammate,9,Cinderace,,,,,,,,,
Kommo-o,142,teammate,10,Meowscarada,,,,,,,,,
Kommo-o,142,stat_alignment,1,Modest,47.6%,Sp. Atk,Attack,,,,,,
Kommo-o,142,stat_alignment,2,Timid,21.3%,Speed,Attack,,,,,,
Kommo-o,142,stat_alignment,3,Jolly,7.7%,Speed,Sp. Atk,,,,,,
Kommo-o,142,stat_alignment,4,Adamant,6.4%,Attack,Sp. Atk,,,,,,
Kommo-o,142,stat_alignment,5,Bold,4.1%,Defense,Attack,,,,,,
Kommo-o,142,stat_alignment,6,Naive,2.4%,Speed,Sp. Def,,,,,,
Kommo-o,142,stat_alignment,7,Impish,2.3%,Defense,Sp. Atk,,,,,,
Kommo-o,142,stat_alignment,8,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Kommo-o,142,stat_alignment,9,Rash,1.2%,Sp. Atk,Sp. Def,,,,,,
Kommo-o,142,stat_alignment,10,Gentle,1.1%,Sp. Def,Defense,,,,,,
Kommo-o,142,stat_points,1,,25.2%,,,2,0,0,32,0,32
Kommo-o,142,stat_points,2,,5.8%,,,1,0,1,32,0,32
Kommo-o,142,stat_points,3,,4.5%,,,1,0,0,32,1,32
Kommo-o,142,stat_points,4,,4.1%,,,2,32,0,0,0,32
Kommo-o,142,stat_points,5,,3.0%,,,0,0,0,32,2,32
Kommo-o,142,stat_points,6,,3.0%,,,32,0,0,32,0,2
Kommo-o,142,stat_points,7,,2.8%,,,32,0,0,32,2,0
Kommo-o,142,stat_points,8,,2.5%,,,0,0,2,32,0,32
Kommo-o,142,stat_points,9,,1.2%,,,32,0,32,0,2,0
Kommo-o,142,stat_points,10,,1.1%,,,11,0,1,32,0,22
Kommo-o,142,ability,1,Bulletproof,59.1%,,,,,,,,
Kommo-o,142,ability,2,Soundproof,32.3%,,,,,,,,
Kommo-o,142,ability,3,Overcoat,8.6%,,,,,,,,
