pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aggron,124,move,1,Body Press,77.0%,,,,,,,,
Aggron,124,move,2,Iron Defense,63.9%,,,,,,,,
Aggron,124,move,3,Heavy Slam,60.9%,,,,,,,,
Aggron,124,move,4,Metal Burst,35.3%,,,,,,,,
Aggron,124,move,5,Earthquake,25.3%,,,,,,,,
Aggron,124,move,6,Avalanche,20.0%,,,,,,,,
Aggron,124,move,7,Ice Punch,14.3%,,,,,,,,
Aggron,124,move,8,Rest,13.9%,,,,,,,,
Aggron,124,move,9,Fire Punch,12.8%,,,,,,,,
Aggron,124,move,10,Stealth Rock,10.1%,,,,,,,,
Aggron,124,held_item,1,Aggronite,85.5%,,,,,,,,
Aggron,124,held_item,2,Air Balloon,2.0%,,,,,,,,
Aggron,124,held_item,3,Leftovers,1.8%,,,,,,,,
Aggron,124,held_item,4,Rocky Helmet,1.8%,,,,,,,,
Aggron,124,held_item,5,Red Card,1.4%,,,,,,,,
Aggron,124,held_item,6,Sitrus Berry,1.2%,,,,,,,,
Aggron,124,held_item,7,Hard Stone,0.9%,,,,,,,,
Aggron,124,held_item,8,Focus Band,0.6%,,,,,,,,
Aggron,124,held_item,9,Chople Berry,0.6%,,,,,,,,
Aggron,124,held_item,10,Expert Belt,0.5%,,,,,,,,
Aggron,124,teammate,1,Garchomp,,,,,,,,,
Aggron,124,teammate,2,Salamence,,,,,,,,,
Aggron,124,teammate,3,Primarina,,,,,,,,,
Aggron,124,teammate,4,Rillaboom,,,,,,,,,
Aggron,124,teammate,5,Gyarados,,,,,,,,,
Aggron,124,teammate,6,Basculegion,,,,,,,,,
Aggron,124,teammate,7,Gholdengo,,,,,,,,,
Aggron,124,teammate,8,Meowscarada,,,,,,,,,
Aggron,124,teammate,9,Mimikyu,,,,,,,,,
Aggron,124,teammate,10,Baxcalibur,,,,,,,,,
Aggron,124,stat_alignment,1,Impish,51.2%,Defense,Sp. Atk,,,,,,
Aggron,124,stat_alignment,2,Adamant,19.3%,Attack,Sp. Atk,,,,,,
Aggron,124,stat_alignment,3,Careful,13.1%,Sp. Def,Sp. Atk,,,,,,
Aggron,124,stat_alignment,4,Relaxed,8.3%,Defense,Speed,,,,,,
Aggron,124,stat_alignment,5,Brave,3.0%,Attack,Speed,,,,,,
Aggron,124,stat_alignment,6,Sassy,2.5%,Sp. Def,Speed,,,,,,
Aggron,124,stat_alignment,7,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Aggron,124,stat_alignment,8,Modest,0.5%,Sp. Atk,Attack,,,,,,
Aggron,124,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,
Aggron,124,stat_alignment,10,Bold,0.4%,Defense,Attack,,,,,,
Aggron,124,stat_points,1,,19.3%,,,32,0,2,0,32,0
Aggron,124,stat_points,2,,12.7%,,,32,0,32,0,2,0
Aggron,124,stat_points,3,,7.4%,,,32,0,10,0,24,0
Aggron,124,stat_points,4,,6.1%,,,32,2,32,0,0,0
Aggron,124,stat_points,5,,5.2%,,,32,32,2,0,0,0
Aggron,124,stat_points,6,,4.9%,,,32,32,0,0,2,0
Aggron,124,stat_points,7,,3.8%,,,32,2,0,0,32,0
Aggron,124,stat_points,8,,2.5%,,,2,32,32,0,0,0
Aggron,124,stat_points,9,,2.0%,,,32,32,0,0,0,2
Aggron,124,stat_points,10,,2.0%,,,32,0,1,0,32,1
Aggron,124,ability,1,Sturdy,89.0%,,,,,,,,
Aggron,124,ability,2,Heavy Metal,6.9%,,,,,,,,
Aggron,124,ability,3,Rock Head,4.1%,,,,,,,,
