pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,206,move,1,Mountain Gale,70.3%,,,,,,,,
Avalugg-Hisui,206,move,2,Mirror Coat,60.7%,,,,,,,,
Avalugg-Hisui,206,move,3,Earthquake,56.0%,,,,,,,,
Avalugg-Hisui,206,move,4,Stone Edge,35.3%,,,,,,,,
Avalugg-Hisui,206,move,5,Rapid Spin,32.4%,,,,,,,,
Avalugg-Hisui,206,move,6,Body Press,25.1%,,,,,,,,
Avalugg-Hisui,206,move,7,Rock Blast,18.6%,,,,,,,,
Avalugg-Hisui,206,move,8,Recover,15.3%,,,,,,,,
Avalugg-Hisui,206,move,9,Stealth Rock,14.7%,,,,,,,,
Avalugg-Hisui,206,move,10,Icicle Spear,10.8%,,,,,,,,
Avalugg-Hisui,206,held_item,1,Quick Claw,19.3%,,,,,,,,
Avalugg-Hisui,206,held_item,2,Lum Berry,17.7%,,,,,,,,
Avalugg-Hisui,206,held_item,3,Zoom Lens,15.2%,,,,,,,,
Avalugg-Hisui,206,held_item,4,Rocky Helmet,10.1%,,,,,,,,
Avalugg-Hisui,206,held_item,5,Leftovers,8.7%,,,,,,,,
Avalugg-Hisui,206,held_item,6,Wide Lens,8.3%,,,,,,,,
Avalugg-Hisui,206,held_item,7,Sitrus Berry,5.0%,,,,,,,,
Avalugg-Hisui,206,held_item,8,Never-Melt Ice,3.5%,,,,,,,,
Avalugg-Hisui,206,held_item,9,Red Card,2.1%,,,,,,,,
Avalugg-Hisui,206,held_item,10,Expert Belt,1.9%,,,,,,,,
Avalugg-Hisui,206,teammate,1,Garchomp,,,,,,,,,
Avalugg-Hisui,206,teammate,2,Golisopod,,,,,,,,,
Avalugg-Hisui,206,teammate,3,Salamence,,,,,,,,,
Avalugg-Hisui,206,teammate,4,Primarina,,,,,,,,,
Avalugg-Hisui,206,teammate,5,Pawmot,,,,,,,,,
Avalugg-Hisui,206,teammate,6,Charizard,,,,,,,,,
Avalugg-Hisui,206,teammate,7,Baxcalibur,,,,,,,,,
Avalugg-Hisui,206,teammate,8,Glimmora,,,,,,,,,
Avalugg-Hisui,206,teammate,9,Sneasler,,,,,,,,,
Avalugg-Hisui,206,teammate,10,Mimikyu,,,,,,,,,
Avalugg-Hisui,206,stat_alignment,1,Adamant,53.5%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,206,stat_alignment,2,Brave,17.2%,Attack,Speed,,,,,,
Avalugg-Hisui,206,stat_alignment,3,Impish,15.6%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,206,stat_alignment,4,Relaxed,5.8%,Defense,Speed,,,,,,
Avalugg-Hisui,206,stat_alignment,5,Naughty,3.9%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,206,stat_alignment,6,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Avalugg-Hisui,206,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,206,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,206,stat_alignment,9,Docile,0.4%,,,,,,,,
Avalugg-Hisui,206,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,
Avalugg-Hisui,206,stat_points,1,,15.5%,,,2,32,32,0,0,0
Avalugg-Hisui,206,stat_points,2,,9.8%,,,32,32,2,0,0,0
Avalugg-Hisui,206,stat_points,3,,9.2%,,,2,32,0,0,0,32
Avalugg-Hisui,206,stat_points,4,,6.5%,,,1,32,0,0,1,32
Avalugg-Hisui,206,stat_points,5,,5.7%,,,32,2,32,0,0,0
Avalugg-Hisui,206,stat_points,6,,5.6%,,,1,32,1,0,0,32
Avalugg-Hisui,206,stat_points,7,,3.7%,,,0,32,32,0,0,0
Avalugg-Hisui,206,stat_points,8,,2.3%,,,31,32,3,0,0,0
Avalugg-Hisui,206,stat_points,9,,2.1%,,,32,32,0,0,0,0
Avalugg-Hisui,206,stat_points,10,,2.0%,,,3,32,0,0,0,31
Avalugg-Hisui,206,ability,1,Sturdy,92.1%,,,,,,,,
Avalugg-Hisui,206,ability,2,Strong Jaw,6.6%,,,,,,,,
Avalugg-Hisui,206,ability,3,Ice Body,1.3%,,,,,,,,
