pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,135,move,1,Accelerock,90.8%,,,,,,,,
Lycanroc-Dusk,135,move,2,Close Combat,54.7%,,,,,,,,
Lycanroc-Dusk,135,move,3,Endeavor,41.4%,,,,,,,,
Lycanroc-Dusk,135,move,4,Stealth Rock,40.3%,,,,,,,,
Lycanroc-Dusk,135,move,5,Counter,23.4%,,,,,,,,
Lycanroc-Dusk,135,move,6,Drill Run,17.0%,,,,,,,,
Lycanroc-Dusk,135,move,7,Taunt,16.6%,,,,,,,,
Lycanroc-Dusk,135,move,8,Psychic Fangs,13.8%,,,,,,,,
Lycanroc-Dusk,135,move,9,Reversal,12.1%,,,,,,,,
Lycanroc-Dusk,135,move,10,Swords Dance,11.3%,,,,,,,,
Lycanroc-Dusk,135,held_item,1,Focus Sash,79.6%,,,,,,,,
Lycanroc-Dusk,135,held_item,2,Life Orb,10.1%,,,,,,,,
Lycanroc-Dusk,135,held_item,3,Charizardite Y,5.1%,,,,,,,,
Lycanroc-Dusk,135,held_item,4,Choice Scarf,1.3%,,,,,,,,
Lycanroc-Dusk,135,held_item,5,Expert Belt,1.2%,,,,,,,,
Lycanroc-Dusk,135,held_item,6,Hard Stone,0.6%,,,,,,,,
Lycanroc-Dusk,135,held_item,7,Air Balloon,0.5%,,,,,,,,
Lycanroc-Dusk,135,held_item,8,Sitrus Berry,0.3%,,,,,,,,
Lycanroc-Dusk,135,held_item,9,Muscle Band,0.3%,,,,,,,,
Lycanroc-Dusk,135,held_item,10,Lum Berry,0.2%,,,,,,,,
Lycanroc-Dusk,135,teammate,1,Garchomp,,,,,,,,,
Lycanroc-Dusk,135,teammate,2,Golisopod,,,,,,,,,
Lycanroc-Dusk,135,teammate,3,Primarina,,,,,,,,,
Lycanroc-Dusk,135,teammate,4,Salamence,,,,,,,,,
Lycanroc-Dusk,135,teammate,5,Lucario,,,,,,,,,
Lycanroc-Dusk,135,teammate,6,Baxcalibur,,,,,,,,,
Lycanroc-Dusk,135,teammate,7,Charizard,,,,,,,,,
Lycanroc-Dusk,135,teammate,8,Meowscarada,,,,,,,,,
Lycanroc-Dusk,135,teammate,9,Mimikyu,,,,,,,,,
Lycanroc-Dusk,135,teammate,10,Archaludon,,,,,,,,,
Lycanroc-Dusk,135,stat_alignment,1,Jolly,57.8%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,135,stat_alignment,2,Adamant,36.0%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,135,stat_alignment,3,Hasty,3.1%,Speed,Defense,,,,,,
Lycanroc-Dusk,135,stat_alignment,4,Naughty,1.3%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,135,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,135,stat_alignment,6,Lax,0.4%,Defense,Sp. Def,,,,,,
Lycanroc-Dusk,135,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,
Lycanroc-Dusk,135,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Lycanroc-Dusk,135,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Lycanroc-Dusk,135,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,135,stat_points,1,,53.6%,,,2,32,0,0,0,32
Lycanroc-Dusk,135,stat_points,2,,8.5%,,,1,32,1,0,0,32
Lycanroc-Dusk,135,stat_points,3,,6.7%,,,0,32,0,0,2,32
Lycanroc-Dusk,135,stat_points,4,,5.7%,,,0,32,0,0,0,32
Lycanroc-Dusk,135,stat_points,5,,5.1%,,,0,32,32,0,0,2
Lycanroc-Dusk,135,stat_points,6,,4.0%,,,1,32,0,0,1,32
Lycanroc-Dusk,135,stat_points,7,,3.7%,,,0,32,2,0,0,32
Lycanroc-Dusk,135,stat_points,8,,3.3%,,,0,32,1,0,1,32
Lycanroc-Dusk,135,stat_points,9,,2.9%,,,1,32,0,0,0,32
Lycanroc-Dusk,135,stat_points,10,,0.9%,,,9,31,0,0,0,26
Lycanroc-Dusk,135,ability,1,Tough Claws,100.0%,,,,,,,,
