pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gengar,35,move,1,Shadow Ball,86.4%,,,,,,,,
Gengar,35,move,2,Sludge Wave,69.2%,,,,,,,,
Gengar,35,move,3,Destiny Bond,62.2%,,,,,,,,
Gengar,35,move,4,Protect,46.5%,,,,,,,,
Gengar,35,move,5,Icy Wind,29.0%,,,,,,,,
Gengar,35,move,6,Perish Song,27.6%,,,,,,,,
Gengar,35,move,7,Hex,10.2%,,,,,,,,
Gengar,35,move,8,Will-O-Wisp,9.3%,,,,,,,,
Gengar,35,move,9,Focus Blast,9.2%,,,,,,,,
Gengar,35,move,10,Sludge Bomb,8.1%,,,,,,,,
Gengar,35,held_item,1,Gengarite,74.8%,,,,,,,,
Gengar,35,held_item,2,Focus Sash,21.2%,,,,,,,,
Gengar,35,held_item,3,Choice Scarf,1.5%,,,,,,,,
Gengar,35,held_item,4,Life Orb,0.6%,,,,,,,,
Gengar,35,held_item,5,Quick Claw,0.4%,,,,,,,,
Gengar,35,held_item,6,Air Balloon,0.4%,,,,,,,,
Gengar,35,held_item,7,Wide Lens,0.2%,,,,,,,,
Gengar,35,held_item,8,Spell Tag,0.1%,,,,,,,,
Gengar,35,held_item,9,Expert Belt,0.1%,,,,,,,,
Gengar,35,held_item,10,Focus Band,0.1%,,,,,,,,
Gengar,35,teammate,1,Garchomp,,,,,,,,,
Gengar,35,teammate,2,Primarina,,,,,,,,,
Gengar,35,teammate,3,Golisopod,,,,,,,,,
Gengar,35,teammate,4,Salamence,,,,,,,,,
Gengar,35,teammate,5,Archaludon,,,,,,,,,
Gengar,35,teammate,6,Corviknight,,,,,,,,,
Gengar,35,teammate,7,Hippowdon,,,,,,,,,
Gengar,35,teammate,8,Meowscarada,,,,,,,,,
Gengar,35,teammate,9,Baxcalibur,,,,,,,,,
Gengar,35,teammate,10,Rillaboom,,,,,,,,,
Gengar,35,stat_alignment,1,Timid,85.6%,Speed,Attack,,,,,,
Gengar,35,stat_alignment,2,Modest,12.4%,Sp. Atk,Attack,,,,,,
Gengar,35,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,
Gengar,35,stat_alignment,4,Naive,0.5%,Speed,Sp. Def,,,,,,
Gengar,35,stat_alignment,5,Bold,0.2%,Defense,Attack,,,,,,
Gengar,35,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gengar,35,stat_alignment,7,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Gengar,35,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Gengar,35,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Gengar,35,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Gengar,35,stat_points,1,,41.4%,,,2,0,0,32,0,32
Gengar,35,stat_points,2,,9.2%,,,32,0,0,2,0,32
Gengar,35,stat_points,3,,7.6%,,,14,0,0,20,0,32
Gengar,35,stat_points,4,,4.3%,,,0,0,2,32,0,32
Gengar,35,stat_points,5,,2.8%,,,12,0,0,22,0,32
Gengar,35,stat_points,6,,2.7%,,,18,0,0,13,3,32
Gengar,35,stat_points,7,,2.4%,,,32,0,2,0,0,32
Gengar,35,stat_points,8,,2.3%,,,24,0,0,10,0,32
Gengar,35,stat_points,9,,2.0%,,,0,0,0,32,2,32
Gengar,35,stat_points,10,,1.5%,,,1,0,0,32,1,32
Gengar,35,ability,1,Cursed Body,100.0%,,,,,,,,
