pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mabosstiff,174,move,1,Jaw Lock,84.3%,,,,,,,,
Mabosstiff,174,move,2,Curse,51.1%,,,,,,,,
Mabosstiff,174,move,3,Substitute,30.2%,,,,,,,,
Mabosstiff,174,move,4,Rest,30.1%,,,,,,,,
Mabosstiff,174,move,5,Destiny Bond,25.6%,,,,,,,,
Mabosstiff,174,move,6,Taunt,24.4%,,,,,,,,
Mabosstiff,174,move,7,Ice Fang,21.6%,,,,,,,,
Mabosstiff,174,move,8,Comeuppance,20.9%,,,,,,,,
Mabosstiff,174,move,9,Play Rough,19.7%,,,,,,,,
Mabosstiff,174,move,10,Psychic Fangs,15.0%,,,,,,,,
Mabosstiff,174,held_item,1,Air Balloon,27.8%,,,,,,,,
Mabosstiff,174,held_item,2,Focus Sash,11.9%,,,,,,,,
Mabosstiff,174,held_item,3,Leftovers,11.1%,,,,,,,,
Mabosstiff,174,held_item,4,Chesto Berry,11.0%,,,,,,,,
Mabosstiff,174,held_item,5,Red Card,10.7%,,,,,,,,
Mabosstiff,174,held_item,6,Sitrus Berry,6.3%,,,,,,,,
Mabosstiff,174,held_item,7,Life Orb,4.7%,,,,,,,,
Mabosstiff,174,held_item,8,Choice Scarf,2.4%,,,,,,,,
Mabosstiff,174,held_item,9,Shed Shell,2.3%,,,,,,,,
Mabosstiff,174,held_item,10,Rocky Helmet,2.0%,,,,,,,,
Mabosstiff,174,teammate,1,Garchomp,,,,,,,,,
Mabosstiff,174,teammate,2,Golisopod,,,,,,,,,
Mabosstiff,174,teammate,3,Salamence,,,,,,,,,
Mabosstiff,174,teammate,4,Baxcalibur,,,,,,,,,
Mabosstiff,174,teammate,5,Pawmot,,,,,,,,,
Mabosstiff,174,teammate,6,Rillaboom,,,,,,,,,
Mabosstiff,174,teammate,7,Primarina,,,,,,,,,
Mabosstiff,174,teammate,8,Cinderace,,,,,,,,,
Mabosstiff,174,teammate,9,Lucario,,,,,,,,,
Mabosstiff,174,teammate,10,Indeedee,,,,,,,,,
Mabosstiff,174,stat_alignment,1,Adamant,43.3%,Attack,Sp. Atk,,,,,,
Mabosstiff,174,stat_alignment,2,Impish,20.6%,Defense,Sp. Atk,,,,,,
Mabosstiff,174,stat_alignment,3,Careful,12.8%,Sp. Def,Sp. Atk,,,,,,
Mabosstiff,174,stat_alignment,4,Jolly,11.3%,Speed,Sp. Atk,,,,,,
Mabosstiff,174,stat_alignment,5,Brave,7.3%,Attack,Speed,,,,,,
Mabosstiff,174,stat_alignment,6,Sassy,1.3%,Sp. Def,Speed,,,,,,
Mabosstiff,174,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Mabosstiff,174,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,
Mabosstiff,174,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,
Mabosstiff,174,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,
Mabosstiff,174,stat_points,1,,14.2%,,,32,32,2,0,0,0
Mabosstiff,174,stat_points,2,,10.2%,,,32,32,0,0,2,0
Mabosstiff,174,stat_points,3,,8.6%,,,2,32,0,0,0,32
Mabosstiff,174,stat_points,4,,7.9%,,,32,0,2,0,32,0
Mabosstiff,174,stat_points,5,,6.1%,,,32,0,32,0,2,0
Mabosstiff,174,stat_points,6,,5.3%,,,32,2,0,0,32,0
Mabosstiff,174,stat_points,7,,5.0%,,,32,32,0,0,0,2
Mabosstiff,174,stat_points,8,,3.6%,,,32,2,32,0,0,0
Mabosstiff,174,stat_points,9,,3.1%,,,2,32,32,0,0,0
Mabosstiff,174,stat_points,10,,2.4%,,,0,32,0,0,2,32
Mabosstiff,174,ability,1,Guard Dog,68.1%,,,,,,,,
Mabosstiff,174,ability,2,Stakeout,23.8%,,,,,,,,
Mabosstiff,174,ability,3,Intimidate,8.0%,,,,,,,,
