pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dedenne,240,move,1,Nuzzle,70.0%,,,,,,,,
Dedenne,240,move,2,Dazzling Gleam,59.5%,,,,,,,,
Dedenne,240,move,3,Super Fang,45.4%,,,,,,,,
Dedenne,240,move,4,Volt Switch,34.8%,,,,,,,,
Dedenne,240,move,5,Charm,30.8%,,,,,,,,
Dedenne,240,move,6,Grass Knot,25.7%,,,,,,,,
Dedenne,240,move,7,Thunderbolt,23.9%,,,,,,,,
Dedenne,240,move,8,Eerie Impulse,22.8%,,,,,,,,
Dedenne,240,move,9,Endeavor,21.3%,,,,,,,,
Dedenne,240,move,10,Discharge,12.3%,,,,,,,,
Dedenne,240,held_item,1,Sitrus Berry,39.4%,,,,,,,,
Dedenne,240,held_item,2,Focus Sash,28.0%,,,,,,,,
Dedenne,240,held_item,3,Air Balloon,13.7%,,,,,,,,
Dedenne,240,held_item,4,Shuca Berry,5.1%,,,,,,,,
Dedenne,240,held_item,5,Choice Scarf,3.0%,,,,,,,,
Dedenne,240,held_item,6,Life Orb,1.3%,,,,,,,,
Dedenne,240,held_item,7,Oran Berry,0.6%,,,,,,,,
Dedenne,240,held_item,8,Leftovers,0.6%,,,,,,,,
Dedenne,240,held_item,9,Expert Belt,0.4%,,,,,,,,
Dedenne,240,held_item,10,Electric Seed,0.4%,,,,,,,,
Dedenne,240,teammate,1,Snorlax,,,,,,,,,
Dedenne,240,teammate,2,Garchomp,,,,,,,,,
Dedenne,240,teammate,3,Charizard,,,,,,,,,
Dedenne,240,teammate,4,Greninja,,,,,,,,,
Dedenne,240,teammate,5,Absol,,,,,,,,,
Dedenne,240,teammate,6,Gengar,,,,,,,,,
Dedenne,240,teammate,7,Vanilluxe,,,,,,,,,
Dedenne,240,teammate,8,Mimikyu,,,,,,,,,
Dedenne,240,teammate,9,Baxcalibur,,,,,,,,,
Dedenne,240,teammate,10,Archaludon,,,,,,,,,
Dedenne,240,stat_alignment,1,Timid,44.6%,Speed,Attack,,,,,,
Dedenne,240,stat_alignment,2,Bold,17.3%,Defense,Attack,,,,,,
Dedenne,240,stat_alignment,3,Modest,11.2%,Sp. Atk,Attack,,,,,,
Dedenne,240,stat_alignment,4,Impish,7.2%,Defense,Sp. Atk,,,,,,
Dedenne,240,stat_alignment,5,Calm,6.8%,Sp. Def,Attack,,,,,,
Dedenne,240,stat_alignment,6,Jolly,4.4%,Speed,Sp. Atk,,,,,,
Dedenne,240,stat_alignment,7,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Dedenne,240,stat_alignment,8,Mild,1.9%,Sp. Atk,Defense,,,,,,
Dedenne,240,stat_alignment,9,Quiet,1.8%,Sp. Atk,Speed,,,,,,
Dedenne,240,stat_alignment,10,Hasty,1.3%,Speed,Defense,,,,,,
Dedenne,240,stat_points,1,,12.9%,,,1,0,0,32,1,32
Dedenne,240,stat_points,2,,12.7%,,,2,0,0,32,0,32
Dedenne,240,stat_points,3,,9.2%,,,32,0,32,0,2,0
Dedenne,240,stat_points,4,,8.0%,,,1,0,1,32,0,32
Dedenne,240,stat_points,5,,8.0%,,,25,0,9,0,0,32
Dedenne,240,stat_points,6,,4.6%,,,32,0,14,0,13,7
Dedenne,240,stat_points,7,,4.0%,,,32,0,0,0,32,2
Dedenne,240,stat_points,8,,3.6%,,,32,0,32,0,0,2
Dedenne,240,stat_points,9,,3.5%,,,32,0,2,0,0,32
Dedenne,240,stat_points,10,,3.4%,,,0,0,2,32,0,32
Dedenne,240,ability,1,Cheek Pouch,60.1%,,,,,,,,
Dedenne,240,ability,2,Pickup,35.5%,,,,,,,,
Dedenne,240,ability,3,Plus,4.4%,,,,,,,,
