pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian-Alola,108,move,1,Foul Play,95.7%,,,,,,,,
Persian-Alola,108,move,2,Parting Shot,88.9%,,,,,,,,
Persian-Alola,108,move,3,Switcheroo,57.4%,,,,,,,,
Persian-Alola,108,move,4,Thunder Wave,41.7%,,,,,,,,
Persian-Alola,108,move,5,Taunt,31.9%,,,,,,,,
Persian-Alola,108,move,6,Hypnosis,11.7%,,,,,,,,
Persian-Alola,108,move,7,U-turn,10.6%,,,,,,,,
Persian-Alola,108,move,8,Icy Wind,10.1%,,,,,,,,
Persian-Alola,108,move,9,Fake Out,7.5%,,,,,,,,
Persian-Alola,108,move,10,Knock Off,7.3%,,,,,,,,
Persian-Alola,108,held_item,1,Choice Scarf,56.4%,,,,,,,,
Persian-Alola,108,held_item,2,Rocky Helmet,22.9%,,,,,,,,
Persian-Alola,108,held_item,3,Sitrus Berry,6.5%,,,,,,,,
Persian-Alola,108,held_item,4,Leftovers,6.4%,,,,,,,,
Persian-Alola,108,held_item,5,Focus Sash,2.4%,,,,,,,,
Persian-Alola,108,held_item,6,King's Rock,1.4%,,,,,,,,
Persian-Alola,108,held_item,7,Black Glasses,0.9%,,,,,,,,
Persian-Alola,108,held_item,8,Expert Belt,0.5%,,,,,,,,
Persian-Alola,108,held_item,9,Chesto Berry,0.4%,,,,,,,,
Persian-Alola,108,held_item,10,Red Card,0.3%,,,,,,,,
Persian-Alola,108,teammate,1,Golisopod,,,,,,,,,
Persian-Alola,108,teammate,2,Garchomp,,,,,,,,,
Persian-Alola,108,teammate,3,Salamence,,,,,,,,,
Persian-Alola,108,teammate,4,Toxapex,,,,,,,,,
Persian-Alola,108,teammate,5,Primarina,,,,,,,,,
Persian-Alola,108,teammate,6,Gholdengo,,,,,,,,,
Persian-Alola,108,teammate,7,Baxcalibur,,,,,,,,,
Persian-Alola,108,teammate,8,Clefable,,,,,,,,,
Persian-Alola,108,teammate,9,Rillaboom,,,,,,,,,
Persian-Alola,108,teammate,10,Lucario,,,,,,,,,
Persian-Alola,108,stat_alignment,1,Bold,34.0%,Defense,Attack,,,,,,
Persian-Alola,108,stat_alignment,2,Impish,29.9%,Defense,Sp. Atk,,,,,,
Persian-Alola,108,stat_alignment,3,Timid,19.5%,Speed,Attack,,,,,,
Persian-Alola,108,stat_alignment,4,Jolly,12.8%,Speed,Sp. Atk,,,,,,
Persian-Alola,108,stat_alignment,5,Naive,0.9%,Speed,Sp. Def,,,,,,
Persian-Alola,108,stat_alignment,6,Modest,0.8%,Sp. Atk,Attack,,,,,,
Persian-Alola,108,stat_alignment,7,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Persian-Alola,108,stat_alignment,8,Calm,0.5%,Sp. Def,Attack,,,,,,
Persian-Alola,108,stat_alignment,9,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Persian-Alola,108,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,
Persian-Alola,108,stat_points,1,,14.9%,,,31,0,28,0,0,7
Persian-Alola,108,stat_points,2,,13.1%,,,32,0,30,0,0,4
Persian-Alola,108,stat_points,3,,11.2%,,,32,0,32,0,0,2
Persian-Alola,108,stat_points,4,,8.6%,,,32,0,32,0,2,0
Persian-Alola,108,stat_points,5,,4.9%,,,31,0,32,0,0,3
Persian-Alola,108,stat_points,6,,3.6%,,,31,0,32,0,3,0
Persian-Alola,108,stat_points,7,,2.3%,,,19,0,32,0,0,15
Persian-Alola,108,stat_points,8,,2.2%,,,32,0,2,0,0,32
Persian-Alola,108,stat_points,9,,2.2%,,,31,0,31,0,0,4
Persian-Alola,108,stat_points,10,,1.5%,,,0,32,0,0,2,32
Persian-Alola,108,ability,1,Fur Coat,95.9%,,,,,,,,
Persian-Alola,108,ability,2,Technician,3.6%,,,,,,,,
Persian-Alola,108,ability,3,Rattled,0.5%,,,,,,,,
