pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Grapploct,109,move,1,Storm Throw,91.9%,,,,,,,,
Grapploct,109,move,2,Mach Punch,87.5%,,,,,,,,
Grapploct,109,move,3,Octolock,39.1%,,,,,,,,
Grapploct,109,move,4,Sucker Punch,37.1%,,,,,,,,
Grapploct,109,move,5,Ice Punch,31.9%,,,,,,,,
Grapploct,109,move,6,Brutal Swing,27.5%,,,,,,,,
Grapploct,109,move,7,Payback,14.6%,,,,,,,,
Grapploct,109,move,8,Bulk Up,12.2%,,,,,,,,
Grapploct,109,move,9,Circle Throw,10.4%,,,,,,,,
Grapploct,109,move,10,Drain Punch,9.0%,,,,,,,,
Grapploct,109,held_item,1,Black Belt,43.0%,,,,,,,,
Grapploct,109,held_item,2,Sitrus Berry,14.1%,,,,,,,,
Grapploct,109,held_item,3,Life Orb,12.3%,,,,,,,,
Grapploct,109,held_item,4,Leftovers,9.3%,,,,,,,,
Grapploct,109,held_item,5,Expert Belt,5.6%,,,,,,,,
Grapploct,109,held_item,6,Focus Sash,5.5%,,,,,,,,
Grapploct,109,held_item,7,Lum Berry,2.8%,,,,,,,,
Grapploct,109,held_item,8,Quick Claw,1.7%,,,,,,,,
Grapploct,109,held_item,9,Rocky Helmet,0.9%,,,,,,,,
Grapploct,109,held_item,10,Muscle Band,0.9%,,,,,,,,
Grapploct,109,teammate,1,Golisopod,,,,,,,,,
Grapploct,109,teammate,2,Garchomp,,,,,,,,,
Grapploct,109,teammate,3,Salamence,,,,,,,,,
Grapploct,109,teammate,4,Baxcalibur,,,,,,,,,
Grapploct,109,teammate,5,Primarina,,,,,,,,,
Grapploct,109,teammate,6,Rillaboom,,,,,,,,,
Grapploct,109,teammate,7,Indeedee,,,,,,,,,
Grapploct,109,teammate,8,Cinderace,,,,,,,,,
Grapploct,109,teammate,9,Mimikyu,,,,,,,,,
Grapploct,109,teammate,10,Gholdengo,,,,,,,,,
Grapploct,109,stat_alignment,1,Adamant,83.8%,Attack,Sp. Atk,,,,,,
Grapploct,109,stat_alignment,2,Impish,6.8%,Defense,Sp. Atk,,,,,,
Grapploct,109,stat_alignment,3,Brave,4.9%,Attack,Speed,,,,,,
Grapploct,109,stat_alignment,4,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,
Grapploct,109,stat_alignment,5,Sassy,0.6%,Sp. Def,Speed,,,,,,
Grapploct,109,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Grapploct,109,stat_alignment,7,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Grapploct,109,stat_alignment,8,Modest,0.2%,Sp. Atk,Attack,,,,,,
Grapploct,109,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Grapploct,109,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Grapploct,109,stat_points,1,,32.4%,,,32,32,2,0,0,0
Grapploct,109,stat_points,2,,14.4%,,,32,32,0,0,2,0
Grapploct,109,stat_points,3,,7.4%,,,32,32,1,0,1,0
Grapploct,109,stat_points,4,,5.2%,,,32,32,0,0,0,2
Grapploct,109,stat_points,5,,4.7%,,,26,32,0,0,0,8
Grapploct,109,stat_points,6,,2.5%,,,28,32,0,0,0,6
Grapploct,109,stat_points,7,,2.1%,,,32,2,32,0,0,0
Grapploct,109,stat_points,8,,1.8%,,,32,0,32,0,2,0
Grapploct,109,stat_points,9,,1.7%,,,32,32,0,0,0,0
Grapploct,109,stat_points,10,,1.6%,,,2,32,32,0,0,0
Grapploct,109,ability,1,Technician,96.5%,,,,,,,,
Grapploct,109,ability,2,Limber,3.5%,,,,,,,,
