pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Skarmory,72,move,1,Roost,76.1%,,,,,,,,
Skarmory,72,move,2,Stealth Rock,72.5%,,,,,,,,
Skarmory,72,move,3,Whirlwind,58.0%,,,,,,,,
Skarmory,72,move,4,Body Press,39.8%,,,,,,,,
Skarmory,72,move,5,Iron Defense,26.7%,,,,,,,,
Skarmory,72,move,6,Taunt,24.3%,,,,,,,,
Skarmory,72,move,7,Spikes,22.6%,,,,,,,,
Skarmory,72,move,8,Iron Head,20.0%,,,,,,,,
Skarmory,72,move,9,Brave Bird,18.5%,,,,,,,,
Skarmory,72,move,10,Swords Dance,9.8%,,,,,,,,
Skarmory,72,held_item,1,Rocky Helmet,61.0%,,,,,,,,
Skarmory,72,held_item,2,Skarmorite,11.2%,,,,,,,,
Skarmory,72,held_item,3,Leftovers,8.3%,,,,,,,,
Skarmory,72,held_item,4,Red Card,8.1%,,,,,,,,
Skarmory,72,held_item,5,Sitrus Berry,7.6%,,,,,,,,
Skarmory,72,held_item,6,Mental Herb,1.3%,,,,,,,,
Skarmory,72,held_item,7,Lum Berry,0.7%,,,,,,,,
Skarmory,72,held_item,8,Occa Berry,0.5%,,,,,,,,
Skarmory,72,held_item,9,Bright Powder,0.3%,,,,,,,,
Skarmory,72,held_item,10,Focus Sash,0.2%,,,,,,,,
Skarmory,72,teammate,1,Garchomp,,,,,,,,,
Skarmory,72,teammate,2,Primarina,,,,,,,,,
Skarmory,72,teammate,3,Salamence,,,,,,,,,
Skarmory,72,teammate,4,Baxcalibur,,,,,,,,,
Skarmory,72,teammate,5,Lucario,,,,,,,,,
Skarmory,72,teammate,6,Golisopod,,,,,,,,,
Skarmory,72,teammate,7,Toxapex,,,,,,,,,
Skarmory,72,teammate,8,Rillaboom,,,,,,,,,
Skarmory,72,teammate,9,Meowscarada,,,,,,,,,
Skarmory,72,teammate,10,Gholdengo,,,,,,,,,
Skarmory,72,stat_alignment,1,Impish,63.1%,Defense,Sp. Atk,,,,,,
Skarmory,72,stat_alignment,2,Bold,10.2%,Defense,Attack,,,,,,
Skarmory,72,stat_alignment,3,Jolly,8.1%,Speed,Sp. Atk,,,,,,
Skarmory,72,stat_alignment,4,Adamant,7.1%,Attack,Sp. Atk,,,,,,
Skarmory,72,stat_alignment,5,Careful,6.9%,Sp. Def,Sp. Atk,,,,,,
Skarmory,72,stat_alignment,6,Calm,1.4%,Sp. Def,Attack,,,,,,
Skarmory,72,stat_alignment,7,Relaxed,1.1%,Defense,Speed,,,,,,
Skarmory,72,stat_alignment,8,Timid,0.7%,Speed,Attack,,,,,,
Skarmory,72,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,
Skarmory,72,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,
Skarmory,72,stat_points,1,,28.2%,,,32,0,32,0,2,0
Skarmory,72,stat_points,2,,12.1%,,,32,0,32,0,0,2
Skarmory,72,stat_points,3,,7.3%,,,31,0,32,0,3,0
Skarmory,72,stat_points,4,,4.9%,,,31,0,32,0,0,3
Skarmory,72,stat_points,5,,4.4%,,,32,0,2,0,32,0
Skarmory,72,stat_points,6,,2.8%,,,32,2,32,0,0,0
Skarmory,72,stat_points,7,,2.0%,,,2,32,0,0,0,32
Skarmory,72,stat_points,8,,1.7%,,,32,0,32,0,0,0
Skarmory,72,stat_points,9,,1.1%,,,1,32,1,0,0,32
Skarmory,72,stat_points,10,,1.1%,,,32,0,32,0,1,1
Skarmory,72,ability,1,Sturdy,89.7%,,,,,,,,
Skarmory,72,ability,2,Weak Armor,8.7%,,,,,,,,
Skarmory,72,ability,3,Keen Eye,1.7%,,,,,,,,
