pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndstone,135,move,1,Last Respects,82.0%,,,,,,,,
Houndstone,135,move,2,Shadow Sneak,65.8%,,,,,,,,
Houndstone,135,move,3,Will-O-Wisp,48.5%,,,,,,,,
Houndstone,135,move,4,Play Rough,44.8%,,,,,,,,
Houndstone,135,move,5,Pain Split,29.4%,,,,,,,,
Houndstone,135,move,6,Body Press,20.4%,,,,,,,,
Houndstone,135,move,7,Yawn,15.7%,,,,,,,,
Houndstone,135,move,8,Poltergeist,13.7%,,,,,,,,
Houndstone,135,move,9,Substitute,8.9%,,,,,,,,
Houndstone,135,move,10,Ice Fang,8.9%,,,,,,,,
Houndstone,135,held_item,1,Spell Tag,38.7%,,,,,,,,
Houndstone,135,held_item,2,Leftovers,21.7%,,,,,,,,
Houndstone,135,held_item,3,Rocky Helmet,13.4%,,,,,,,,
Houndstone,135,held_item,4,Life Orb,9.5%,,,,,,,,
Houndstone,135,held_item,5,Sitrus Berry,8.4%,,,,,,,,
Houndstone,135,held_item,6,Choice Scarf,1.8%,,,,,,,,
Houndstone,135,held_item,7,Kasib Berry,1.6%,,,,,,,,
Houndstone,135,held_item,8,Focus Sash,1.2%,,,,,,,,
Houndstone,135,held_item,9,Chesto Berry,1.1%,,,,,,,,
Houndstone,135,held_item,10,Colbur Berry,0.6%,,,,,,,,
Houndstone,135,teammate,1,Tyranitar,,,,,,,,,
Houndstone,135,teammate,2,Excadrill,,,,,,,,,
Houndstone,135,teammate,3,Garchomp,,,,,,,,,
Houndstone,135,teammate,4,Salamence,,,,,,,,,
Houndstone,135,teammate,5,Scovillain,,,,,,,,,
Houndstone,135,teammate,6,Golisopod,,,,,,,,,
Houndstone,135,teammate,7,Primarina,,,,,,,,,
Houndstone,135,teammate,8,Lucario,,,,,,,,,
Houndstone,135,teammate,9,Dragonite,,,,,,,,,
Houndstone,135,teammate,10,Banette,,,,,,,,,
Houndstone,135,stat_alignment,1,Adamant,51.1%,Attack,Sp. Atk,,,,,,
Houndstone,135,stat_alignment,2,Impish,35.0%,Defense,Sp. Atk,,,,,,
Houndstone,135,stat_alignment,3,Jolly,5.9%,Speed,Sp. Atk,,,,,,
Houndstone,135,stat_alignment,4,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,
Houndstone,135,stat_alignment,5,Bold,1.9%,Defense,Attack,,,,,,
Houndstone,135,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,
Houndstone,135,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Houndstone,135,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Houndstone,135,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Houndstone,135,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Houndstone,135,stat_points,1,,14.3%,,,2,32,0,0,0,32
Houndstone,135,stat_points,2,,10.8%,,,32,0,32,0,2,0
Houndstone,135,stat_points,3,,7.8%,,,2,32,4,0,0,28
Houndstone,135,stat_points,4,,6.9%,,,32,2,32,0,0,0
Houndstone,135,stat_points,5,,5.5%,,,32,0,32,0,0,2
Houndstone,135,stat_points,6,,4.4%,,,28,10,0,0,0,28
Houndstone,135,stat_points,7,,3.5%,,,32,32,2,0,0,0
Houndstone,135,stat_points,8,,3.4%,,,0,32,0,0,2,32
Houndstone,135,stat_points,9,,2.3%,,,9,32,0,0,0,25
Houndstone,135,stat_points,10,,2.1%,,,6,32,0,0,0,28
Houndstone,135,ability,1,Fluffy,57.2%,,,,,,,,
Houndstone,135,ability,2,Sand Rush,42.8%,,,,,,,,
