pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Luxray,224,move,1,Supercell Slam,62.3%,,,,,,,,
Luxray,224,move,2,Ice Fang,56.7%,,,,,,,,
Luxray,224,move,3,Volt Switch,43.8%,,,,,,,,
Luxray,224,move,4,Psychic Fangs,27.3%,,,,,,,,
Luxray,224,move,5,Superpower,26.6%,,,,,,,,
Luxray,224,move,6,Baby-Doll Eyes,25.5%,,,,,,,,
Luxray,224,move,7,Quick Attack,25.2%,,,,,,,,
Luxray,224,move,8,Wild Charge,23.3%,,,,,,,,
Luxray,224,move,9,Fire Fang,14.8%,,,,,,,,
Luxray,224,move,10,Thunder Wave,14.2%,,,,,,,,
Luxray,224,held_item,1,Sitrus Berry,35.8%,,,,,,,,
Luxray,224,held_item,2,Shuca Berry,10.7%,,,,,,,,
Luxray,224,held_item,3,Air Balloon,8.7%,,,,,,,,
Luxray,224,held_item,4,Life Orb,8.2%,,,,,,,,
Luxray,224,held_item,5,Rocky Helmet,8.1%,,,,,,,,
Luxray,224,held_item,6,Expert Belt,7.0%,,,,,,,,
Luxray,224,held_item,7,Eject Button,4.8%,,,,,,,,
Luxray,224,held_item,8,Choice Scarf,4.3%,,,,,,,,
Luxray,224,held_item,9,Magnet,4.1%,,,,,,,,
Luxray,224,held_item,10,Focus Sash,1.9%,,,,,,,,
Luxray,224,teammate,1,Garchomp,,,,,,,,,
Luxray,224,teammate,2,Charizard,,,,,,,,,
Luxray,224,teammate,3,Salamence,,,,,,,,,
Luxray,224,teammate,4,Lucario,,,,,,,,,
Luxray,224,teammate,5,Dragonite,,,,,,,,,
Luxray,224,teammate,6,Primarina,,,,,,,,,
Luxray,224,teammate,7,Gyarados,,,,,,,,,
Luxray,224,teammate,8,Sableye,,,,,,,,,
Luxray,224,teammate,9,Golisopod,,,,,,,,,
Luxray,224,teammate,10,Hippowdon,,,,,,,,,
Luxray,224,stat_alignment,1,Adamant,46.6%,Attack,Sp. Atk,,,,,,
Luxray,224,stat_alignment,2,Impish,20.4%,Defense,Sp. Atk,,,,,,
Luxray,224,stat_alignment,3,Relaxed,11.3%,Defense,Speed,,,,,,
Luxray,224,stat_alignment,4,Bold,5.8%,Defense,Attack,,,,,,
Luxray,224,stat_alignment,5,Lonely,4.2%,Attack,Defense,,,,,,
Luxray,224,stat_alignment,6,Jolly,3.8%,Speed,Sp. Atk,,,,,,
Luxray,224,stat_alignment,7,Brave,2.0%,Attack,Speed,,,,,,
Luxray,224,stat_alignment,8,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Luxray,224,stat_alignment,9,Calm,1.0%,Sp. Def,Attack,,,,,,
Luxray,224,stat_alignment,10,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Luxray,224,stat_points,1,,10.6%,,,20,26,0,0,20,0
Luxray,224,stat_points,2,,9.7%,,,32,32,1,0,1,0
Luxray,224,stat_points,3,,8.7%,,,32,0,32,0,2,0
Luxray,224,stat_points,4,,7.4%,,,2,32,0,0,0,32
Luxray,224,stat_points,5,,7.4%,,,32,2,32,0,0,0
Luxray,224,stat_points,6,,6.1%,,,32,32,0,0,2,0
Luxray,224,stat_points,7,,4.1%,,,32,18,14,0,2,0
Luxray,224,stat_points,8,,3.2%,,,0,32,32,0,2,0
Luxray,224,stat_points,9,,2.8%,,,32,15,13,0,6,0
Luxray,224,stat_points,10,,2.6%,,,32,0,32,2,0,0
Luxray,224,ability,1,Intimidate,96.8%,,,,,,,,
Luxray,224,ability,2,Guts,2.3%,,,,,,,,
Luxray,224,ability,3,Rivalry,0.9%,,,,,,,,
