pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,179,move,1,Trick Room,52.3%,,,,,,,,
Farigiraf,179,move,2,Twin Beam,35.3%,,,,,,,,
Farigiraf,179,move,3,Psychic,34.0%,,,,,,,,
Farigiraf,179,move,4,Dazzling Gleam,33.8%,,,,,,,,
Farigiraf,179,move,5,Thunderbolt,27.9%,,,,,,,,
Farigiraf,179,move,6,Shadow Ball,19.2%,,,,,,,,
Farigiraf,179,move,7,Hyper Voice,14.5%,,,,,,,,
Farigiraf,179,move,8,Nasty Plot,14.2%,,,,,,,,
Farigiraf,179,move,9,Foul Play,13.4%,,,,,,,,
Farigiraf,179,move,10,Baton Pass,13.1%,,,,,,,,
Farigiraf,179,held_item,1,Sitrus Berry,56.1%,,,,,,,,
Farigiraf,179,held_item,2,Leftovers,8.1%,,,,,,,,
Farigiraf,179,held_item,3,Focus Sash,7.5%,,,,,,,,
Farigiraf,179,held_item,4,Colbur Berry,6.0%,,,,,,,,
Farigiraf,179,held_item,5,Metronome,6.0%,,,,,,,,
Farigiraf,179,held_item,6,Mental Herb,5.8%,,,,,,,,
Farigiraf,179,held_item,7,Expert Belt,3.3%,,,,,,,,
Farigiraf,179,held_item,8,Life Orb,2.9%,,,,,,,,
Farigiraf,179,held_item,9,Quick Claw,2.7%,,,,,,,,
Farigiraf,179,held_item,10,Lum Berry,2.6%,,,,,,,,
Farigiraf,179,teammate,1,Garchomp,,,,,,,,,
Farigiraf,179,teammate,2,Basculegion Male,,,,,,,,,
Farigiraf,179,teammate,3,Staraptor,,,,,,,,,
Farigiraf,179,teammate,4,Kingambit,,,,,,,,,
Farigiraf,179,teammate,5,Torkoal,,,,,,,,,
Farigiraf,179,teammate,6,Mawile,,,,,,,,,
Farigiraf,179,teammate,7,Blaziken,,,,,,,,,
Farigiraf,179,teammate,8,Charizard,,,,,,,,,
Farigiraf,179,teammate,9,Gallade,,,,,,,,,
Farigiraf,179,teammate,10,Archaludon,,,,,,,,,
Farigiraf,179,stat_alignment,1,Modest,36.7%,Sp. Atk,Attack,,,,,,
Farigiraf,179,stat_alignment,2,Quiet,17.0%,Sp. Atk,Speed,,,,,,
Farigiraf,179,stat_alignment,3,Bold,12.1%,Defense,Attack,,,,,,
Farigiraf,179,stat_alignment,4,Relaxed,11.9%,Defense,Speed,,,,,,
Farigiraf,179,stat_alignment,5,Calm,9.9%,Sp. Def,Attack,,,,,,
Farigiraf,179,stat_alignment,6,Sassy,6.0%,Sp. Def,Speed,,,,,,
Farigiraf,179,stat_alignment,7,Timid,2.4%,Speed,Attack,,,,,,
Farigiraf,179,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,
Farigiraf,179,stat_alignment,9,Gentle,0.8%,Sp. Def,Defense,,,,,,
Farigiraf,179,stat_alignment,10,Impish,0.7%,Defense,Sp. Atk,,,,,,
Farigiraf,179,stat_points,1,,8.1%,,,2,0,0,32,0,32
Farigiraf,179,stat_points,2,,7.3%,,,32,0,2,32,0,0
Farigiraf,179,stat_points,3,,5.9%,,,32,0,1,32,1,0
Farigiraf,179,stat_points,4,,5.5%,,,32,0,0,32,2,0
Farigiraf,179,stat_points,5,,5.2%,,,32,0,32,0,2,0
Farigiraf,179,stat_points,6,,2.9%,,,2,0,32,32,0,0
Farigiraf,179,stat_points,7,,2.6%,,,10,0,32,24,0,0
Farigiraf,179,stat_points,8,,2.5%,,,29,0,12,0,25,0
Farigiraf,179,stat_points,9,,2.1%,,,32,0,30,0,4,0
Farigiraf,179,stat_points,10,,1.9%,,,0,0,32,32,2,0
Farigiraf,179,ability,1,Armor Tail,69.7%,,,,,,,,
Farigiraf,179,ability,2,Cud Chew,19.6%,,,,,,,,
Farigiraf,179,ability,3,Sap Sipper,10.7%,,,,,,,,
