pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowscarada,3,move,1,Flower Trick,95.9%,,,,,,,,
Meowscarada,3,move,2,Triple Axel,85.1%,,,,,,,,
Meowscarada,3,move,3,Knock Off,63.3%,,,,,,,,
Meowscarada,3,move,4,U-turn,34.5%,,,,,,,,
Meowscarada,3,move,5,Sucker Punch,32.8%,,,,,,,,
Meowscarada,3,move,6,Toxic Spikes,13.0%,,,,,,,,
Meowscarada,3,move,7,Thunder Punch,12.7%,,,,,,,,
Meowscarada,3,move,8,Throat Chop,6.8%,,,,,,,,
Meowscarada,3,move,9,Play Rough,5.9%,,,,,,,,
Meowscarada,3,move,10,Power Gem,4.4%,,,,,,,,
Meowscarada,3,held_item,1,Choice Scarf,50.0%,,,,,,,,
Meowscarada,3,held_item,2,Focus Sash,30.9%,,,,,,,,
Meowscarada,3,held_item,3,Life Orb,12.2%,,,,,,,,
Meowscarada,3,held_item,4,Expert Belt,2.9%,,,,,,,,
Meowscarada,3,held_item,5,Wide Lens,0.6%,,,,,,,,
Meowscarada,3,held_item,6,Lum Berry,0.6%,,,,,,,,
Meowscarada,3,held_item,7,Sitrus Berry,0.4%,,,,,,,,
Meowscarada,3,held_item,8,Quick Claw,0.4%,,,,,,,,
Meowscarada,3,held_item,9,Muscle Band,0.4%,,,,,,,,
Meowscarada,3,held_item,10,Leftovers,0.3%,,,,,,,,
Meowscarada,3,teammate,1,Garchomp,,,,,,,,,
Meowscarada,3,teammate,2,Primarina,,,,,,,,,
Meowscarada,3,teammate,3,Dragonite,,,,,,,,,
Meowscarada,3,teammate,4,Delphox,,,,,,,,,
Meowscarada,3,teammate,5,Hippowdon,,,,,,,,,
Meowscarada,3,teammate,6,Archaludon,,,,,,,,,
Meowscarada,3,teammate,7,Charizard,,,,,,,,,
Meowscarada,3,teammate,8,Metagross,,,,,,,,,
Meowscarada,3,teammate,9,Scizor,,,,,,,,,
Meowscarada,3,teammate,10,Raichu,,,,,,,,,
Meowscarada,3,stat_alignment,1,Jolly,58.4%,Speed,Sp. Atk,,,,,,
Meowscarada,3,stat_alignment,2,Adamant,34.6%,Attack,Sp. Atk,,,,,,
Meowscarada,3,stat_alignment,3,Naive,2.1%,Speed,Sp. Def,,,,,,
Meowscarada,3,stat_alignment,4,Rash,1.5%,Sp. Atk,Sp. Def,,,,,,
Meowscarada,3,stat_alignment,5,Hasty,0.8%,Speed,Defense,,,,,,
Meowscarada,3,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Meowscarada,3,stat_alignment,7,Timid,0.5%,Speed,Attack,,,,,,
Meowscarada,3,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Meowscarada,3,stat_alignment,9,Modest,3.0%,Sp. Atk,Attack,,,,,,
Meowscarada,3,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Meowscarada,3,stat_points,1,,56.9%,,,2,32,0,0,0,32
Meowscarada,3,stat_points,2,,16.4%,,,0,32,2,0,0,32
Meowscarada,3,stat_points,3,,3.8%,,,0,32,0,0,2,32
Meowscarada,3,stat_points,4,,3.5%,,,0,32,1,0,1,32
Meowscarada,3,stat_points,5,,1.7%,,,0,32,0,0,0,32
Meowscarada,3,stat_points,6,,0.7%,,,1,32,1,0,0,32
Meowscarada,3,stat_points,7,,0.7%,,,8,30,0,0,0,28
Meowscarada,3,stat_points,8,,0.7%,,,0,17,17,0,0,32
Meowscarada,3,stat_points,9,,0.6%,,,6,32,1,0,0,27
Meowscarada,3,stat_points,10,,0.5%,,,2,0,0,32,0,32
Meowscarada,3,ability,1,Protean,79.5%,,,,,,,,
Meowscarada,3,ability,2,Overgrow,20.5%,,,,,,,,
