pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Incineroar,93,move,1,Parting Shot,78.4%,,,,,,,,
Incineroar,93,move,2,Flare Blitz,73.6%,,,,,,,,
Incineroar,93,move,3,Darkest Lariat,73.6%,,,,,,,,
Incineroar,93,move,4,Fake Out,38.7%,,,,,,,,
Incineroar,93,move,5,Will-O-Wisp,37.7%,,,,,,,,
Incineroar,93,move,6,Taunt,16.1%,,,,,,,,
Incineroar,93,move,7,Drain Punch,9.3%,,,,,,,,
Incineroar,93,move,8,Throat Chop,7.3%,,,,,,,,
Incineroar,93,move,9,Bulk Up,5.9%,,,,,,,,
Incineroar,93,move,10,Close Combat,3.4%,,,,,,,,
Incineroar,93,held_item,1,Sitrus Berry,59.9%,,,,,,,,
Incineroar,93,held_item,2,Leftovers,19.6%,,,,,,,,
Incineroar,93,held_item,3,Chesto Berry,4.3%,,,,,,,,
Incineroar,93,held_item,4,Chople Berry,3.6%,,,,,,,,
Incineroar,93,held_item,5,Quick Claw,3.0%,,,,,,,,
Incineroar,93,held_item,6,Shuca Berry,2.6%,,,,,,,,
Incineroar,93,held_item,7,Life Orb,2.3%,,,,,,,,
Incineroar,93,held_item,8,Lum Berry,1.8%,,,,,,,,
Incineroar,93,held_item,9,Focus Sash,1.6%,,,,,,,,
Incineroar,93,held_item,10,Expert Belt,1.3%,,,,,,,,
Incineroar,93,teammate,1,Garchomp,,,,,,,,,
Incineroar,93,teammate,2,Meowscarada,,,,,,,,,
Incineroar,93,teammate,3,Primarina,,,,,,,,,
Incineroar,93,teammate,4,Gyarados,,,,,,,,,
Incineroar,93,teammate,5,Dragonite,,,,,,,,,
Incineroar,93,teammate,6,Archaludon,,,,,,,,,
Incineroar,93,teammate,7,Staraptor,,,,,,,,,
Incineroar,93,teammate,8,Raichu,,,,,,,,,
Incineroar,93,teammate,9,Metagross,,,,,,,,,
Incineroar,93,teammate,10,Mimikyu,,,,,,,,,
Incineroar,93,stat_alignment,1,Adamant,32.3%,Attack,Sp. Atk,,,,,,
Incineroar,93,stat_alignment,2,Impish,26.1%,Defense,Sp. Atk,,,,,,
Incineroar,93,stat_alignment,3,Careful,20.7%,Sp. Def,Sp. Atk,,,,,,
Incineroar,93,stat_alignment,4,Relaxed,7.8%,Defense,Speed,,,,,,
Incineroar,93,stat_alignment,5,Jolly,7.2%,Speed,Sp. Atk,,,,,,
Incineroar,93,stat_alignment,6,Sassy,7.0%,Sp. Def,Speed,,,,,,
Incineroar,93,stat_alignment,7,Brave,5.4%,Attack,Speed,,,,,,
Incineroar,93,stat_alignment,8,Bold,1.7%,Defense,Attack,,,,,,
Incineroar,93,stat_alignment,9,Calm,1.7%,Sp. Def,Attack,,,,,,
Incineroar,93,stat_alignment,10,Modest,0.6%,Sp. Atk,Attack,,,,,,
Incineroar,93,stat_points,1,,10.7%,,,32,0,32,0,2,0
Incineroar,93,stat_points,2,,4.6%,,,32,32,2,0,0,0
Incineroar,93,stat_points,3,,4.3%,,,32,0,2,0,32,0
Incineroar,93,stat_points,4,,3.4%,,,32,32,0,0,2,0
Incineroar,93,stat_points,5,,3.4%,,,32,2,32,0,0,0
Incineroar,93,stat_points,6,,2.3%,,,2,32,0,0,0,32
Incineroar,93,stat_points,7,,1.9%,,,31,0,17,0,18,0
Incineroar,93,stat_points,8,,1.7%,,,32,0,30,0,4,0
Incineroar,93,stat_points,9,,1.4%,,,32,0,17,0,17,0
Incineroar,93,stat_points,10,,1.4%,,,32,0,14,0,20,0
Incineroar,93,ability,1,Intimidate,98.6%,,,,,,,,
Incineroar,93,ability,2,Blaze,1.4%,,,,,,,,
