pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Wash,25,move,1,Hydro Pump,98.8%,,,,,,,,
Rotom Wash,25,move,2,Volt Switch,87.7%,,,,,,,,
Rotom Wash,25,move,3,Will-O-Wisp,76.2%,,,,,,,,
Rotom Wash,25,move,4,Thunderbolt,31.9%,,,,,,,,
Rotom Wash,25,move,5,Pain Split,28.6%,,,,,,,,
Rotom Wash,25,move,6,Trick,23.2%,,,,,,,,
Rotom Wash,25,move,7,Light Screen,6.6%,,,,,,,,
Rotom Wash,25,move,8,Discharge,5.6%,,,,,,,,
Rotom Wash,25,move,9,Nasty Plot,3.6%,,,,,,,,
Rotom Wash,25,move,10,Thunder Wave,3.5%,,,,,,,,
Rotom Wash,25,held_item,1,Leftovers,34.7%,,,,,,,,
Rotom Wash,25,held_item,2,Sitrus Berry,29.7%,,,,,,,,
Rotom Wash,25,held_item,3,Choice Scarf,24.5%,,,,,,,,
Rotom Wash,25,held_item,4,Wide Lens,3.0%,,,,,,,,
Rotom Wash,25,held_item,5,Lum Berry,1.7%,,,,,,,,
Rotom Wash,25,held_item,6,Chesto Berry,1.0%,,,,,,,,
Rotom Wash,25,held_item,7,Life Orb,1.0%,,,,,,,,
Rotom Wash,25,held_item,8,Light Clay,0.6%,,,,,,,,
Rotom Wash,25,held_item,9,Rindo Berry,0.5%,,,,,,,,
Rotom Wash,25,held_item,10,Quick Claw,0.5%,,,,,,,,
Rotom Wash,25,teammate,1,Garchomp,,,,,,,,,
Rotom Wash,25,teammate,2,Mimikyu,,,,,,,,,
Rotom Wash,25,teammate,3,Scizor,,,,,,,,,
Rotom Wash,25,teammate,4,Meowscarada,,,,,,,,,
Rotom Wash,25,teammate,5,Hippowdon,,,,,,,,,
Rotom Wash,25,teammate,6,Charizard,,,,,,,,,
Rotom Wash,25,teammate,7,Delphox,,,,,,,,,
Rotom Wash,25,teammate,8,Lucario,,,,,,,,,
Rotom Wash,25,teammate,9,Metagross,,,,,,,,,
Rotom Wash,25,teammate,10,Dragonite,,,,,,,,,
Rotom Wash,25,stat_alignment,1,Bold,47.7%,Defense,Attack,,,,,,
Rotom Wash,25,stat_alignment,2,Modest,23.4%,Sp. Atk,Attack,,,,,,
Rotom Wash,25,stat_alignment,3,Timid,15.9%,Speed,Attack,,,,,,
Rotom Wash,25,stat_alignment,4,Calm,9.8%,Sp. Def,Attack,,,,,,
Rotom Wash,25,stat_alignment,5,Sassy,1.3%,Sp. Def,Speed,,,,,,
Rotom Wash,25,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,
Rotom Wash,25,stat_alignment,7,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Rotom Wash,25,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom Wash,25,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Rotom Wash,25,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom Wash,25,stat_points,1,,13.6%,,,2,0,0,32,0,32
Rotom Wash,25,stat_points,2,,9.5%,,,32,0,32,0,2,0
Rotom Wash,25,stat_points,3,,6.0%,,,32,0,14,0,20,0
Rotom Wash,25,stat_points,4,,4.3%,,,32,0,32,2,0,0
Rotom Wash,25,stat_points,5,,4.3%,,,32,0,31,0,3,0
Rotom Wash,25,stat_points,6,,2.5%,,,32,0,32,0,0,2
Rotom Wash,25,stat_points,7,,2.5%,,,32,0,10,0,24,0
Rotom Wash,25,stat_points,8,,2.5%,,,6,0,0,32,0,28
Rotom Wash,25,stat_points,9,,2.4%,,,32,0,0,32,0,2
Rotom Wash,25,stat_points,10,,2.2%,,,32,0,2,0,32,0
Rotom Wash,25,ability,1,Levitate,100.0%,,,,,,,,
