pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pelipper,9,move,1,Hurricane,98.3%,,,,,,,,
Pelipper,9,move,2,Weather Ball,81.5%,,,,,,,,
Pelipper,9,move,3,Tailwind,80.6%,,,,,,,,
Pelipper,9,move,4,Wide Guard,67.7%,,,,,,,,
Pelipper,9,move,5,Protect,31.5%,,,,,,,,
Pelipper,9,move,6,Muddy Water,8.5%,,,,,,,,
Pelipper,9,move,7,Ice Beam,7.5%,,,,,,,,
Pelipper,9,move,8,Rain Dance,3.6%,,,,,,,,
Pelipper,9,move,9,U-turn,2.9%,,,,,,,,
Pelipper,9,move,10,Soak,2.2%,,,,,,,,
Pelipper,9,held_item,1,Sitrus Berry,41.1%,,,,,,,,
Pelipper,9,held_item,2,Focus Sash,39.5%,,,,,,,,
Pelipper,9,held_item,3,Damp Rock,5.5%,,,,,,,,
Pelipper,9,held_item,4,Life Orb,3.9%,,,,,,,,
Pelipper,9,held_item,5,Choice Scarf,3.6%,,,,,,,,
Pelipper,9,held_item,6,Lopunnite,1.4%,,,,,,,,
Pelipper,9,held_item,7,Mystic Water,0.9%,,,,,,,,
Pelipper,9,held_item,8,Leftovers,0.6%,,,,,,,,
Pelipper,9,held_item,9,Quick Claw,0.6%,,,,,,,,
Pelipper,9,held_item,10,Sharp Beak,0.5%,,,,,,,,
Pelipper,9,teammate,1,Archaludon,,,,,,,,,
Pelipper,9,teammate,2,Golisopod,,,,,,,,,
Pelipper,9,teammate,3,Rillaboom,,,,,,,,,
Pelipper,9,teammate,4,Basculegion Male,,,,,,,,,
Pelipper,9,teammate,5,Sneasler,,,,,,,,,
Pelipper,9,teammate,6,Indeedee Female,,,,,,,,,
Pelipper,9,teammate,7,Swampert,,,,,,,,,
Pelipper,9,teammate,8,Farigiraf,,,,,,,,,
Pelipper,9,teammate,9,Grimmsnarl,,,,,,,,,
Pelipper,9,teammate,10,Incineroar,,,,,,,,,
Pelipper,9,stat_alignment,1,Modest,58.4%,Sp. Atk,Attack,,,,,,
Pelipper,9,stat_alignment,2,Timid,17.1%,Speed,Attack,,,,,,
Pelipper,9,stat_alignment,3,Bold,12.3%,Defense,Attack,,,,,,
Pelipper,9,stat_alignment,4,Calm,6.0%,Sp. Def,Attack,,,,,,
Pelipper,9,stat_alignment,5,Quiet,4.4%,Sp. Atk,Speed,,,,,,
Pelipper,9,stat_alignment,6,Relaxed,0.7%,Defense,Speed,,,,,,
Pelipper,9,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Pelipper,9,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Pelipper,9,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Pelipper,9,stat_alignment,10,Serious,0.0%,Speed,Sp. Atk,,,,,,
Pelipper,9,stat_points,1,,24.8%,,,2,0,0,32,0,32
Pelipper,9,stat_points,2,,5.5%,,,32,0,1,5,17,11
Pelipper,9,stat_points,3,,5.1%,,,32,0,0,32,2,0
Pelipper,9,stat_points,4,,2.7%,,,0,0,0,32,2,32
Pelipper,9,stat_points,5,,2.6%,,,31,0,2,5,26,2
Pelipper,9,stat_points,6,,2.3%,,,32,0,2,32,0,0
Pelipper,9,stat_points,7,,1.7%,,,0,0,2,32,0,32
Pelipper,9,stat_points,8,,1.4%,,,31,0,6,5,14,10
Pelipper,9,stat_points,9,,1.4%,,,31,0,1,5,18,11
Pelipper,9,stat_points,10,,1.3%,,,31,0,0,0,24,11
Pelipper,9,ability,1,Drizzle,100.0%,,,,,,,,
Pelipper,9,ability,2,Rain Dish,0.0%,,,,,,,,
Pelipper,9,ability,3,Keen Eye,0.0%,,,,,,,,
