pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vaporeon,166,move,1,Ice Beam,73.4%,,,,,,,,
Vaporeon,166,move,2,Scald,38.6%,,,,,,,,
Vaporeon,166,move,3,Calm Mind,62.2%,,,,,,,,
Vaporeon,166,move,4,Protect,49.2%,,,,,,,,
Vaporeon,166,move,5,Detect,18.5%,,,,,,,,
Vaporeon,166,move,6,Muddy Water,21.7%,,,,,,,,
Vaporeon,166,move,7,Icy Wind,10.6%,,,,,,,,
Vaporeon,166,move,8,Yawn,17.6%,,,,,,,,
Vaporeon,166,move,9,Weather Ball,17.2%,,,,,,,,
Vaporeon,166,move,10,Shadow Ball,13.2%,,,,,,,,
Vaporeon,166,held_item,1,Leftovers,47.6%,,,,,,,,
Vaporeon,166,held_item,2,Never-Melt Ice,12.7%,,,,,,,,
Vaporeon,166,held_item,3,Scope Lens,8.0%,,,,,,,,
Vaporeon,166,held_item,4,Mystic Water,7.7%,,,,,,,,
Vaporeon,166,held_item,5,Choice Scarf,4.8%,,,,,,,,
Vaporeon,166,held_item,6,Sitrus Berry,13.9%,,,,,,,,
Vaporeon,166,held_item,7,Psychic Seed,2.2%,,,,,,,,
Vaporeon,166,held_item,8,Rocky Helmet,1.2%,,,,,,,,
Vaporeon,166,held_item,9,Expert Belt,0.7%,,,,,,,,
Vaporeon,166,held_item,10,Chesto Berry,0.4%,,,,,,,,
Vaporeon,166,teammate,1,Incineroar,,,,,,,,,
Vaporeon,166,teammate,2,Rillaboom,,,,,,,,,
Vaporeon,166,teammate,3,Klefki,,,,,,,,,
Vaporeon,166,teammate,4,Salamence,,,,,,,,,
Vaporeon,166,teammate,5,Paldean Tauros Blaze Breed,,,,,,,,,
Vaporeon,166,teammate,6,Sylveon,,,,,,,,,
Vaporeon,166,teammate,7,Ceruledge,,,,,,,,,
Vaporeon,166,teammate,8,Krookodile,,,,,,,,,
Vaporeon,166,teammate,9,Maushold Form 1,,,,,,,,,
Vaporeon,166,teammate,10,Gengar,,,,,,,,,
Vaporeon,166,stat_alignment,1,Bold,30.2%,Defense,Attack,,,,,,
Vaporeon,166,stat_alignment,2,Modest,20.8%,Sp. Atk,Attack,,,,,,
Vaporeon,166,stat_alignment,3,Timid,1.5%,Speed,Attack,,,,,,
Vaporeon,166,stat_alignment,4,Relaxed,1.3%,Defense,Speed,,,,,,
Vaporeon,166,stat_alignment,5,Sassy,6.1%,Sp. Def,Speed,,,,,,
Vaporeon,166,stat_alignment,6,Calm,5.1%,Sp. Def,Attack,,,,,,
Vaporeon,166,stat_alignment,7,Quiet,3.9%,Sp. Atk,Speed,,,,,,
Vaporeon,166,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Vaporeon,166,stat_points,1,,17.0%,,,32,0,32,0,2,0
Vaporeon,166,stat_points,2,,15.3%,,,0,0,16,22,0,28
Vaporeon,166,stat_points,3,,6.4%,,,1,0,32,32,1,0
Vaporeon,166,stat_points,4,,6.4%,,,2,0,32,32,0,0
Vaporeon,166,stat_points,5,,6.0%,,,32,0,0,25,9,0
Vaporeon,166,stat_points,6,,5.1%,,,32,0,32,2,0,0
Vaporeon,166,stat_points,7,,4.7%,,,32,0,30,0,4,0
Vaporeon,166,stat_points,8,,2.9%,,,0,0,2,32,0,32
Vaporeon,166,stat_points,9,,2.9%,,,32,0,29,0,5,0
Vaporeon,166,stat_points,10,,2.9%,,,32,0,31,0,3,0
Vaporeon,166,ability,1,Water Absorb,95.3%,,,,,,,,
Vaporeon,166,ability,2,Hydration,4.7%,,,,,,,,
