pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Quaquaval,183,move,1,Close Combat,68.8%,,,,,,,,
Quaquaval,183,move,2,Aqua Step,81.7%,,,,,,,,
Quaquaval,183,move,3,Triple Axel,35.3%,,,,,,,,
Quaquaval,183,move,4,Protect,33.6%,,,,,,,,
Quaquaval,183,move,5,Ice Spinner,26.8%,,,,,,,,
Quaquaval,183,move,6,Wave Crash,25.3%,,,,,,,,
Quaquaval,183,move,7,Flip Turn,22.1%,,,,,,,,
Quaquaval,183,move,8,Aqua Jet,19.2%,,,,,,,,
Quaquaval,183,move,9,Brave Bird,7.9%,,,,,,,,
Quaquaval,183,move,10,Detect,11.0%,,,,,,,,
Quaquaval,183,held_item,1,Choice Scarf,3.7%,,,,,,,,
Quaquaval,183,held_item,2,Life Orb,28.3%,,,,,,,,
Quaquaval,183,held_item,3,Focus Sash,43.6%,,,,,,,,
Quaquaval,183,held_item,4,Mystic Water,12.3%,,,,,,,,
Quaquaval,183,held_item,5,Expert Belt,3.1%,,,,,,,,
Quaquaval,183,held_item,6,Lum Berry,2.5%,,,,,,,,
Quaquaval,183,held_item,7,Muscle Band,2.0%,,,,,,,,
Quaquaval,183,held_item,8,Lopunnite,2.0%,,,,,,,,
Quaquaval,183,held_item,9,Psychic Seed,2.0%,,,,,,,,
Quaquaval,183,held_item,10,Wide Lens,1.3%,,,,,,,,
Quaquaval,183,teammate,1,Incineroar,,,,,,,,,
Quaquaval,183,teammate,2,Salamence,,,,,,,,,
Quaquaval,183,teammate,3,Indeedee Female,,,,,,,,,
Quaquaval,183,teammate,4,Rillaboom,,,,,,,,,
Quaquaval,183,teammate,5,Metagross,,,,,,,,,
Quaquaval,183,teammate,6,Floette Form 5,,,,,,,,,
Quaquaval,183,teammate,7,Kingambit,,,,,,,,,
Quaquaval,183,teammate,8,Glimmora,,,,,,,,,
Quaquaval,183,teammate,9,Absol,,,,,,,,,
Quaquaval,183,teammate,10,Golisopod,,,,,,,,,
Quaquaval,183,stat_alignment,1,Adamant,48.9%,Attack,Sp. Atk,,,,,,
Quaquaval,183,stat_alignment,2,Jolly,26.4%,Speed,Sp. Atk,,,,,,
Quaquaval,183,stat_alignment,3,Hasty,3.6%,Speed,Defense,,,,,,
Quaquaval,183,stat_alignment,4,Brave,0.9%,Attack,Speed,,,,,,
Quaquaval,183,stat_alignment,5,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Quaquaval,183,stat_points,1,,29.5%,,,2,32,0,0,0,32
Quaquaval,183,stat_points,2,,7.6%,,,0,32,0,0,2,32
Quaquaval,183,stat_points,3,,3.6%,,,0,32,32,0,2,0
Quaquaval,183,stat_points,4,,3.4%,,,32,32,0,0,1,0
Quaquaval,183,stat_points,5,,3.1%,,,0,32,0,0,0,32
Quaquaval,183,stat_points,6,,2.9%,,,16,32,10,0,8,0
Quaquaval,183,stat_points,7,,2.0%,,,6,28,0,0,0,32
Quaquaval,183,stat_points,8,,1.8%,,,7,32,1,0,1,25
Quaquaval,183,stat_points,9,,1.6%,,,32,0,0,0,32,2
Quaquaval,183,stat_points,10,,1.3%,,,1,32,0,0,1,32
Quaquaval,183,ability,1,Moxie,97.8%,,,,,,,,
Quaquaval,183,ability,2,Torrent,2.2%,,,,,,,,
