pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Spiritomb,145,move,1,Trick Room,82.6%,,,,,,,,
Spiritomb,145,move,2,Will-O-Wisp,57.0%,,,,,,,,
Spiritomb,145,move,3,Snarl,38.0%,,,,,,,,
Spiritomb,145,move,4,Foul Play,47.4%,,,,,,,,
Spiritomb,145,move,5,Ally Switch,22.5%,,,,,,,,
Spiritomb,145,move,6,Destiny Bond,19.2%,,,,,,,,
Spiritomb,145,move,7,Rain Dance,13.8%,,,,,,,,
Spiritomb,145,move,8,Skill Swap,12.6%,,,,,,,,
Spiritomb,145,move,9,Protect,12.0%,,,,,,,,
Spiritomb,145,move,10,Helping Hand,9.9%,,,,,,,,
Spiritomb,145,held_item,1,Roseli Berry,34.3%,,,,,,,,
Spiritomb,145,held_item,2,Leftovers,29.1%,,,,,,,,
Spiritomb,145,held_item,3,Sitrus Berry,24.2%,,,,,,,,
Spiritomb,145,held_item,4,Lopunnite,4.3%,,,,,,,,
Spiritomb,145,held_item,5,Grassy Seed,3.4%,,,,,,,,
Spiritomb,145,held_item,6,Wide Lens,2.4%,,,,,,,,
Spiritomb,145,held_item,7,Focus Sash,2.0%,,,,,,,,
Spiritomb,145,held_item,8,Mental Herb,1.8%,,,,,,,,
Spiritomb,145,held_item,9,Quick Claw,1.8%,,,,,,,,
Spiritomb,145,held_item,10,Psychic Seed,1.6%,,,,,,,,
Spiritomb,145,teammate,1,Golisopod,,,,,,,,,
Spiritomb,145,teammate,2,Incineroar,,,,,,,,,
Spiritomb,145,teammate,3,Rillaboom,,,,,,,,,
Spiritomb,145,teammate,4,Sylveon,,,,,,,,,
Spiritomb,145,teammate,5,Primarina,,,,,,,,,
Spiritomb,145,teammate,6,Milotic,,,,,,,,,
Spiritomb,145,teammate,7,Garchomp,,,,,,,,,
Spiritomb,145,teammate,8,Archaludon,,,,,,,,,
Spiritomb,145,teammate,9,Indeedee Female,,,,,,,,,
Spiritomb,145,teammate,10,Salamence,,,,,,,,,
Spiritomb,145,stat_alignment,1,Sassy,40.4%,Sp. Def,Speed,,,,,,
Spiritomb,145,stat_alignment,2,Relaxed,19.2%,Defense,Speed,,,,,,
Spiritomb,145,stat_alignment,3,Calm,9.2%,Sp. Def,Attack,,,,,,
Spiritomb,145,stat_alignment,4,Quiet,5.7%,Sp. Atk,Speed,,,,,,
Spiritomb,145,stat_alignment,5,Careful,5.6%,Sp. Def,Sp. Atk,,,,,,
Spiritomb,145,stat_alignment,6,Adamant,4.5%,Attack,Sp. Atk,,,,,,
Spiritomb,145,stat_alignment,7,Impish,1.6%,Defense,Sp. Atk,,,,,,
Spiritomb,145,stat_alignment,8,Bold,1.4%,Defense,Attack,,,,,,
Spiritomb,145,stat_alignment,9,Brave,1.3%,Attack,Speed,,,,,,
Spiritomb,145,stat_alignment,10,Modest,0.9%,Sp. Atk,Attack,,,,,,
Spiritomb,145,stat_points,1,,18.4%,,,32,0,2,0,32,0
Spiritomb,145,stat_points,2,,11.8%,,,2,0,32,0,32,0
Spiritomb,145,stat_points,3,,7.3%,,,32,0,12,0,22,0
Spiritomb,145,stat_points,4,,6.6%,,,31,0,24,0,11,0
Spiritomb,145,stat_points,5,,4.1%,,,23,0,17,0,26,0
Spiritomb,145,stat_points,6,,4.0%,,,32,0,15,0,19,0
Spiritomb,145,stat_points,7,,3.5%,,,32,0,22,0,12,0
Spiritomb,145,stat_points,8,,3.3%,,,32,0,0,2,32,0
Spiritomb,145,stat_points,9,,2.7%,,,7,0,32,0,27,0
Spiritomb,145,stat_points,10,,2.0%,,,12,0,3,32,19,0
Spiritomb,145,ability,1,Infiltrator,67.0%,,,,,,,,
Spiritomb,145,ability,2,Pressure,33.0%,,,,,,,,
