pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Heracross,171,move,1,Close Combat,78.1%,,,,,,,,
Heracross,171,move,2,Pin Missile,78.5%,,,,,,,,
Heracross,171,move,3,Rock Blast,76.7%,,,,,,,,
Heracross,171,move,4,Protect,35.5%,,,,,,,,
Heracross,171,move,5,Bullet Seed,42.2%,,,,,,,,
Heracross,171,move,6,Detect,29.0%,,,,,,,,
Heracross,171,move,7,Megahorn,6.2%,,,,,,,,
Heracross,171,move,8,Rock Slide,5.7%,,,,,,,,
Heracross,171,move,9,High Horsepower,4.9%,,,,,,,,
Heracross,171,move,10,Smart Strike,2.9%,,,,,,,,
Heracross,171,held_item,1,Heracronite,90.1%,,,,,,,,
Heracross,171,held_item,2,Choice Scarf,6.2%,,,,,,,,
Heracross,171,held_item,3,Focus Sash,1.6%,,,,,,,,
Heracross,171,held_item,4,Sitrus Berry,1.4%,,,,,,,,
Heracross,171,held_item,5,Life Orb,0.6%,,,,,,,,
Heracross,171,held_item,6,Quick Claw,0.2%,,,,,,,,
Heracross,171,teammate,1,Kingambit,,,,,,,,,
Heracross,171,teammate,2,Whimsicott,,,,,,,,,
Heracross,171,teammate,3,Basculegion Male,,,,,,,,,
Heracross,171,teammate,4,Sneasler,,,,,,,,,
Heracross,171,teammate,5,Volcarona,,,,,,,,,
Heracross,171,teammate,6,Araquanid,,,,,,,,,
Heracross,171,teammate,7,Golisopod,,,,,,,,,
Heracross,171,teammate,8,Kleavor,,,,,,,,,
Heracross,171,teammate,9,Froslass,,,,,,,,,
Heracross,171,teammate,10,Indeedee Female,,,,,,,,,
Heracross,171,stat_alignment,1,Jolly,61.5%,Speed,Sp. Atk,,,,,,
Heracross,171,stat_alignment,2,Adamant,56.6%,Attack,Sp. Atk,,,,,,
Heracross,171,stat_alignment,3,Brave,18.5%,Attack,Speed,,,,,,
Heracross,171,stat_alignment,4,Naive,1.6%,Speed,Sp. Def,,,,,,
Heracross,171,stat_alignment,5,Impish,1.4%,Defense,Sp. Atk,,,,,,
Heracross,171,stat_alignment,6,Timid,0.4%,Speed,Attack,,,,,,
Heracross,171,stat_points,1,,30.8%,,,2,32,0,0,0,32
Heracross,171,stat_points,2,,9.8%,,,0,32,2,0,0,32
Heracross,171,stat_points,3,,8.7%,,,32,32,2,0,0,0
Heracross,171,stat_points,4,,4.5%,,,14,32,0,0,0,20
Heracross,171,stat_points,5,,2.7%,,,7,24,10,0,25,0
Heracross,171,stat_points,6,,2.5%,,,32,32,0,0,2,0
Heracross,171,stat_points,7,,1.8%,,,23,26,0,0,0,17
Heracross,171,stat_points,8,,1.6%,,,32,18,7,0,7,2
Heracross,171,stat_points,9,,1.4%,,,0,32,0,0,2,32
Heracross,171,stat_points,10,,1.4%,,,18,0,28,0,20,0
Heracross,171,ability,1,Moxie,74.5%,,,,,,,,
Heracross,171,ability,2,Guts,20.5%,,,,,,,,
Heracross,171,ability,3,Swarm,5.0%,,,,,,,,
