pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sableye,46,move,1,Light Screen,37.4%,,,,,,,,
Sableye,46,move,2,Rain Dance,44.0%,,,,,,,,
Sableye,46,move,3,Reflect,34.9%,,,,,,,,
Sableye,46,move,4,Encore,55.8%,,,,,,,,
Sableye,46,move,5,Will-O-Wisp,39.5%,,,,,,,,
Sableye,46,move,6,Foul Play,25.1%,,,,,,,,
Sableye,46,move,7,Disable,23.5%,,,,,,,,
Sableye,46,move,8,Quash,22.8%,,,,,,,,
Sableye,46,move,9,Fake Out,32.6%,,,,,,,,
Sableye,46,move,10,Sunny Day,7.1%,,,,,,,,
Sableye,46,held_item,1,Light Clay,48.0%,,,,,,,,
Sableye,46,held_item,2,Roseli Berry,27.0%,,,,,,,,
Sableye,46,held_item,3,Sitrus Berry,5.7%,,,,,,,,
Sableye,46,held_item,4,Focus Sash,4.4%,,,,,,,,
Sableye,46,held_item,5,Wide Lens,3.9%,,,,,,,,
Sableye,46,held_item,6,Sablenite,3.0%,,,,,,,,
Sableye,46,held_item,7,Leftovers,1.4%,,,,,,,,
Sableye,46,held_item,8,Bright Powder,1.3%,,,,,,,,
Sableye,46,held_item,9,Mental Herb,1.0%,,,,,,,,
Sableye,46,held_item,10,Damp Rock,0.7%,,,,,,,,
Sableye,46,teammate,1,Archaludon,,,,,,,,,
Sableye,46,teammate,2,Golisopod,,,,,,,,,
Sableye,46,teammate,3,Pelipper,,,,,,,,,
Sableye,46,teammate,4,Rillaboom,,,,,,,,,
Sableye,46,teammate,5,Sinistcha,,,,,,,,,
Sableye,46,teammate,6,Swampert,,,,,,,,,
Sableye,46,teammate,7,Basculegion Male,,,,,,,,,
Sableye,46,teammate,8,Sneasler,,,,,,,,,
Sableye,46,teammate,9,Incineroar,,,,,,,,,
Sableye,46,teammate,10,Salamence,,,,,,,,,
Sableye,46,stat_alignment,1,Careful,34.4%,Sp. Def,Sp. Atk,,,,,,
Sableye,46,stat_alignment,2,Sassy,17.0%,Sp. Def,Speed,,,,,,
Sableye,46,stat_alignment,3,Calm,16.4%,Sp. Def,Attack,,,,,,
Sableye,46,stat_alignment,4,Impish,11.8%,Defense,Sp. Atk,,,,,,
Sableye,46,stat_alignment,5,Bold,10.3%,Defense,Attack,,,,,,
Sableye,46,stat_alignment,6,Relaxed,7.2%,Defense,Speed,,,,,,
Sableye,46,stat_alignment,7,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Sableye,46,stat_alignment,8,Adamant,0.7%,Attack,Sp. Atk,,,,,,
Sableye,46,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,
Sableye,46,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Sableye,46,stat_points,1,,26.5%,,,32,0,9,0,25,0
Sableye,46,stat_points,2,,13.4%,,,32,0,2,0,32,0
Sableye,46,stat_points,3,,6.6%,,,32,0,15,0,19,0
Sableye,46,stat_points,4,,5.6%,,,32,0,32,0,2,0
Sableye,46,stat_points,5,,5.0%,,,32,0,17,0,17,0
Sableye,46,stat_points,6,,3.8%,,,2,0,32,0,32,0
Sableye,46,stat_points,7,,3.3%,,,32,0,19,0,15,0
Sableye,46,stat_points,8,,2.5%,,,32,0,7,0,27,0
Sableye,46,stat_points,9,,2.4%,,,32,0,15,0,16,3
Sableye,46,stat_points,10,,2.2%,,,32,0,5,0,29,0
Sableye,46,ability,1,Prankster,99.9%,,,,,,,,
Sableye,46,ability,2,Stall,0.1%,,,,,,,,
Sableye,46,ability,3,Keen Eye,0.0%,,,,,,,,
