pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,247,move,1,Rage Powder,97.2%,,,,,,,,
Ariados,247,move,2,Poison Jab,12.0%,,,,,,,,
Ariados,247,move,3,Leech Life,39.3%,,,,,,,,
Ariados,247,move,4,Protect,46.5%,,,,,,,,
Ariados,247,move,5,Pin Missile,33.8%,,,,,,,,
Ariados,247,move,6,String Shot,18.3%,,,,,,,,
Ariados,247,move,7,Knock Off,16.9%,,,,,,,,
Ariados,247,move,8,Megahorn,15.5%,,,,,,,,
Ariados,247,move,9,Toxic Thread,25.5%,,,,,,,,
Ariados,247,move,10,Lunge,32.7%,,,,,,,,
Ariados,247,held_item,1,Focus Sash,34.9%,,,,,,,,
Ariados,247,held_item,2,Leftovers,1.5%,,,,,,,,
Ariados,247,held_item,3,Sitrus Berry,38.5%,,,,,,,,
Ariados,247,held_item,4,Unknown Item 192,8.5%,,,,,,,,
Ariados,247,held_item,5,Occa Berry,5.6%,,,,,,,,
Ariados,247,held_item,6,Life Orb,2.8%,,,,,,,,
Ariados,247,held_item,7,Grassy Seed,2.8%,,,,,,,,
Ariados,247,held_item,8,Rocky Helmet,1.4%,,,,,,,,
Ariados,247,teammate,1,Indeedee Female,,,,,,,,,
Ariados,247,teammate,2,Gardevoir,,,,,,,,,
Ariados,247,teammate,3,Kingambit,,,,,,,,,
Ariados,247,teammate,4,Armarouge,,,,,,,,,
Ariados,247,teammate,5,Cinderace,,,,,,,,,
Ariados,247,teammate,6,Annihilape,,,,,,,,,
Ariados,247,teammate,7,Absol,,,,,,,,,
Ariados,247,teammate,8,Slowbro,,,,,,,,,
Ariados,247,teammate,9,Gyarados,,,,,,,,,
Ariados,247,teammate,10,Torkoal,,,,,,,,,
Ariados,247,stat_alignment,1,Brave,23.8%,Attack,Speed,,,,,,
Ariados,247,stat_alignment,2,Adamant,21.1%,Attack,Sp. Atk,,,,,,
Ariados,247,stat_alignment,3,Relaxed,18.3%,Defense,Speed,,,,,,
Ariados,247,stat_alignment,4,Jolly,12.7%,Speed,Sp. Atk,,,,,,
Ariados,247,stat_alignment,5,Careful,9.9%,Sp. Def,Sp. Atk,,,,,,
Ariados,247,stat_alignment,6,Bold,2.8%,Defense,Attack,,,,,,
Ariados,247,stat_alignment,7,Impish,1.4%,Defense,Sp. Atk,,,,,,
Ariados,247,stat_points,1,,18.8%,,,32,32,1,0,1,0
Ariados,247,stat_points,2,,18.3%,,,15,24,27,0,0,0
Ariados,247,stat_points,3,,15.5%,,,2,32,0,0,0,32
Ariados,247,stat_points,4,,8.5%,,,32,0,20,0,14,0
Ariados,247,stat_points,5,,8.5%,,,32,32,0,0,0,0
Ariados,247,stat_points,6,,5.6%,,,31,0,15,0,20,0
Ariados,247,stat_points,7,,4.2%,,,32,0,0,0,32,0
Ariados,247,stat_points,8,,2.8%,,,31,0,30,0,5,0
Ariados,247,stat_points,9,,1.4%,,,5,32,29,0,0,0
Ariados,247,stat_points,10,,1.4%,,,32,0,10,0,24,0
Ariados,247,ability,1,Insomnia,81.8%,,,,,,,,
Ariados,247,ability,2,Swarm,18.2%,,,,,,,,
