pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garganacl,188,move,1,Wide Guard,74.3%,,,,,,,,
Garganacl,188,move,2,Salt Cure,73.1%,,,,,,,,
Garganacl,188,move,3,Recover,60.2%,,,,,,,,
Garganacl,188,move,4,Body Press,42.0%,,,,,,,,
Garganacl,188,move,5,Protect,30.3%,,,,,,,,
Garganacl,188,move,6,Rock Slide,24.3%,,,,,,,,
Garganacl,188,move,7,Iron Defense,16.5%,,,,,,,,
Garganacl,188,move,8,Stealth Rock,15.5%,,,,,,,,
Garganacl,188,move,9,Helping Hand,14.3%,,,,,,,,
Garganacl,188,move,10,Hammer Arm,13.8%,,,,,,,,
Garganacl,188,held_item,1,Leftovers,45.1%,,,,,,,,
Garganacl,188,held_item,2,Rocky Helmet,22.3%,,,,,,,,
Garganacl,188,held_item,3,Sitrus Berry,7.5%,,,,,,,,
Garganacl,188,held_item,4,Wide Lens,5.6%,,,,,,,,
Garganacl,188,held_item,5,Grassy Seed,5.6%,,,,,,,,
Garganacl,188,held_item,6,Unknown Item 564,4.6%,,,,,,,,
Garganacl,188,held_item,7,Chople Berry,4.6%,,,,,,,,
Garganacl,188,held_item,8,Hard Stone,1.7%,,,,,,,,
Garganacl,188,held_item,9,Lum Berry,0.7%,,,,,,,,
Garganacl,188,held_item,10,Rindo Berry,0.5%,,,,,,,,
Garganacl,188,teammate,1,Rillaboom,,,,,,,,,
Garganacl,188,teammate,2,Sneasler,,,,,,,,,
Garganacl,188,teammate,3,Farigiraf,,,,,,,,,
Garganacl,188,teammate,4,Golisopod,,,,,,,,,
Garganacl,188,teammate,5,Incineroar,,,,,,,,,
Garganacl,188,teammate,6,Torkoal,,,,,,,,,
Garganacl,188,teammate,7,Garchomp,,,,,,,,,
Garganacl,188,teammate,8,Tyranitar,,,,,,,,,
Garganacl,188,teammate,9,Salamence,,,,,,,,,
Garganacl,188,teammate,10,Primarina,,,,,,,,,
Garganacl,188,stat_alignment,1,Impish,25.2%,Defense,Sp. Atk,,,,,,
Garganacl,188,stat_alignment,2,Careful,21.4%,Sp. Def,Sp. Atk,,,,,,
Garganacl,188,stat_alignment,3,Brave,1.2%,Attack,Speed,,,,,,
Garganacl,188,stat_alignment,4,Relaxed,15.8%,Defense,Speed,,,,,,
Garganacl,188,stat_alignment,5,Sassy,9.0%,Sp. Def,Speed,,,,,,
Garganacl,188,stat_alignment,6,Calm,8.7%,Sp. Def,Attack,,,,,,
Garganacl,188,stat_alignment,7,Adamant,1.7%,Attack,Sp. Atk,,,,,,
Garganacl,188,stat_points,1,,8.4%,,,32,0,2,0,32,0
Garganacl,188,stat_points,2,,11.4%,,,32,0,32,0,0,0
Garganacl,188,stat_points,3,,5.8%,,,32,0,32,0,2,0
Garganacl,188,stat_points,4,,5.6%,,,20,32,0,0,14,0
Garganacl,188,stat_points,5,,5.3%,,,24,10,0,0,32,0
Garganacl,188,stat_points,6,,4.9%,,,32,0,10,0,24,0
Garganacl,188,stat_points,7,,4.6%,,,32,0,1,0,32,0
Garganacl,188,stat_points,8,,4.6%,,,32,32,0,0,2,0
Garganacl,188,stat_points,9,,2.7%,,,32,0,4,0,30,0
Garganacl,188,stat_points,10,,2.2%,,,17,14,3,0,32,0
Garganacl,188,ability,1,Purifying Salt,68.4%,,,,,,,,
Garganacl,188,ability,2,Clear Body,16.7%,,,,,,,,
Garganacl,188,ability,3,Sturdy,14.9%,,,,,,,,
