pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian Form 1,121,move,1,Fake Out,88.2%,,,,,,,,
Persian Form 1,121,move,2,Parting Shot,80.8%,,,,,,,,
Persian Form 1,121,move,3,Foul Play,70.4%,,,,,,,,
Persian Form 1,121,move,4,Snarl,58.2%,,,,,,,,
Persian Form 1,121,move,5,Icy Wind,22.6%,,,,,,,,
Persian Form 1,121,move,6,Taunt,17.0%,,,,,,,,
Persian Form 1,121,move,7,Protect,11.9%,,,,,,,,
Persian Form 1,121,move,8,Fake Tears,11.0%,,,,,,,,
Persian Form 1,121,move,9,Switcheroo,7.0%,,,,,,,,
Persian Form 1,121,move,10,Beat Up,5.9%,,,,,,,,
Persian Form 1,121,held_item,1,Focus Sash,28.1%,,,,,,,,
Persian Form 1,121,held_item,2,Roseli Berry,27.5%,,,,,,,,
Persian Form 1,121,held_item,3,Sitrus Berry,15.5%,,,,,,,,
Persian Form 1,121,held_item,4,Black Glasses,8.4%,,,,,,,,
Persian Form 1,121,held_item,5,Rocky Helmet,7.1%,,,,,,,,
Persian Form 1,121,held_item,6,Leftovers,4.3%,,,,,,,,
Persian Form 1,121,held_item,7,Choice Scarf,3.3%,,,,,,,,
Persian Form 1,121,held_item,8,Chople Berry,2.2%,,,,,,,,
Persian Form 1,121,held_item,9,Psychic Seed,0.9%,,,,,,,,
Persian Form 1,121,held_item,10,Grassy Seed,0.8%,,,,,,,,
Persian Form 1,121,teammate,1,Salamence,,,,,,,,,
Persian Form 1,121,teammate,2,Indeedee Female,,,,,,,,,
Persian Form 1,121,teammate,3,Rillaboom,,,,,,,,,
Persian Form 1,121,teammate,4,Sneasler,,,,,,,,,
Persian Form 1,121,teammate,5,Sylveon,,,,,,,,,
Persian Form 1,121,teammate,6,Incineroar,,,,,,,,,
Persian Form 1,121,teammate,7,Gardevoir,,,,,,,,,
Persian Form 1,121,teammate,8,Golisopod,,,,,,,,,
Persian Form 1,121,teammate,9,Blaziken,,,,,,,,,
Persian Form 1,121,teammate,10,Toxtricity,,,,,,,,,
Persian Form 1,121,stat_alignment,1,Timid,61.8%,Speed,Attack,,,,,,
Persian Form 1,121,stat_alignment,2,Jolly,26.1%,Speed,Sp. Atk,,,,,,
Persian Form 1,121,stat_alignment,3,Bold,5.7%,Defense,Attack,,,,,,
Persian Form 1,121,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Persian Form 1,121,stat_alignment,5,Hasty,1.4%,Speed,Defense,,,,,,
Persian Form 1,121,stat_alignment,6,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Persian Form 1,121,stat_alignment,7,Calm,0.5%,Sp. Def,Attack,,,,,,
Persian Form 1,121,stat_alignment,8,Modest,0.4%,Sp. Atk,Attack,,,,,,
Persian Form 1,121,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Persian Form 1,121,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Persian Form 1,121,stat_points,1,,19.1%,,,32,0,0,0,2,32
Persian Form 1,121,stat_points,2,,17.9%,,,32,0,2,0,0,32
Persian Form 1,121,stat_points,3,,5.0%,,,21,0,1,0,15,29
Persian Form 1,121,stat_points,4,,3.3%,,,32,0,13,0,0,21
Persian Form 1,121,stat_points,5,,3.1%,,,32,0,0,0,0,32
Persian Form 1,121,stat_points,6,,2.7%,,,32,0,0,0,6,28
Persian Form 1,121,stat_points,7,,2.6%,,,31,0,6,0,1,28
Persian Form 1,121,stat_points,8,,2.3%,,,31,0,15,0,0,20
Persian Form 1,121,stat_points,9,,2.2%,,,0,0,32,0,2,32
Persian Form 1,121,stat_points,10,,2.2%,,,0,0,2,0,32,32
Persian Form 1,121,ability,1,Fur Coat,96.8%,,,,,,,,
Persian Form 1,121,ability,2,Technician,2.8%,,,,,,,,
Persian Form 1,121,ability,3,Rattled,0.4%,,,,,,,,
