pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kleavor,67,move,1,Stone Axe,98.9%,,,,,,,,
Kleavor,67,move,2,X-Scissor,85.7%,,,,,,,,
Kleavor,67,move,3,Protect,50.8%,,,,,,,,
Kleavor,67,move,4,Close Combat,41.4%,,,,,,,,
Kleavor,67,move,5,Feint,18.2%,,,,,,,,
Kleavor,67,move,6,Night Slash,35.4%,,,,,,,,
Kleavor,67,move,7,Tailwind,16.9%,,,,,,,,
Kleavor,67,move,8,U-turn,14.1%,,,,,,,,
Kleavor,67,move,9,Rock Slide,6.8%,,,,,,,,
Kleavor,67,move,10,Aerial Ace,13.4%,,,,,,,,
Kleavor,67,held_item,1,Focus Sash,44.8%,,,,,,,,
Kleavor,67,held_item,2,Choice Scarf,27.0%,,,,,,,,
Kleavor,67,held_item,3,White Herb,5.0%,,,,,,,,
Kleavor,67,held_item,4,Life Orb,14.4%,,,,,,,,
Kleavor,67,held_item,5,Expert Belt,2.3%,,,,,,,,
Kleavor,67,held_item,6,Lopunnite,1.4%,,,,,,,,
Kleavor,67,held_item,7,Sitrus Berry,1.3%,,,,,,,,
Kleavor,67,held_item,8,Houndoominite,1.3%,,,,,,,,
Kleavor,67,held_item,9,Wide Lens,0.9%,,,,,,,,
Kleavor,67,held_item,10,Quick Claw,0.3%,,,,,,,,
Kleavor,67,teammate,1,Rillaboom,,,,,,,,,
Kleavor,67,teammate,2,Kingambit,,,,,,,,,
Kleavor,67,teammate,3,Basculegion Male,,,,,,,,,
Kleavor,67,teammate,4,Sneasler,,,,,,,,,
Kleavor,67,teammate,5,Salamence,,,,,,,,,
Kleavor,67,teammate,6,Whimsicott,,,,,,,,,
Kleavor,67,teammate,7,Metagross,,,,,,,,,
Kleavor,67,teammate,8,Incineroar,,,,,,,,,
Kleavor,67,teammate,9,Indeedee Female,,,,,,,,,
Kleavor,67,teammate,10,Golisopod,,,,,,,,,
Kleavor,67,stat_alignment,1,Adamant,59.1%,Attack,Sp. Atk,,,,,,
Kleavor,67,stat_alignment,2,Jolly,27.4%,Speed,Sp. Atk,,,,,,
Kleavor,67,stat_alignment,3,Brave,1.3%,Attack,Speed,,,,,,
Kleavor,67,stat_alignment,4,Impish,0.8%,Defense,Sp. Atk,,,,,,
Kleavor,67,stat_alignment,5,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Kleavor,67,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Kleavor,67,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Kleavor,67,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Kleavor,67,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,
Kleavor,67,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Kleavor,67,stat_points,1,,43.6%,,,2,32,0,0,0,32
Kleavor,67,stat_points,2,,18.2%,,,0,32,2,0,0,32
Kleavor,67,stat_points,3,,9.1%,,,0,32,0,0,2,32
Kleavor,67,stat_points,4,,3.0%,,,0,32,0,0,0,32
Kleavor,67,stat_points,5,,1.0%,,,25,32,0,0,0,9
Kleavor,67,stat_points,6,,1.0%,,,9,27,15,0,10,5
Kleavor,67,stat_points,7,,1.0%,,,32,32,2,0,0,0
Kleavor,67,stat_points,8,,0.8%,,,32,32,0,0,2,0
Kleavor,67,stat_points,9,,0.7%,,,8,32,0,0,0,26
Kleavor,67,stat_points,10,,0.7%,,,14,32,0,0,15,5
Kleavor,67,ability,1,Sharpness,99.1%,,,,,,,,
Kleavor,67,ability,2,Sheer Force,0.9%,,,,,,,,
Kleavor,67,ability,3,Swarm,0.0%,,,,,,,,
