pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Male,6,move,1,Last Respects,99.9%,,,,,,,,
Basculegion Male,6,move,2,Aqua Jet,95.2%,,,,,,,,
Basculegion Male,6,move,3,Wave Crash,92.1%,,,,,,,,
Basculegion Male,6,move,4,Protect,58.7%,,,,,,,,
Basculegion Male,6,move,5,Flip Turn,40.5%,,,,,,,,
Basculegion Male,6,move,6,Liquidation,7.9%,,,,,,,,
Basculegion Male,6,move,7,Psychic Fangs,1.2%,,,,,,,,
Basculegion Male,6,move,8,Head Smash,1.1%,,,,,,,,
Basculegion Male,6,move,9,Ice Fang,0.8%,,,,,,,,
Basculegion Male,6,move,10,Agility,0.8%,,,,,,,,
Basculegion Male,6,held_item,1,Choice Scarf,39.9%,,,,,,,,
Basculegion Male,6,held_item,2,Life Orb,26.8%,,,,,,,,
Basculegion Male,6,held_item,3,Mystic Water,19.1%,,,,,,,,
Basculegion Male,6,held_item,4,Focus Sash,8.8%,,,,,,,,
Basculegion Male,6,held_item,5,Sitrus Berry,1.8%,,,,,,,,
Basculegion Male,6,held_item,6,Colbur Berry,0.6%,,,,,,,,
Basculegion Male,6,held_item,7,Quick Claw,0.2%,,,,,,,,
Basculegion Male,6,held_item,8,Spell Tag,0.2%,,,,,,,,
Basculegion Male,6,held_item,9,Kasib Berry,0.1%,,,,,,,,
Basculegion Male,6,held_item,10,Muscle Band,0.1%,,,,,,,,
Basculegion Male,6,teammate,1,Sneasler,,,,,,,,,
Basculegion Male,6,teammate,2,Rillaboom,,,,,,,,,
Basculegion Male,6,teammate,3,Salamence,,,,,,,,,
Basculegion Male,6,teammate,4,Kingambit,,,,,,,,,
Basculegion Male,6,teammate,5,Indeedee Female,,,,,,,,,
Basculegion Male,6,teammate,6,Incineroar,,,,,,,,,
Basculegion Male,6,teammate,7,Gardevoir,,,,,,,,,
Basculegion Male,6,teammate,8,Golisopod,,,,,,,,,
Basculegion Male,6,teammate,9,Pelipper,,,,,,,,,
Basculegion Male,6,teammate,10,Floette Form 5,,,,,,,,,
Basculegion Male,6,stat_alignment,1,Adamant,59.7%,Attack,Sp. Atk,,,,,,
Basculegion Male,6,stat_alignment,2,Jolly,39.3%,Speed,Sp. Atk,,,,,,
Basculegion Male,6,stat_alignment,3,Brave,0.5%,Attack,Speed,,,,,,
Basculegion Male,6,stat_alignment,4,Naughty,0.1%,Attack,Sp. Def,,,,,,
Basculegion Male,6,stat_alignment,5,Impish,0.1%,Defense,Sp. Atk,,,,,,
Basculegion Male,6,stat_alignment,6,Lonely,0.0%,Attack,Defense,,,,,,
Basculegion Male,6,stat_alignment,7,Naive,0.0%,Speed,Sp. Def,,,,,,
Basculegion Male,6,stat_alignment,8,Hasty,0.0%,Speed,Defense,,,,,,
Basculegion Male,6,stat_alignment,9,Careful,0.0%,Sp. Def,Sp. Atk,,,,,,
Basculegion Male,6,stat_alignment,10,Modest,0.0%,Sp. Atk,Attack,,,,,,
Basculegion Male,6,stat_points,1,,29.2%,,,2,32,0,0,0,32
Basculegion Male,6,stat_points,2,,13.0%,,,0,32,2,0,0,32
Basculegion Male,6,stat_points,3,,5.3%,,,0,32,1,0,1,32
Basculegion Male,6,stat_points,4,,4.9%,,,4,23,13,0,0,26
Basculegion Male,6,stat_points,5,,3.0%,,,4,18,4,0,15,25
Basculegion Male,6,stat_points,6,,2.6%,,,0,32,0,0,2,32
Basculegion Male,6,stat_points,7,,1.5%,,,0,20,14,0,0,32
Basculegion Male,6,stat_points,8,,1.4%,,,0,18,30,0,0,18
Basculegion Male,6,stat_points,9,,1.3%,,,0,28,11,0,0,27
Basculegion Male,6,stat_points,10,,1.2%,,,0,32,0,0,0,32
Basculegion Male,6,ability,1,Adaptability,96.6%,,,,,,,,
Basculegion Male,6,ability,2,Swift Swim,3.4%,,,,,,,,
Basculegion Male,6,ability,3,Mold Breaker,0.0%,,,,,,,,
