pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,198,move,1,Aura Wheel,100.0%,,,,,,,,
Morpeko,198,move,2,Fake Out,81.5%,,,,,,,,
Morpeko,198,move,3,Protect,64.1%,,,,,,,,
Morpeko,198,move,4,Knock Off,22.9%,,,,,,,,
Morpeko,198,move,5,Thunder Wave,20.5%,,,,,,,,
Morpeko,198,move,6,Endeavor,19.7%,,,,,,,,
Morpeko,198,move,7,Parting Shot,32.4%,,,,,,,,
Morpeko,198,move,8,Super Fang,7.3%,,,,,,,,
Morpeko,198,move,9,Bullet Seed,7.3%,,,,,,,,
Morpeko,198,move,10,Reversal,6.6%,,,,,,,,
Morpeko,198,held_item,1,Focus Sash,89.2%,,,,,,,,
Morpeko,198,held_item,2,Choice Scarf,4.6%,,,,,,,,
Morpeko,198,held_item,3,Chople Berry,3.1%,,,,,,,,
Morpeko,198,held_item,4,Life Orb,2.7%,,,,,,,,
Morpeko,198,held_item,5,Muscle Band,0.4%,,,,,,,,
Morpeko,198,teammate,1,Indeedee,,,,,,,,,
Morpeko,198,teammate,2,Garchomp,,,,,,,,,
Morpeko,198,teammate,3,Lucario,,,,,,,,,
Morpeko,198,teammate,4,Kingambit,,,,,,,,,
Morpeko,198,teammate,5,Dragonite,,,,,,,,,
Morpeko,198,teammate,6,Gardevoir,,,,,,,,,
Morpeko,198,teammate,7,Armarouge,,,,,,,,,
Morpeko,198,teammate,8,Paldean Tauros Blaze Breed,,,,,,,,,
Morpeko,198,teammate,9,Vaporeon,,,,,,,,,
Morpeko,198,teammate,10,Golisopod,,,,,,,,,
Morpeko,198,stat_alignment,1,Adamant,37.9%,Attack,Sp. Atk,,,,,,
Morpeko,198,stat_alignment,2,Jolly,32.1%,Speed,Sp. Atk,,,,,,
Morpeko,198,stat_alignment,3,Hasty,7.3%,Speed,Defense,,,,,,
Morpeko,198,stat_alignment,4,Naive,1.2%,Speed,Sp. Def,,,,,,
Morpeko,198,stat_alignment,5,Naughty,1.2%,Attack,Sp. Def,,,,,,
Morpeko,198,stat_alignment,6,Brave,20.4%,Attack,Speed,,,,,,
Morpeko,198,stat_points,1,,57.1%,,,2,32,0,0,0,32
Morpeko,198,stat_points,2,,12.1%,,,0,32,2,0,0,32
Morpeko,198,stat_points,3,,11.2%,,,0,32,0,0,2,32
Morpeko,198,stat_points,4,,8.1%,,,0,32,1,0,1,32
Morpeko,198,stat_points,5,,3.1%,,,0,32,0,0,0,32
Morpeko,198,stat_points,6,,0.4%,,,0,25,14,0,4,23
Morpeko,198,ability,1,Hunger Switch,100.0%,,,,,,,,
