pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,62,move,1,Eruption,98.0%,,,,,,,,
Hisuian Typhlosion,62,move,2,Shadow Ball,71.1%,,,,,,,,
Hisuian Typhlosion,62,move,3,Heat Wave,59.2%,,,,,,,,
Hisuian Typhlosion,62,move,4,Overheat,8.2%,,,,,,,,
Hisuian Typhlosion,62,move,5,Flamethrower,27.7%,,,,,,,,
Hisuian Typhlosion,62,move,6,Focus Blast,15.9%,,,,,,,,
Hisuian Typhlosion,62,move,7,Protect,25.4%,,,,,,,,
Hisuian Typhlosion,62,move,8,Solar Beam,13.5%,,,,,,,,
Hisuian Typhlosion,62,move,9,Extrasensory,12.9%,,,,,,,,
Hisuian Typhlosion,62,move,10,Burn Up,10.6%,,,,,,,,
Hisuian Typhlosion,62,held_item,1,Choice Scarf,83.2%,,,,,,,,
Hisuian Typhlosion,62,held_item,2,Charcoal,8.0%,,,,,,,,
Hisuian Typhlosion,62,held_item,3,Focus Sash,3.5%,,,,,,,,
Hisuian Typhlosion,62,held_item,4,Life Orb,1.9%,,,,,,,,
Hisuian Typhlosion,62,held_item,5,Quick Claw,1.0%,,,,,,,,
Hisuian Typhlosion,62,held_item,6,Lopunnite,0.7%,,,,,,,,
Hisuian Typhlosion,62,held_item,7,Sitrus Berry,0.6%,,,,,,,,
Hisuian Typhlosion,62,held_item,8,Colbur Berry,0.5%,,,,,,,,
Hisuian Typhlosion,62,held_item,9,Leftovers,0.4%,,,,,,,,
Hisuian Typhlosion,62,held_item,10,Spell Tag,0.2%,,,,,,,,
Hisuian Typhlosion,62,teammate,1,Sneasler,,,,,,,,,
Hisuian Typhlosion,62,teammate,2,Indeedee Female,,,,,,,,,
Hisuian Typhlosion,62,teammate,3,Salamence,,,,,,,,,
Hisuian Typhlosion,62,teammate,4,Rillaboom,,,,,,,,,
Hisuian Typhlosion,62,teammate,5,Torkoal,,,,,,,,,
Hisuian Typhlosion,62,teammate,6,Gardevoir,,,,,,,,,
Hisuian Typhlosion,62,teammate,7,Whimsicott,,,,,,,,,
Hisuian Typhlosion,62,teammate,8,Farigiraf,,,,,,,,,
Hisuian Typhlosion,62,teammate,9,Kingambit,,,,,,,,,
Hisuian Typhlosion,62,teammate,10,Garchomp,,,,,,,,,
Hisuian Typhlosion,62,stat_alignment,1,Modest,60.4%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,62,stat_alignment,2,Timid,25.9%,Speed,Attack,,,,,,
Hisuian Typhlosion,62,stat_alignment,3,Mild,1.8%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,62,stat_alignment,4,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,62,stat_alignment,5,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,62,stat_alignment,6,Bold,0.2%,Defense,Attack,,,,,,
Hisuian Typhlosion,62,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Hisuian Typhlosion,62,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Hisuian Typhlosion,62,stat_alignment,9,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,62,stat_points,1,,52.0%,,,2,0,0,32,0,32
Hisuian Typhlosion,62,stat_points,2,,12.0%,,,1,0,1,32,0,32
Hisuian Typhlosion,62,stat_points,3,,9.3%,,,0,0,2,32,0,32
Hisuian Typhlosion,62,stat_points,4,,6.4%,,,0,0,0,32,2,32
Hisuian Typhlosion,62,stat_points,5,,2.2%,,,1,0,0,32,1,32
Hisuian Typhlosion,62,stat_points,6,,1.9%,,,0,0,0,32,0,32
Hisuian Typhlosion,62,stat_points,7,,1.1%,,,11,0,0,23,0,32
Hisuian Typhlosion,62,stat_points,8,,1.0%,,,5,0,0,32,0,29
Hisuian Typhlosion,62,stat_points,9,,0.8%,,,12,0,0,32,0,22
Hisuian Typhlosion,62,stat_points,10,,0.7%,,,0,0,6,32,0,28
Hisuian Typhlosion,62,ability,1,Frisk,73.8%,,,,,,,,
Hisuian Typhlosion,62,ability,2,Blaze,26.2%,,,,,,,,
