pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Liepard,182,move,1,Fake Out,74.8%,,,,,,,,
Liepard,182,move,2,Encore,63.7%,,,,,,,,
Liepard,182,move,3,Fake Tears,24.2%,,,,,,,,
Liepard,182,move,4,Snarl,20.0%,,,,,,,,
Liepard,182,move,5,Rain Dance,14.5%,,,,,,,,
Liepard,182,move,6,Knock Off,34.2%,,,,,,,,
Liepard,182,move,7,Foul Play,23.4%,,,,,,,,
Liepard,182,move,8,Thunder Wave,19.7%,,,,,,,,
Liepard,182,move,9,Protect,18.6%,,,,,,,,
Liepard,182,move,10,Sunny Day,18.6%,,,,,,,,
Liepard,182,held_item,1,Focus Sash,63.5%,,,,,,,,
Liepard,182,held_item,2,Lopunnite,2.6%,,,,,,,,
Liepard,182,held_item,3,Iron Ball,19.0%,,,,,,,,
Liepard,182,held_item,4,Roseli Berry,6.2%,,,,,,,,
Liepard,182,held_item,5,Sitrus Berry,4.2%,,,,,,,,
Liepard,182,held_item,6,Chople Berry,3.4%,,,,,,,,
Liepard,182,held_item,7,Houndoominite,0.8%,,,,,,,,
Liepard,182,held_item,8,Life Orb,0.3%,,,,,,,,
Liepard,182,teammate,1,Sneasler,,,,,,,,,
Liepard,182,teammate,2,Salamence,,,,,,,,,
Liepard,182,teammate,3,Basculegion Male,,,,,,,,,
Liepard,182,teammate,4,Indeedee,,,,,,,,,
Liepard,182,teammate,5,Farigiraf,,,,,,,,,
Liepard,182,teammate,6,Kingambit,,,,,,,,,
Liepard,182,teammate,7,Golisopod,,,,,,,,,
Liepard,182,teammate,8,Pelipper,,,,,,,,,
Liepard,182,teammate,9,Garchomp,,,,,,,,,
Liepard,182,teammate,10,Archaludon,,,,,,,,,
Liepard,182,stat_alignment,1,Timid,10.8%,Speed,Attack,,,,,,
Liepard,182,stat_alignment,2,Jolly,10.7%,Speed,Sp. Atk,,,,,,
Liepard,182,stat_alignment,3,Adamant,7.9%,Attack,Sp. Atk,,,,,,
Liepard,182,stat_alignment,4,Relaxed,6.8%,Defense,Speed,,,,,,
Liepard,182,stat_alignment,5,Impish,6.8%,Defense,Sp. Atk,,,,,,
Liepard,182,stat_alignment,6,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Liepard,182,stat_alignment,7,Naive,1.7%,Speed,Sp. Def,,,,,,
Liepard,182,stat_alignment,8,Modest,0.6%,Sp. Atk,Attack,,,,,,
Liepard,182,stat_points,1,,27.7%,,,32,0,2,0,0,32
Liepard,182,stat_points,2,,6.1%,,,5,0,0,32,0,29
Liepard,182,stat_points,3,,11.5%,,,2,32,0,0,0,32
Liepard,182,stat_points,4,,8.7%,,,0,0,0,32,2,32
Liepard,182,stat_points,5,,6.5%,,,32,0,20,0,14,0
Liepard,182,stat_points,6,,4.5%,,,2,0,32,0,0,32
Liepard,182,stat_points,7,,4.5%,,,31,0,21,0,14,0
Liepard,182,stat_points,8,,3.9%,,,1,32,1,0,0,32
Liepard,182,stat_points,9,,3.4%,,,2,0,0,32,0,32
Liepard,182,stat_points,10,,3.4%,,,26,0,5,0,30,5
Liepard,182,ability,1,Prankster,97.1%,,,,,,,,
Liepard,182,ability,2,Unburden,2.9%,,,,,,,,
