pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash Shield Forme,80,move,1,King's Shield,88.0%,,,,,,,,
Aegislash Shield Forme,80,move,2,Poltergeist,62.0%,,,,,,,,
Aegislash Shield Forme,80,move,3,Wide Guard,31.2%,,,,,,,,
Aegislash Shield Forme,80,move,4,Shadow Sneak,47.1%,,,,,,,,
Aegislash Shield Forme,80,move,5,Iron Head,46.8%,,,,,,,,
Aegislash Shield Forme,80,move,6,Sacred Sword,29.0%,,,,,,,,
Aegislash Shield Forme,80,move,7,Shadow Ball,12.1%,,,,,,,,
Aegislash Shield Forme,80,move,8,Flash Cannon,11.3%,,,,,,,,
Aegislash Shield Forme,80,move,9,Close Combat,10.2%,,,,,,,,
Aegislash Shield Forme,80,move,10,Swords Dance,6.6%,,,,,,,,
Aegislash Shield Forme,80,held_item,1,Leftovers,26.6%,,,,,,,,
Aegislash Shield Forme,80,held_item,2,Focus Sash,2.5%,,,,,,,,
Aegislash Shield Forme,80,held_item,3,Life Orb,17.2%,,,,,,,,
Aegislash Shield Forme,80,held_item,4,Spell Tag,11.1%,,,,,,,,
Aegislash Shield Forme,80,held_item,5,Sitrus Berry,15.9%,,,,,,,,
Aegislash Shield Forme,80,held_item,6,Colbur Berry,3.3%,,,,,,,,
Aegislash Shield Forme,80,held_item,7,White Herb,20.2%,,,,,,,,
Aegislash Shield Forme,80,held_item,8,Occa Berry,2.2%,,,,,,,,
Aegislash Shield Forme,80,held_item,9,Metal Coat,2.2%,,,,,,,,
Aegislash Shield Forme,80,held_item,10,Expert Belt,1.1%,,,,,,,,
Aegislash Shield Forme,80,teammate,1,Salamence,,,,,,,,,
Aegislash Shield Forme,80,teammate,2,Incineroar,,,,,,,,,
Aegislash Shield Forme,80,teammate,3,Rillaboom,,,,,,,,,
Aegislash Shield Forme,80,teammate,4,Garchomp,,,,,,,,,
Aegislash Shield Forme,80,teammate,5,Sneasler,,,,,,,,,
Aegislash Shield Forme,80,teammate,6,Charizard,,,,,,,,,
Aegislash Shield Forme,80,teammate,7,Indeedee Female,,,,,,,,,
Aegislash Shield Forme,80,teammate,8,Tyranitar,,,,,,,,,
Aegislash Shield Forme,80,teammate,9,Whimsicott,,,,,,,,,
Aegislash Shield Forme,80,teammate,10,Sylveon,,,,,,,,,
Aegislash Shield Forme,80,stat_alignment,1,Adamant,43.2%,Attack,Sp. Atk,,,,,,
Aegislash Shield Forme,80,stat_alignment,2,Brave,38.9%,Attack,Speed,,,,,,
Aegislash Shield Forme,80,stat_alignment,3,Modest,12.6%,Sp. Atk,Attack,,,,,,
Aegislash Shield Forme,80,stat_alignment,4,Quiet,8.4%,Sp. Atk,Speed,,,,,,
Aegislash Shield Forme,80,stat_alignment,5,Impish,1.7%,Defense,Sp. Atk,,,,,,
Aegislash Shield Forme,80,stat_alignment,6,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Aegislash Shield Forme,80,stat_alignment,7,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Aegislash Shield Forme,80,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,
Aegislash Shield Forme,80,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,
Aegislash Shield Forme,80,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Aegislash Shield Forme,80,stat_points,1,,34.3%,,,2,32,0,0,0,32
Aegislash Shield Forme,80,stat_points,2,,10.2%,,,32,32,2,0,0,0
Aegislash Shield Forme,80,stat_points,3,,7.7%,,,32,32,1,0,1,0
Aegislash Shield Forme,80,stat_points,4,,7.6%,,,32,32,0,0,2,0
Aegislash Shield Forme,80,stat_points,5,,5.1%,,,32,32,0,0,0,2
Aegislash Shield Forme,80,stat_points,6,,4.0%,,,32,0,0,32,2,0
Aegislash Shield Forme,80,stat_points,7,,3.9%,,,32,0,1,32,1,0
Aegislash Shield Forme,80,stat_points,8,,1.8%,,,32,0,0,32,0,2
Aegislash Shield Forme,80,stat_points,9,,1.8%,,,32,0,2,32,0,0
Aegislash Shield Forme,80,stat_points,10,,1.6%,,,32,2,0,32,0,0
Aegislash Shield Forme,80,ability,1,Stance Change,100.0%,,,,,,,,
