pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sirfetch'd,70,move,1,Meteor Assault,80.0%,,,,,,,,
Sirfetch'd,70,move,2,Detect,58.2%,,,,,,,,
Sirfetch'd,70,move,3,Close Combat,48.8%,,,,,,,,
Sirfetch'd,70,move,4,Leaf Blade,48.1%,,,,,,,,
Sirfetch'd,70,move,5,Night Slash,31.6%,,,,,,,,
Sirfetch'd,70,move,6,First Impression,21.4%,,,,,,,,
Sirfetch'd,70,move,7,Protect,20.7%,,,,,,,,
Sirfetch'd,70,move,8,Brave Bird,15.3%,,,,,,,,
Sirfetch'd,70,move,9,Feint,15.0%,,,,,,,,
Sirfetch'd,70,move,10,Knock Off,11.0%,,,,,,,,
Sirfetch'd,70,held_item,1,Leek,80.9%,,,,,,,,
Sirfetch'd,70,held_item,2,Life Orb,6.8%,,,,,,,,
Sirfetch'd,70,held_item,3,Choice Scarf,3.5%,,,,,,,,
Sirfetch'd,70,held_item,4,Focus Sash,3.5%,,,,,,,,
Sirfetch'd,70,held_item,5,Black Belt,2.0%,,,,,,,,
Sirfetch'd,70,held_item,6,Psychic Seed,0.6%,,,,,,,,
Sirfetch'd,70,held_item,7,Sitrus Berry,0.6%,,,,,,,,
Sirfetch'd,70,held_item,8,Bright Powder,0.3%,,,,,,,,
Sirfetch'd,70,held_item,9,Unknown Item 278,0.2%,,,,,,,,
Sirfetch'd,70,held_item,10,Grassy Seed,0.2%,,,,,,,,
Sirfetch'd,70,teammate,1,Indeedee Female,,,,,,,,,
Sirfetch'd,70,teammate,2,Golisopod,,,,,,,,,
Sirfetch'd,70,teammate,3,Farigiraf,,,,,,,,,
Sirfetch'd,70,teammate,4,Rillaboom,,,,,,,,,
Sirfetch'd,70,teammate,5,Armarouge,,,,,,,,,
Sirfetch'd,70,teammate,6,Salamence,,,,,,,,,
Sirfetch'd,70,teammate,7,Torkoal,,,,,,,,,
Sirfetch'd,70,teammate,8,Incineroar,,,,,,,,,
Sirfetch'd,70,teammate,9,Gardevoir,,,,,,,,,
Sirfetch'd,70,teammate,10,Kingambit,,,,,,,,,
Sirfetch'd,70,stat_alignment,1,Adamant,52.6%,Attack,Sp. Atk,,,,,,
Sirfetch'd,70,stat_alignment,2,Brave,36.0%,Attack,Speed,,,,,,
Sirfetch'd,70,stat_alignment,3,Jolly,8.7%,Speed,Sp. Atk,,,,,,
Sirfetch'd,70,stat_alignment,4,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Sirfetch'd,70,stat_alignment,5,Lonely,0.5%,Attack,Defense,,,,,,
Sirfetch'd,70,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,
Sirfetch'd,70,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Sirfetch'd,70,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,
Sirfetch'd,70,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Sirfetch'd,70,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Sirfetch'd,70,stat_points,1,,28.6%,,,32,32,0,0,2,0
Sirfetch'd,70,stat_points,2,,10.0%,,,32,32,2,0,0,0
Sirfetch'd,70,stat_points,3,,9.4%,,,2,32,0,0,0,32
Sirfetch'd,70,stat_points,4,,2.7%,,,32,32,1,0,1,0
Sirfetch'd,70,stat_points,5,,2.6%,,,32,32,0,0,0,2
Sirfetch'd,70,stat_points,6,,2.3%,,,32,32,0,0,0,0
Sirfetch'd,70,stat_points,7,,2.3%,,,0,32,0,0,2,32
Sirfetch'd,70,stat_points,8,,1.9%,,,2,32,0,0,32,0
Sirfetch'd,70,stat_points,9,,1.8%,,,0,32,2,0,0,32
Sirfetch'd,70,stat_points,10,,1.6%,,,2,32,32,0,0,0
Sirfetch'd,70,ability,1,Scrappy,98.5%,,,,,,,,
Sirfetch'd,70,ability,2,Steadfast,1.5%,,,,,,,,
