pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Wash,66,move,1,Hydro Pump,96.7%,,,,,,,,
Rotom Wash,66,move,2,Thunderbolt,71.2%,,,,,,,,
Rotom Wash,66,move,3,Will-O-Wisp,71.2%,,,,,,,,
Rotom Wash,66,move,4,Protect,45.5%,,,,,,,,
Rotom Wash,66,move,5,Volt Switch,37.4%,,,,,,,,
Rotom Wash,66,move,6,Electroweb,19.9%,,,,,,,,
Rotom Wash,66,move,7,Light Screen,15.4%,,,,,,,,
Rotom Wash,66,move,8,Trick,13.4%,,,,,,,,
Rotom Wash,66,move,9,Discharge,15.3%,,,,,,,,
Rotom Wash,66,move,10,Helping Hand,4.1%,,,,,,,,
Rotom Wash,66,held_item,1,Sitrus Berry,26.2%,,,,,,,,
Rotom Wash,66,held_item,2,Leftovers,38.8%,,,,,,,,
Rotom Wash,66,held_item,3,Choice Scarf,20.1%,,,,,,,,
Rotom Wash,66,held_item,4,Wide Lens,4.6%,,,,,,,,
Rotom Wash,66,held_item,5,Magnet,1.7%,,,,,,,,
Rotom Wash,66,held_item,6,Life Orb,1.7%,,,,,,,,
Rotom Wash,66,held_item,7,Light Clay,1.3%,,,,,,,,
Rotom Wash,66,held_item,8,Rindo Berry,1.3%,,,,,,,,
Rotom Wash,66,held_item,9,Wise Glasses,1.0%,,,,,,,,
Rotom Wash,66,held_item,10,Quick Claw,0.9%,,,,,,,,
Rotom Wash,66,teammate,1,Rillaboom,,,,,,,,,
Rotom Wash,66,teammate,2,Salamence,,,,,,,,,
Rotom Wash,66,teammate,3,Sneasler,,,,,,,,,
Rotom Wash,66,teammate,4,Incineroar,,,,,,,,,
Rotom Wash,66,teammate,5,Garchomp,,,,,,,,,
Rotom Wash,66,teammate,6,Tyranitar,,,,,,,,,
Rotom Wash,66,teammate,7,Indeedee Female,,,,,,,,,
Rotom Wash,66,teammate,8,Kingambit,,,,,,,,,
Rotom Wash,66,teammate,9,Excadrill,,,,,,,,,
Rotom Wash,66,teammate,10,Golisopod,,,,,,,,,
Rotom Wash,66,stat_alignment,1,Modest,40.3%,Sp. Atk,Attack,,,,,,
Rotom Wash,66,stat_alignment,2,Bold,20.9%,Defense,Attack,,,,,,
Rotom Wash,66,stat_alignment,3,Timid,17.5%,Speed,Attack,,,,,,
Rotom Wash,66,stat_alignment,4,Calm,10.0%,Sp. Def,Attack,,,,,,
Rotom Wash,66,stat_alignment,5,Quiet,2.6%,Sp. Atk,Speed,,,,,,
Rotom Wash,66,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom Wash,66,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,
Rotom Wash,66,stat_alignment,8,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Rotom Wash,66,stat_points,1,,8.9%,,,2,0,0,32,0,32
Rotom Wash,66,stat_points,2,,5.4%,,,32,0,0,32,0,2
Rotom Wash,66,stat_points,3,,3.6%,,,9,0,0,32,0,25
Rotom Wash,66,stat_points,4,,2.6%,,,32,0,0,32,2,0
Rotom Wash,66,stat_points,5,,2.5%,,,32,0,13,0,9,12
Rotom Wash,66,stat_points,6,,2.5%,,,32,0,2,32,0,0
Rotom Wash,66,stat_points,7,,2.3%,,,31,0,13,15,7,0
Rotom Wash,66,stat_points,8,,1.9%,,,32,0,13,0,21,0
Rotom Wash,66,stat_points,9,,1.2%,,,32,0,11,0,23,0
Rotom Wash,66,stat_points,10,,1.2%,,,32,0,32,0,2,0
Rotom Wash,66,ability,1,Levitate,100.0%,,,,,,,,
