pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pyroar,98,move,1,Heat Wave,99.4%,,,,,,,,
Pyroar,98,move,2,Protect,98.4%,,,,,,,,
Pyroar,98,move,3,Overheat,70.8%,,,,,,,,
Pyroar,98,move,4,Solar Beam,39.8%,,,,,,,,
Pyroar,98,move,5,Hyper Voice,24.6%,,,,,,,,
Pyroar,98,move,6,Flamethrower,16.1%,,,,,,,,
Pyroar,98,move,7,Scorching Sands,13.2%,,,,,,,,
Pyroar,98,move,8,Dark Pulse,11.6%,,,,,,,,
Pyroar,98,move,9,Snarl,10.7%,,,,,,,,
Pyroar,98,move,10,Yawn,8.5%,,,,,,,,
Pyroar,98,held_item,1,Pyroarite,98.3%,,,,,,,,
Pyroar,98,held_item,2,Charcoal,1.3%,,,,,,,,
Pyroar,98,held_item,3,Life Orb,0.3%,,,,,,,,
Pyroar,98,held_item,4,Silk Scarf,0.0%,,,,,,,,
Pyroar,98,teammate,1,Torkoal,,,,,,,,,
Pyroar,98,teammate,2,Rillaboom,,,,,,,,,
Pyroar,98,teammate,3,Whimsicott,,,,,,,,,
Pyroar,98,teammate,4,Indeedee Female,,,,,,,,,
Pyroar,98,teammate,5,Sneasler,,,,,,,,,
Pyroar,98,teammate,6,Basculegion Male,,,,,,,,,
Pyroar,98,teammate,7,Farigiraf,,,,,,,,,
Pyroar,98,teammate,8,Salamence,,,,,,,,,
Pyroar,98,teammate,9,Kingambit,,,,,,,,,
Pyroar,98,teammate,10,Garchomp,,,,,,,,,
Pyroar,98,stat_alignment,1,Timid,82.0%,Speed,Attack,,,,,,
Pyroar,98,stat_alignment,2,Modest,16.2%,Sp. Atk,Attack,,,,,,
Pyroar,98,stat_alignment,3,Naive,1.3%,Speed,Sp. Def,,,,,,
Pyroar,98,stat_alignment,4,Calm,0.2%,Sp. Def,Attack,,,,,,
Pyroar,98,stat_alignment,5,Bold,0.2%,Defense,Attack,,,,,,
Pyroar,98,stat_alignment,6,Mild,0.1%,Sp. Atk,Defense,,,,,,
Pyroar,98,stat_points,1,,57.3%,,,2,0,0,32,0,32
Pyroar,98,stat_points,2,,6.0%,,,0,0,2,32,0,32
Pyroar,98,stat_points,3,,5.9%,,,7,0,0,32,0,27
Pyroar,98,stat_points,4,,3.0%,,,0,0,7,32,0,27
Pyroar,98,stat_points,5,,2.5%,,,30,0,0,9,0,27
Pyroar,98,stat_points,6,,2.1%,,,0,0,0,32,2,32
Pyroar,98,stat_points,7,,2.1%,,,0,0,8,32,26,0
Pyroar,98,stat_points,8,,1.7%,,,0,0,0,32,0,32
Pyroar,98,stat_points,9,,1.7%,,,6,0,1,32,0,27
Pyroar,98,stat_points,10,,1.5%,,,4,0,2,32,1,27
Pyroar,98,ability,1,Unnerve,85.0%,,,,,,,,
Pyroar,98,ability,2,Moxie,10.2%,,,,,,,,
Pyroar,98,ability,3,Rivalry,4.8%,,,,,,,,
