pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Arcanine,95,move,1,Flare Blitz,97.4%,,,,,,,,
Hisuian Arcanine,95,move,2,Head Smash,93.1%,,,,,,,,
Hisuian Arcanine,95,move,3,Extreme Speed,68.4%,,,,,,,,
Hisuian Arcanine,95,move,4,Wild Charge,50.4%,,,,,,,,
Hisuian Arcanine,95,move,5,Close Combat,32.2%,,,,,,,,
Hisuian Arcanine,95,move,6,Stealth Rock,8.8%,,,,,,,,
Hisuian Arcanine,95,move,7,Outrage,5.9%,,,,,,,,
Hisuian Arcanine,95,move,8,Psychic Fangs,5.6%,,,,,,,,
Hisuian Arcanine,95,move,9,Will-O-Wisp,3.2%,,,,,,,,
Hisuian Arcanine,95,move,10,Morning Sun,3.1%,,,,,,,,
Hisuian Arcanine,95,held_item,1,Focus Sash,38.8%,,,,,,,,
Hisuian Arcanine,95,held_item,2,Choice Scarf,31.4%,,,,,,,,
Hisuian Arcanine,95,held_item,3,Life Orb,11.9%,,,,,,,,
Hisuian Arcanine,95,held_item,4,Sitrus Berry,6.0%,,,,,,,,
Hisuian Arcanine,95,held_item,5,Quick Claw,1.4%,,,,,,,,
Hisuian Arcanine,95,held_item,6,Wide Lens,1.3%,,,,,,,,
Hisuian Arcanine,95,held_item,7,Expert Belt,1.3%,,,,,,,,
Hisuian Arcanine,95,held_item,8,Muscle Band,1.2%,,,,,,,,
Hisuian Arcanine,95,held_item,9,Leftovers,0.9%,,,,,,,,
Hisuian Arcanine,95,held_item,10,Silk Scarf,0.8%,,,,,,,,
Hisuian Arcanine,95,teammate,1,Garchomp,,,,,,,,,
Hisuian Arcanine,95,teammate,2,Meowscarada,,,,,,,,,
Hisuian Arcanine,95,teammate,3,Dragonite,,,,,,,,,
Hisuian Arcanine,95,teammate,4,Primarina,,,,,,,,,
Hisuian Arcanine,95,teammate,5,Gyarados,,,,,,,,,
Hisuian Arcanine,95,teammate,6,Archaludon,,,,,,,,,
Hisuian Arcanine,95,teammate,7,Raichu,,,,,,,,,
Hisuian Arcanine,95,teammate,8,Greninja,,,,,,,,,
Hisuian Arcanine,95,teammate,9,Mimikyu,,,,,,,,,
Hisuian Arcanine,95,teammate,10,Staraptor,,,,,,,,,
Hisuian Arcanine,95,stat_alignment,1,Adamant,63.4%,Attack,Sp. Atk,,,,,,
Hisuian Arcanine,95,stat_alignment,2,Jolly,28.9%,Speed,Sp. Atk,,,,,,
Hisuian Arcanine,95,stat_alignment,3,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Hisuian Arcanine,95,stat_alignment,4,Naughty,1.5%,Attack,Sp. Def,,,,,,
Hisuian Arcanine,95,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Hisuian Arcanine,95,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Hisuian Arcanine,95,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Hisuian Arcanine,95,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,
Hisuian Arcanine,95,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,
Hisuian Arcanine,95,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Hisuian Arcanine,95,stat_points,1,,48.3%,,,2,32,0,0,0,32
Hisuian Arcanine,95,stat_points,2,,9.5%,,,1,32,1,0,0,32
Hisuian Arcanine,95,stat_points,3,,7.2%,,,0,32,2,0,0,32
Hisuian Arcanine,95,stat_points,4,,4.4%,,,0,32,0,0,2,32
Hisuian Arcanine,95,stat_points,5,,3.7%,,,0,32,0,0,0,32
Hisuian Arcanine,95,stat_points,6,,1.8%,,,0,32,1,0,1,32
Hisuian Arcanine,95,stat_points,7,,1.2%,,,5,32,1,0,0,28
Hisuian Arcanine,95,stat_points,8,,1.2%,,,32,32,2,0,0,0
Hisuian Arcanine,95,stat_points,9,,0.6%,,,32,5,2,0,24,3
Hisuian Arcanine,95,stat_points,10,,0.6%,,,32,32,0,0,2,0
Hisuian Arcanine,95,ability,1,Rock Head,95.5%,,,,,,,,
Hisuian Arcanine,95,ability,2,Intimidate,3.4%,,,,,,,,
Hisuian Arcanine,95,ability,3,Flash Fire,1.1%,,,,,,,,
