pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragalge,73,move,1,Draco Meteor,88.3%,,,,,,,,
Dragalge,73,move,2,Flip Turn,86.6%,,,,,,,,
Dragalge,73,move,3,Toxic,58.2%,,,,,,,,
Dragalge,73,move,4,Sludge Wave,34.3%,,,,,,,,
Dragalge,73,move,5,Toxic Spikes,32.4%,,,,,,,,
Dragalge,73,move,6,Sludge Bomb,25.3%,,,,,,,,
Dragalge,73,move,7,Thunderbolt,21.5%,,,,,,,,
Dragalge,73,move,8,Scald,9.1%,,,,,,,,
Dragalge,73,move,9,Shadow Ball,6.2%,,,,,,,,
Dragalge,73,move,10,Protect,3.2%,,,,,,,,
Dragalge,73,held_item,1,Dragalgite,93.9%,,,,,,,,
Dragalge,73,held_item,2,Life Orb,1.3%,,,,,,,,
Dragalge,73,held_item,3,Sitrus Berry,0.8%,,,,,,,,
Dragalge,73,held_item,4,Leftovers,0.7%,,,,,,,,
Dragalge,73,held_item,5,White Herb,0.4%,,,,,,,,
Dragalge,73,held_item,6,Focus Sash,0.3%,,,,,,,,
Dragalge,73,held_item,7,Dragon Fang,0.3%,,,,,,,,
Dragalge,73,held_item,8,Quick Claw,0.2%,,,,,,,,
Dragalge,73,held_item,9,Expert Belt,0.2%,,,,,,,,
Dragalge,73,held_item,10,Poison Barb,0.2%,,,,,,,,
Dragalge,73,teammate,1,Corviknight,,,,,,,,,
Dragalge,73,teammate,2,Garchomp,,,,,,,,,
Dragalge,73,teammate,3,Grimmsnarl,,,,,,,,,
Dragalge,73,teammate,4,Meowscarada,,,,,,,,,
Dragalge,73,teammate,5,Skeledirge,,,,,,,,,
Dragalge,73,teammate,6,Umbreon,,,,,,,,,
Dragalge,73,teammate,7,Hisuian Samurott,,,,,,,,,
Dragalge,73,teammate,8,Primarina,,,,,,,,,
Dragalge,73,teammate,9,Archaludon,,,,,,,,,
Dragalge,73,teammate,10,Hippowdon,,,,,,,,,
Dragalge,73,stat_alignment,1,Sassy,43.9%,Sp. Def,Speed,,,,,,
Dragalge,73,stat_alignment,2,Calm,21.9%,Sp. Def,Attack,,,,,,
Dragalge,73,stat_alignment,3,Modest,11.5%,Sp. Atk,Attack,,,,,,
Dragalge,73,stat_alignment,4,Quiet,9.1%,Sp. Atk,Speed,,,,,,
Dragalge,73,stat_alignment,5,Bold,6.9%,Defense,Attack,,,,,,
Dragalge,73,stat_alignment,6,Relaxed,5.4%,Defense,Speed,,,,,,
Dragalge,73,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,
Dragalge,73,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Dragalge,73,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Dragalge,73,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Dragalge,73,stat_points,1,,20.6%,,,32,0,2,0,32,0
Dragalge,73,stat_points,2,,6.9%,,,32,0,17,0,17,0
Dragalge,73,stat_points,3,,6.8%,,,32,0,0,2,32,0
Dragalge,73,stat_points,4,,4.7%,,,32,0,32,0,2,0
Dragalge,73,stat_points,5,,3.4%,,,32,0,0,32,2,0
Dragalge,73,stat_points,6,,2.6%,,,31,0,18,0,17,0
Dragalge,73,stat_points,7,,2.1%,,,31,0,32,3,0,0
Dragalge,73,stat_points,8,,1.9%,,,31,0,32,0,3,0
Dragalge,73,stat_points,9,,1.8%,,,32,0,32,2,0,0
Dragalge,73,stat_points,10,,1.6%,,,31,0,0,3,32,0
Dragalge,73,ability,1,Adaptability,69.5%,,,,,,,,
Dragalge,73,ability,2,Poison Point,26.1%,,,,,,,,
Dragalge,73,ability,3,Poison Touch,4.4%,,,,,,,,
