pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Female,116,move,1,Aqua Jet,66.4%,,,,,,,,
Basculegion Female,116,move,2,Shadow Ball,65.1%,,,,,,,,
Basculegion Female,116,move,3,Ice Beam,51.5%,,,,,,,,
Basculegion Female,116,move,4,Surf,48.5%,,,,,,,,
Basculegion Female,116,move,5,Flip Turn,40.0%,,,,,,,,
Basculegion Female,116,move,6,Last Respects,36.7%,,,,,,,,
Basculegion Female,116,move,7,Wave Crash,27.8%,,,,,,,,
Basculegion Female,116,move,8,Hydro Pump,18.8%,,,,,,,,
Basculegion Female,116,move,9,Agility,6.0%,,,,,,,,
Basculegion Female,116,move,10,Blizzard,4.9%,,,,,,,,
Basculegion Female,116,held_item,1,Choice Scarf,33.8%,,,,,,,,
Basculegion Female,116,held_item,2,Life Orb,18.3%,,,,,,,,
Basculegion Female,116,held_item,3,Mystic Water,15.5%,,,,,,,,
Basculegion Female,116,held_item,4,Focus Sash,10.4%,,,,,,,,
Basculegion Female,116,held_item,5,Sitrus Berry,9.7%,,,,,,,,
Basculegion Female,116,held_item,6,Spell Tag,2.8%,,,,,,,,
Basculegion Female,116,held_item,7,Expert Belt,1.6%,,,,,,,,
Basculegion Female,116,held_item,8,Leftovers,1.2%,,,,,,,,
Basculegion Female,116,held_item,9,Quick Claw,1.2%,,,,,,,,
Basculegion Female,116,held_item,10,Wise Glasses,0.9%,,,,,,,,
Basculegion Female,116,teammate,1,Garchomp,,,,,,,,,
Basculegion Female,116,teammate,2,Archaludon,,,,,,,,,
Basculegion Female,116,teammate,3,Meowscarada,,,,,,,,,
Basculegion Female,116,teammate,4,Charizard,,,,,,,,,
Basculegion Female,116,teammate,5,Hippowdon,,,,,,,,,
Basculegion Female,116,teammate,6,Mimikyu,,,,,,,,,
Basculegion Female,116,teammate,7,Dragonite,,,,,,,,,
Basculegion Female,116,teammate,8,Scizor,,,,,,,,,
Basculegion Female,116,teammate,9,Raichu,,,,,,,,,
Basculegion Female,116,teammate,10,Metagross,,,,,,,,,
Basculegion Female,116,stat_alignment,1,Modest,38.1%,Sp. Atk,Attack,,,,,,
Basculegion Female,116,stat_alignment,2,Jolly,17.4%,Speed,Sp. Atk,,,,,,
Basculegion Female,116,stat_alignment,3,Timid,12.0%,Speed,Attack,,,,,,
Basculegion Female,116,stat_alignment,4,Adamant,11.6%,Attack,Sp. Atk,,,,,,
Basculegion Female,116,stat_alignment,5,Quiet,5.4%,Sp. Atk,Speed,,,,,,
Basculegion Female,116,stat_alignment,6,Relaxed,4.0%,Defense,Speed,,,,,,
Basculegion Female,116,stat_alignment,7,Rash,3.1%,Sp. Atk,Sp. Def,,,,,,
Basculegion Female,116,stat_alignment,8,Naive,2.3%,Speed,Sp. Def,,,,,,
Basculegion Female,116,stat_alignment,9,Bold,1.9%,Defense,Attack,,,,,,
Basculegion Female,116,stat_alignment,10,Hasty,1.3%,Speed,Defense,,,,,,
Basculegion Female,116,stat_points,1,,17.7%,,,2,32,0,0,0,32
Basculegion Female,116,stat_points,2,,11.2%,,,2,0,0,32,0,32
Basculegion Female,116,stat_points,3,,5.2%,,,20,0,2,32,1,11
Basculegion Female,116,stat_points,4,,5.1%,,,0,0,2,32,0,32
Basculegion Female,116,stat_points,5,,3.4%,,,0,32,2,0,0,32
Basculegion Female,116,stat_points,6,,2.8%,,,24,0,32,10,0,0
Basculegion Female,116,stat_points,7,,2.2%,,,0,0,1,32,1,32
Basculegion Female,116,stat_points,8,,2.2%,,,0,0,0,32,2,32
Basculegion Female,116,stat_points,9,,1.9%,,,0,32,0,0,2,32
Basculegion Female,116,stat_points,10,,1.7%,,,0,32,0,0,0,32
Basculegion Female,116,ability,1,Adaptability,92.7%,,,,,,,,
Basculegion Female,116,ability,2,Swift Swim,4.3%,,,,,,,,
Basculegion Female,116,ability,3,Mold Breaker,3.0%,,,,,,,,
