pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,195,move,1,Calm Mind,78.7%,,,,,,,,
Florges Red Flower,195,move,2,Moonblast,72.1%,,,,,,,,
Florges Red Flower,195,move,3,Synthesis,48.8%,,,,,,,,
Florges Red Flower,195,move,4,Draining Kiss,39.4%,,,,,,,,
Florges Red Flower,195,move,5,Giga Drain,32.4%,,,,,,,,
Florges Red Flower,195,move,6,Psychic Noise,19.6%,,,,,,,,
Florges Red Flower,195,move,7,Psychic,17.3%,,,,,,,,
Florges Red Flower,195,move,8,Wish,9.6%,,,,,,,,
Florges Red Flower,195,move,9,Baton Pass,9.4%,,,,,,,,
Florges Red Flower,195,move,10,Substitute,8.4%,,,,,,,,
Florges Red Flower,195,held_item,1,Leftovers,36.9%,,,,,,,,
Florges Red Flower,195,held_item,2,Big Root,29.0%,,,,,,,,
Florges Red Flower,195,held_item,3,Sitrus Berry,16.3%,,,,,,,,
Florges Red Flower,195,held_item,4,Fairy Feather,7.1%,,,,,,,,
Florges Red Flower,195,held_item,5,Bright Powder,2.4%,,,,,,,,
Florges Red Flower,195,held_item,6,Choice Scarf,2.4%,,,,,,,,
Florges Red Flower,195,held_item,7,Quick Claw,1.7%,,,,,,,,
Florges Red Flower,195,held_item,8,Lum Berry,1.6%,,,,,,,,
Florges Red Flower,195,held_item,9,Life Orb,1.3%,,,,,,,,
Florges Red Flower,195,held_item,10,Wise Glasses,1.1%,,,,,,,,
Florges Red Flower,195,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,195,teammate,2,Meowscarada,,,,,,,,,
Florges Red Flower,195,teammate,3,Gyarados,,,,,,,,,
Florges Red Flower,195,teammate,4,Dragonite,,,,,,,,,
Florges Red Flower,195,teammate,5,Raichu,,,,,,,,,
Florges Red Flower,195,teammate,6,Corviknight,,,,,,,,,
Florges Red Flower,195,teammate,7,Basculegion Male,,,,,,,,,
Florges Red Flower,195,teammate,8,Greninja,,,,,,,,,
Florges Red Flower,195,teammate,9,Scovillain,,,,,,,,,
Florges Red Flower,195,teammate,10,Charizard,,,,,,,,,
Florges Red Flower,195,stat_alignment,1,Calm,53.8%,Sp. Def,Attack,,,,,,
Florges Red Flower,195,stat_alignment,2,Modest,21.1%,Sp. Atk,Attack,,,,,,
Florges Red Flower,195,stat_alignment,3,Bold,16.1%,Defense,Attack,,,,,,
Florges Red Flower,195,stat_alignment,4,Timid,2.9%,Speed,Attack,,,,,,
Florges Red Flower,195,stat_alignment,5,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Florges Red Flower,195,stat_alignment,6,Sassy,1.0%,Sp. Def,Speed,,,,,,
Florges Red Flower,195,stat_alignment,7,Relaxed,0.8%,Defense,Speed,,,,,,
Florges Red Flower,195,stat_alignment,8,Mild,8.0%,Sp. Atk,Defense,,,,,,
Florges Red Flower,195,stat_alignment,9,Hasty,8.0%,Speed,Defense,,,,,,
Florges Red Flower,195,stat_alignment,10,Gentle,1.0%,Sp. Def,Defense,,,,,,
Florges Red Flower,195,stat_points,1,,16.1%,,,32,0,0,2,32,0
Florges Red Flower,195,stat_points,2,,8.9%,,,32,0,2,0,32,0
Florges Red Flower,195,stat_points,3,,7.0%,,,2,0,0,32,32,0
Florges Red Flower,195,stat_points,4,,5.6%,,,32,0,32,0,2,0
Florges Red Flower,195,stat_points,5,,5.0%,,,32,0,2,32,0,0
Florges Red Flower,195,stat_points,6,,3.1%,,,32,0,0,32,2,0
Florges Red Flower,195,stat_points,7,,2.7%,,,32,0,32,0,0,2
Florges Red Flower,195,stat_points,8,,2.7%,,,32,0,0,0,32,2
Florges Red Flower,195,stat_points,9,,2.4%,,,2,0,32,32,0,0
Florges Red Flower,195,stat_points,10,,2.3%,,,0,0,32,32,2,0
Florges Red Flower,195,ability,1,Flower Veil,80.8%,,,,,,,,
Florges Red Flower,195,ability,2,Symbiosis,19.2%,,,,,,,,
