pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garganacl,162,move,1,Salt Cure,90.7%,,,,,,,,
Garganacl,162,move,2,Recover,87.7%,,,,,,,,
Garganacl,162,move,3,Iron Defense,52.3%,,,,,,,,
Garganacl,162,move,4,Body Press,46.6%,,,,,,,,
Garganacl,162,move,5,Protect,28.9%,,,,,,,,
Garganacl,162,move,6,Stealth Rock,20.7%,,,,,,,,
Garganacl,162,move,7,Fissure,13.5%,,,,,,,,
Garganacl,162,move,8,Earthquake,9.3%,,,,,,,,
Garganacl,162,move,9,Explosion,7.5%,,,,,,,,
Garganacl,162,move,10,Substitute,1.0%,,,,,,,,
Garganacl,162,held_item,1,Leftovers,68.4%,,,,,,,,
Garganacl,162,held_item,2,Sitrus Berry,17.7%,,,,,,,,
Garganacl,162,held_item,3,Quick Claw,4.7%,,,,,,,,
Garganacl,162,held_item,4,Bright Powder,2.2%,,,,,,,,
Garganacl,162,held_item,5,Life Orb,1.3%,,,,,,,,
Garganacl,162,held_item,6,Silk Scarf,1.3%,,,,,,,,
Garganacl,162,held_item,7,Shuca Berry,1.2%,,,,,,,,
Garganacl,162,held_item,8,Focus Sash,1.2%,,,,,,,,
Garganacl,162,held_item,9,Chople Berry,1.0%,,,,,,,,
Garganacl,162,held_item,10,Mental Herb,0.9%,,,,,,,,
Garganacl,162,teammate,1,Garchomp,,,,,,,,,
Garganacl,162,teammate,2,Meowscarada,,,,,,,,,
Garganacl,162,teammate,3,Dragonite,,,,,,,,,
Garganacl,162,teammate,4,Basculegion Male,,,,,,,,,
Garganacl,162,teammate,5,Mimikyu,,,,,,,,,
Garganacl,162,teammate,6,Charizard,,,,,,,,,
Garganacl,162,teammate,7,Primarina,,,,,,,,,
Garganacl,162,teammate,8,Staraptor,,,,,,,,,
Garganacl,162,teammate,9,Toxapex,,,,,,,,,
Garganacl,162,teammate,10,Raichu,,,,,,,,,
Garganacl,162,stat_alignment,1,Impish,47.8%,Defense,Sp. Atk,,,,,,
Garganacl,162,stat_alignment,2,Careful,29.5%,Sp. Def,Sp. Atk,,,,,,
Garganacl,162,stat_alignment,3,Adamant,5.7%,Attack,Sp. Atk,,,,,,
Garganacl,162,stat_alignment,4,Brave,5.2%,Attack,Speed,,,,,,
Garganacl,162,stat_alignment,5,Relaxed,4.0%,Defense,Speed,,,,,,
Garganacl,162,stat_alignment,6,Sassy,3.5%,Sp. Def,Speed,,,,,,
Garganacl,162,stat_alignment,7,Bold,1.0%,Defense,Attack,,,,,,
Garganacl,162,stat_alignment,8,Calm,8.0%,Sp. Def,Attack,,,,,,
Garganacl,162,stat_alignment,9,Jolly,8.0%,Speed,Sp. Atk,,,,,,
Garganacl,162,stat_alignment,10,Lax,1.0%,Defense,Sp. Def,,,,,,
Garganacl,162,stat_points,1,,23.4%,,,32,0,32,0,2,0
Garganacl,162,stat_points,2,,21.7%,,,32,0,2,0,32,0
Garganacl,162,stat_points,3,,4.9%,,,32,2,32,0,0,0
Garganacl,162,stat_points,4,,4.6%,,,2,0,32,0,32,0
Garganacl,162,stat_points,5,,3.0%,,,32,0,20,0,14,0
Garganacl,162,stat_points,6,,1.8%,,,32,0,30,0,4,0
Garganacl,162,stat_points,7,,1.7%,,,32,32,0,0,2,0
Garganacl,162,stat_points,8,,1.7%,,,1,32,0,0,32,1
Garganacl,162,stat_points,9,,1.6%,,,32,32,2,0,0,0
Garganacl,162,stat_points,10,,1.4%,,,32,0,0,0,32,0
Garganacl,162,ability,1,Purifying Salt,90.4%,,,,,,,,
Garganacl,162,ability,2,Sturdy,6.7%,,,,,,,,
Garganacl,162,ability,3,Clear Body,2.9%,,,,,,,,
