pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion,197,move,1,Scorching Sands,63.1%,,,,,,,,
Typhlosion,197,move,2,Eruption,63.0%,,,,,,,,
Typhlosion,197,move,3,Burn Up,40.5%,,,,,,,,
Typhlosion,197,move,4,Shadow Ball,36.1%,,,,,,,,
Typhlosion,197,move,5,Flamethrower,32.3%,,,,,,,,
Typhlosion,197,move,6,Endeavor,26.7%,,,,,,,,
Typhlosion,197,move,7,Focus Blast,21.0%,,,,,,,,
Typhlosion,197,move,8,Quick Attack,17.3%,,,,,,,,
Typhlosion,197,move,9,Rock Tomb,13.7%,,,,,,,,
Typhlosion,197,move,10,Solar Beam,12.3%,,,,,,,,
Typhlosion,197,held_item,1,Choice Scarf,42.1%,,,,,,,,
Typhlosion,197,held_item,2,Focus Sash,29.5%,,,,,,,,
Typhlosion,197,held_item,3,Charcoal,12.3%,,,,,,,,
Typhlosion,197,held_item,4,Sitrus Berry,2.8%,,,,,,,,
Typhlosion,197,held_item,5,Leftovers,2.5%,,,,,,,,
Typhlosion,197,held_item,6,Life Orb,2.4%,,,,,,,,
Typhlosion,197,held_item,7,Expert Belt,1.0%,,,,,,,,
Typhlosion,197,held_item,8,Lum Berry,1.0%,,,,,,,,
Typhlosion,197,held_item,9,Quick Claw,0.8%,,,,,,,,
Typhlosion,197,held_item,10,Shuca Berry,0.6%,,,,,,,,
Typhlosion,197,teammate,1,Garchomp,,,,,,,,,
Typhlosion,197,teammate,2,Mimikyu,,,,,,,,,
Typhlosion,197,teammate,3,Gyarados,,,,,,,,,
Typhlosion,197,teammate,4,Scizor,,,,,,,,,
Typhlosion,197,teammate,5,Meganium,,,,,,,,,
Typhlosion,197,teammate,6,Greninja,,,,,,,,,
Typhlosion,197,teammate,7,Archaludon,,,,,,,,,
Typhlosion,197,teammate,8,Dragonite,,,,,,,,,
Typhlosion,197,teammate,9,Raichu,,,,,,,,,
Typhlosion,197,teammate,10,Feraligatr,,,,,,,,,
Typhlosion,197,stat_alignment,1,Modest,55.5%,Sp. Atk,Attack,,,,,,
Typhlosion,197,stat_alignment,2,Timid,28.8%,Speed,Attack,,,,,,
Typhlosion,197,stat_alignment,3,Rash,4.7%,Sp. Atk,Sp. Def,,,,,,
Typhlosion,197,stat_alignment,4,Mild,2.6%,Sp. Atk,Defense,,,,,,
Typhlosion,197,stat_alignment,5,Hasty,2.3%,Speed,Defense,,,,,,
Typhlosion,197,stat_alignment,6,Calm,1.6%,Sp. Def,Attack,,,,,,
Typhlosion,197,stat_alignment,7,Quiet,1.4%,Sp. Atk,Speed,,,,,,
Typhlosion,197,stat_alignment,8,Naive,1.0%,Speed,Sp. Def,,,,,,
Typhlosion,197,stat_alignment,9,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Typhlosion,197,stat_alignment,10,Bold,0.0%,Defense,Attack,,,,,,
Typhlosion,197,stat_points,1,,49.6%,,,2,0,0,32,0,32
Typhlosion,197,stat_points,2,,13.9%,,,0,0,0,32,2,32
Typhlosion,197,stat_points,3,,12.4%,,,0,0,2,32,0,32
Typhlosion,197,stat_points,4,,5.2%,,,0,2,0,32,0,32
Typhlosion,197,stat_points,5,,1.9%,,,0,0,0,32,0,32
Typhlosion,197,stat_points,6,,0.7%,,,0,0,32,32,2,0
Typhlosion,197,stat_points,7,,0.7%,,,32,0,2,32,0,0
Typhlosion,197,stat_points,8,,0.7%,,,0,0,2,32,32,0
Typhlosion,197,stat_points,9,,0.6%,,,2,32,0,0,0,32
Typhlosion,197,stat_points,10,,0.6%,,,2,0,0,32,32,0
Typhlosion,197,ability,1,Flash Fire,72.6%,,,,,,,,
Typhlosion,197,ability,2,Blaze,27.4%,,,,,,,,
