pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Rime,201,move,1,Freeze-Dry,72.5%,,,,,,,,
Mr. Rime,201,move,2,Psychic,49.4%,,,,,,,,
Mr. Rime,201,move,3,Sheer Cold,30.5%,,,,,,,,
Mr. Rime,201,move,4,Ice Shard,21.4%,,,,,,,,
Mr. Rime,201,move,5,Rapid Spin,18.5%,,,,,,,,
Mr. Rime,201,move,6,Ice Beam,18.0%,,,,,,,,
Mr. Rime,201,move,7,Encore,17.2%,,,,,,,,
Mr. Rime,201,move,8,Trick Room,15.0%,,,,,,,,
Mr. Rime,201,move,9,Mirror Coat,14.9%,,,,,,,,
Mr. Rime,201,move,10,Thunderbolt,13.4%,,,,,,,,
Mr. Rime,201,held_item,1,Focus Sash,54.3%,,,,,,,,
Mr. Rime,201,held_item,2,Sitrus Berry,11.6%,,,,,,,,
Mr. Rime,201,held_item,3,Choice Scarf,9.9%,,,,,,,,
Mr. Rime,201,held_item,4,Never-Melt Ice,6.4%,,,,,,,,
Mr. Rime,201,held_item,5,Leftovers,6.3%,,,,,,,,
Mr. Rime,201,held_item,6,Lum Berry,5.1%,,,,,,,,
Mr. Rime,201,held_item,7,Quick Claw,4.1%,,,,,,,,
Mr. Rime,201,held_item,8,Occa Berry,2.8%,,,,,,,,
Mr. Rime,201,held_item,9,Babiri Berry,1.9%,,,,,,,,
Mr. Rime,201,held_item,10,Bright Powder,1.7%,,,,,,,,
Mr. Rime,201,teammate,1,Charizard,,,,,,,,,
Mr. Rime,201,teammate,2,Garchomp,,,,,,,,,
Mr. Rime,201,teammate,3,Meowscarada,,,,,,,,,
Mr. Rime,201,teammate,4,Mimikyu,,,,,,,,,
Mr. Rime,201,teammate,5,Gyarados,,,,,,,,,
Mr. Rime,201,teammate,6,Greninja,,,,,,,,,
Mr. Rime,201,teammate,7,Dragapult,,,,,,,,,
Mr. Rime,201,teammate,8,Gengar,,,,,,,,,
Mr. Rime,201,teammate,9,Raichu,,,,,,,,,
Mr. Rime,201,teammate,10,Dragonite,,,,,,,,,
Mr. Rime,201,stat_alignment,1,Modest,41.8%,Sp. Atk,Attack,,,,,,
Mr. Rime,201,stat_alignment,2,Timid,21.8%,Speed,Attack,,,,,,
Mr. Rime,201,stat_alignment,3,Calm,7.2%,Sp. Def,Attack,,,,,,
Mr. Rime,201,stat_alignment,4,Quiet,7.2%,Sp. Atk,Speed,,,,,,
Mr. Rime,201,stat_alignment,5,Bold,5.9%,Defense,Attack,,,,,,
Mr. Rime,201,stat_alignment,6,Gentle,5.0%,Sp. Def,Defense,,,,,,
Mr. Rime,201,stat_alignment,7,Relaxed,4.0%,Defense,Speed,,,,,,
Mr. Rime,201,stat_alignment,8,Mild,1.7%,Sp. Atk,Defense,,,,,,
Mr. Rime,201,stat_alignment,9,SSCs Sassy,1.1%,,,,,,,,
Mr. Rime,201,stat_alignment,10,SSCs Hasty,0.9%,,,,,,,,
Mr. Rime,201,stat_points,1,,20.3%,,,2,0,0,32,0,32
Mr. Rime,201,stat_points,2,,5.4%,,,32,0,2,32,0,0
Mr. Rime,201,stat_points,3,,4.2%,,,0,0,2,32,0,32
Mr. Rime,201,stat_points,4,,4.2%,,,6,7,16,18,16,3
Mr. Rime,201,stat_points,5,,4.0%,,,0,0,0,32,2,32
Mr. Rime,201,stat_points,6,,2.2%,,,0,0,32,0,2,32
Mr. Rime,201,stat_points,7,,2.0%,,,0,0,0,32,32,2
Mr. Rime,201,stat_points,8,,1.8%,,,15,0,17,26,0,8
Mr. Rime,201,stat_points,9,,1.8%,,,0,0,32,32,2,0
Mr. Rime,201,stat_points,10,,1.7%,,,2,0,0,32,32,0
Mr. Rime,201,ability,1,Screen Cleaner,78.5%,,,,,,,,
Mr. Rime,201,ability,2,Ice Body,15.0%,,,,,,,,
Mr. Rime,201,ability,3,Tangled Feet,6.5%,,,,,,,,
