pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Goodra,171,move,1,Draco Meteor,47.1%,,,,,,,,
Goodra,171,move,2,Flamethrower,39.7%,,,,,,,,
Goodra,171,move,3,Thunderbolt,35.3%,,,,,,,,
Goodra,171,move,4,Acid Spray,25.1%,,,,,,,,
Goodra,171,move,6,Giga Drain,22.5%,,,,,,,,
Goodra,171,move,7,Rest,21.1%,,,,,,,,
Goodra,171,move,8,Toxic,20.7%,,,,,,,,
Goodra,171,move,9,Dragon Pulse,19.4%,,,,,,,,
Goodra,171,move,10,Scald,15.3%,,,,,,,,
Goodra,171,held_item,1,Leftovers,36.3%,,,,,,,,
Goodra,171,held_item,2,Sitrus Berry,22.1%,,,,,,,,
Goodra,171,held_item,3,White Herb,9.7%,,,,,,,,
Goodra,171,held_item,4,Expert Belt,6.3%,,,,,,,,
Goodra,171,held_item,5,Life Orb,5.7%,,,,,,,,
Goodra,171,held_item,6,Chesto Berry,4.4%,,,,,,,,
Goodra,171,held_item,7,Haban Berry,4.1%,,,,,,,,
Goodra,171,held_item,8,Damp Rock,3.2%,,,,,,,,
Goodra,171,held_item,9,Lum Berry,3.1%,,,,,,,,
Goodra,171,held_item,10,Choice Scarf,2.2%,,,,,,,,
Goodra,171,teammate,1,Greninja,,,,,,,,,
Goodra,171,teammate,2,Garchomp,,,,,,,,,
Goodra,171,teammate,3,Swampert,,,,,,,,,
Goodra,171,teammate,4,Archaludon,,,,,,,,,
Goodra,171,teammate,5,Mimikyu,,,,,,,,,
Goodra,171,teammate,6,Pelipper,,,,,,,,,
Goodra,171,teammate,7,Scizor,,,,,,,,,
Goodra,171,teammate,8,Meowscarada,,,,,,,,,
Goodra,171,teammate,9,Talonflame,,,,,,,,,
Goodra,171,teammate,10,Primarina,,,,,,,,,
Goodra,171,stat_alignment,1,Modest,42.6%,Sp. Atk,Attack,,,,,,
Goodra,171,stat_alignment,2,Calm,25.2%,Sp. Def,Attack,,,,,,
Goodra,171,stat_alignment,3,Bold,13.3%,Defense,Attack,,,,,,
Goodra,171,stat_alignment,4,Sassy,3.1%,Sp. Def,Speed,,,,,,
Goodra,171,stat_alignment,5,Timid,3.0%,Speed,Attack,,,,,,
Goodra,171,stat_alignment,6,Quiet,3.0%,Sp. Atk,Speed,,,,,,
Goodra,171,stat_alignment,7,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Goodra,171,stat_alignment,8,Gentle,1.8%,Sp. Def,Defense,,,,,,
Goodra,171,stat_alignment,9,Hasty,1.7%,Speed,Defense,,,,,,
Goodra,171,stat_alignment,10,Adamant,1.3%,Attack,Sp. Atk,,,,,,
Goodra,171,stat_points,1,,10.2%,,,32,0,0,32,2,0
Goodra,171,stat_points,2,,7.7%,,,32,0,2,0,32,0
Goodra,171,stat_points,3,,5.2%,,,32,0,0,2,32,0
Goodra,171,stat_points,4,,4.8%,,,32,0,2,32,0,0
Goodra,171,stat_points,5,,4.0%,,,32,0,0,32,0,2
Goodra,171,stat_points,6,,2.3%,,,2,0,0,32,0,32
Goodra,171,stat_points,7,,2.3%,,,2,0,0,32,32,0
Goodra,171,stat_points,8,,2.1%,,,0,0,2,32,32,0
Goodra,171,stat_points,9,,1.7%,,,0,0,32,32,0,2
Goodra,171,stat_points,10,,1.6%,,,0,0,2,32,0,32
Goodra,171,ability,1,Gooey,52.3%,,,,,,,,
Goodra,171,ability,2,Sap Sipper,29.9%,,,,,,,,
Goodra,171,ability,3,Hydration,17.8%,,,,,,,,
