pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Aqua Breed,174,move,6,Rock Tomb,21.7%,,,,,,,,
Paldean Tauros Aqua Breed,174,move,7,Wave Crash,19.1%,,,,,,,,
Paldean Tauros Aqua Breed,174,move,8,Trailblaze,8.1%,,,,,,,,
Paldean Tauros Aqua Breed,174,move,9,Bulk Up,7.2%,,,,,,,,
Paldean Tauros Aqua Breed,174,move,10,Endeavor,7.2%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,1,Choice Scarf,36.0%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,2,Sitrus Berry,17.2%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,3,Life Orb,19.8%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,4,Focus Sash,8.4%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,5,Mystic Water,4.6%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,6,Expert Belt,4.5%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,7,Muscle Band,2.4%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,8,Lum Berry,2.4%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,9,Leftovers,2.4%,,,,,,,,
Paldean Tauros Aqua Breed,174,held_item,10,White Herb,1.9%,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,1,Dragonite,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,2,Archaludon,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,3,Mimikyu,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,4,Swampert,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,5,Aegislash Shield Forme,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,6,Garchomp,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,7,Meowscarada,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,8,Scizor,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,9,Delphox,,,,,,,,,
Paldean Tauros Aqua Breed,174,teammate,10,Raichu,,,,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,1,Adamant,68.4%,Attack,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,2,Jolly,21.6%,Speed,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,3,Impish,4.2%,Defense,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,4,Naughty,1.7%,Attack,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,5,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,6,Naive,0.5%,Speed,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,7,Brave,0.5%,Attack,Speed,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,174,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Paldean Tauros Aqua Breed,174,stat_points,1,,27.2%,,,2,32,0,0,0,32
Paldean Tauros Aqua Breed,174,stat_points,2,,16.1%,,,3,30,1,0,0,32
Paldean Tauros Aqua Breed,174,stat_points,3,,8.3%,,,1,32,1,0,0,32
Paldean Tauros Aqua Breed,174,stat_points,4,,4.9%,,,0,32,2,0,0,32
Paldean Tauros Aqua Breed,174,stat_points,5,,3.3%,,,0,32,0,0,2,32
Paldean Tauros Aqua Breed,174,stat_points,6,,2.0%,,,1,32,0,0,1,32
Paldean Tauros Aqua Breed,174,stat_points,7,,1.7%,,,31,32,3,0,0,0
Paldean Tauros Aqua Breed,174,stat_points,8,,1.6%,,,32,32,0,0,2,0
Paldean Tauros Aqua Breed,174,stat_points,9,,1.5%,,,32,32,0,0,0,2
Paldean Tauros Aqua Breed,174,stat_points,10,,1.4%,,,32,2,32,0,0,0
Paldean Tauros Aqua Breed,174,ability,1,Intimidate,85.0%,,,,,,,,
Paldean Tauros Aqua Breed,174,ability,2,Anger Point,7.9%,,,,,,,,
Paldean Tauros Aqua Breed,174,ability,3,Cud Chew,7.1%,,,,,,,,
