pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,81,move,1,King's Shield,76.8%,,,,,,,,
Aegislash,81,move,2,Poltergeist,58.9%,,,,,,,,
Aegislash,81,move,3,Wide Guard,58.8%,,,,,,,,
Aegislash,81,move,4,Iron Head,54.2%,,,,,,,,
Aegislash,81,move,5,Shadow Sneak,41.5%,,,,,,,,
Aegislash,81,move,6,Sacred Sword,30.9%,,,,,,,,
Aegislash,81,move,7,Close Combat,19.0%,,,,,,,,
Aegislash,81,move,8,Shadow Ball,18.6%,,,,,,,,
Aegislash,81,move,9,Flash Cannon,16.4%,,,,,,,,
Aegislash,81,move,10,Swords Dance,8.2%,,,,,,,,
Aegislash,81,held_item,1,Leftovers,25.3%,,,,,,,,
Aegislash,81,held_item,2,Focus Sash,22.0%,,,,,,,,
Aegislash,81,held_item,3,Life Orb,16.5%,,,,,,,,
Aegislash,81,held_item,4,Spell Tag,11.6%,,,,,,,,
Aegislash,81,held_item,5,Sitrus Berry,5.7%,,,,,,,,
Aegislash,81,held_item,6,Colbur Berry,4.0%,,,,,,,,
Aegislash,81,held_item,7,Occa Berry,2.8%,,,,,,,,
Aegislash,81,held_item,8,Expert Belt,2.2%,,,,,,,,
Aegislash,81,held_item,9,White Herb,1.5%,,,,,,,,
Aegislash,81,held_item,10,Metal Coat,1.2%,,,,,,,,
Aegislash,81,teammate,1,Garchomp,,,,,,,,,
Aegislash,81,teammate,2,Salamence,,,,,,,,,
Aegislash,81,teammate,3,Incineroar,,,,,,,,,
Aegislash,81,teammate,4,Rillaboom,,,,,,,,,
Aegislash,81,teammate,5,Sneasler,,,,,,,,,
Aegislash,81,teammate,6,Charizard,,,,,,,,,
Aegislash,81,teammate,7,Milotic,,,,,,,,,
Aegislash,81,teammate,8,Indeedee-F,,,,,,,,,
Aegislash,81,teammate,9,Tyranitar,,,,,,,,,
Aegislash,81,teammate,10,Sylveon,,,,,,,,,
Aegislash,81,stat_alignment,1,Adamant,54.7%,Attack,Sp. Atk,,,,,,
Aegislash,81,stat_alignment,2,Brave,19.0%,Attack,Speed,,,,,,
Aegislash,81,stat_alignment,3,Modest,9.2%,Sp. Atk,Attack,,,,,,
Aegislash,81,stat_alignment,4,Quiet,7.8%,Sp. Atk,Speed,,,,,,
Aegislash,81,stat_alignment,5,Impish,2.9%,Defense,Sp. Atk,,,,,,
Aegislash,81,stat_alignment,6,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Aegislash,81,stat_alignment,7,Relaxed,1.7%,Defense,Speed,,,,,,
Aegislash,81,stat_alignment,8,Sassy,1.2%,Sp. Def,Speed,,,,,,
Aegislash,81,stat_alignment,9,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Aegislash,81,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Aegislash,81,stat_points,1,,15.9%,,,2,32,0,0,0,32
Aegislash,81,stat_points,2,,13.9%,,,32,32,2,0,0,0
Aegislash,81,stat_points,3,,10.0%,,,32,32,0,0,2,0
Aegislash,81,stat_points,4,,6.2%,,,32,32,1,0,1,0
Aegislash,81,stat_points,5,,4.0%,,,32,0,0,32,2,0
Aegislash,81,stat_points,6,,3.6%,,,32,32,0,0,0,2
Aegislash,81,stat_points,7,,2.8%,,,32,0,1,32,1,0
Aegislash,81,stat_points,8,,2.0%,,,32,0,2,32,0,0
Aegislash,81,stat_points,9,,1.5%,,,2,32,0,0,32,0
Aegislash,81,stat_points,10,,1.3%,,,32,32,0,0,0,0
Aegislash,81,ability,1,Stance Change,100.0%,,,,,,,,
