pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Liepard,178,move,1,Fake Out,76.0%,,,,,,,,
Liepard,178,move,2,Encore,59.6%,,,,,,,,
Liepard,178,move,3,Fake Tears,30.1%,,,,,,,,
Liepard,178,move,4,Foul Play,30.0%,,,,,,,,
Liepard,178,move,5,Knock Off,27.5%,,,,,,,,
Liepard,178,move,6,Snarl,25.6%,,,,,,,,
Liepard,178,move,7,Sunny Day,24.0%,,,,,,,,
Liepard,178,move,8,Copycat,24.0%,,,,,,,,
Liepard,178,move,9,Charm,18.4%,,,,,,,,
Liepard,178,move,10,Rain Dance,15.3%,,,,,,,,
Liepard,178,held_item,1,Focus Sash,61.0%,,,,,,,,
Liepard,178,held_item,2,Psychic Seed,8.0%,,,,,,,,
Liepard,178,held_item,3,Chople Berry,5.8%,,,,,,,,
Liepard,178,held_item,4,Iron Ball,4.4%,,,,,,,,
Liepard,178,held_item,5,Sitrus Berry,3.6%,,,,,,,,
Liepard,178,held_item,6,Roseli Berry,3.1%,,,,,,,,
Liepard,178,held_item,7,Normal Gem,3.1%,,,,,,,,
Liepard,178,held_item,8,Bright Powder,3.0%,,,,,,,,
Liepard,178,held_item,9,Black Glasses,2.7%,,,,,,,,
Liepard,178,held_item,10,Electric Seed,0.8%,,,,,,,,
Liepard,178,teammate,1,Rillaboom,,,,,,,,,
Liepard,178,teammate,2,Sneasler,,,,,,,,,
Liepard,178,teammate,3,Archaludon,,,,,,,,,
Liepard,178,teammate,4,Salamence,,,,,,,,,
Liepard,178,teammate,5,Staraptor,,,,,,,,,
Liepard,178,teammate,6,Golisopod,,,,,,,,,
Liepard,178,teammate,7,Raichu,,,,,,,,,
Liepard,178,teammate,8,Garchomp,,,,,,,,,
Liepard,178,teammate,9,Pelipper,,,,,,,,,
Liepard,178,teammate,10,Indeedee-F,,,,,,,,,
Liepard,178,stat_alignment,1,Jolly,39.3%,Speed,Sp. Atk,,,,,,
Liepard,178,stat_alignment,2,Timid,23.3%,Speed,Attack,,,,,,
Liepard,178,stat_alignment,3,Adamant,14.7%,Attack,Sp. Atk,,,,,,
Liepard,178,stat_alignment,4,Impish,6.0%,Defense,Sp. Atk,,,,,,
Liepard,178,stat_alignment,5,Naive,4.2%,Speed,Sp. Def,,,,,,
Liepard,178,stat_alignment,6,Relaxed,3.6%,Defense,Speed,,,,,,
Liepard,178,stat_alignment,7,Bold,3.1%,Defense,Attack,,,,,,
Liepard,178,stat_alignment,8,Careful,3.1%,Sp. Def,Sp. Atk,,,,,,
Liepard,178,stat_alignment,9,Modest,1.0%,Sp. Atk,Attack,,,,,,
Liepard,178,stat_alignment,10,Calm,0.6%,Sp. Def,Attack,,,,,,
Liepard,178,stat_points,1,,16.5%,,,2,32,0,0,0,32
Liepard,178,stat_points,2,,15.4%,,,32,0,2,0,0,32
Liepard,178,stat_points,3,,5.6%,,,32,0,20,0,14,0
Liepard,178,stat_points,4,,4.8%,,,2,0,0,32,0,32
Liepard,178,stat_points,5,,4.7%,,,32,2,0,0,0,32
Liepard,178,stat_points,6,,3.8%,,,32,0,0,0,2,32
Liepard,178,stat_points,7,,3.3%,,,0,0,0,32,2,32
Liepard,178,stat_points,8,,3.3%,,,32,0,0,2,0,32
Liepard,178,stat_points,9,,3.2%,,,5,0,0,32,0,29
Liepard,178,stat_points,10,,3.0%,,,32,0,32,0,0,0
Liepard,178,ability,1,Prankster,88.2%,,,,,,,,
Liepard,178,ability,2,Unburden,11.6%,,,,,,,,
Liepard,178,ability,3,Limber,0.2%,,,,,,,,
