pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic,110,move,1,Fake Out,43.0%,,,,,,,,
Meowstic,110,move,2,Expanding Force,38.5%,,,,,,,,
Meowstic,110,move,3,Light Screen,31.6%,,,,,,,,
Meowstic,110,move,4,Sunny Day,24.9%,,,,,,,,
Meowstic,110,move,5,Psychic Terrain,24.3%,,,,,,,,
Meowstic,110,move,6,Reflect,23.7%,,,,,,,,
Meowstic,110,move,7,Rain Dance,23.5%,,,,,,,,
Meowstic,110,move,8,Skill Swap,23.3%,,,,,,,,
Meowstic,110,move,9,Trick Room,20.7%,,,,,,,,
Meowstic,110,move,10,Psychic,13.9%,,,,,,,,
Meowstic,110,held_item,1,Light Clay,18.5%,,,,,,,,
Meowstic,110,held_item,2,Colbur Berry,15.3%,,,,,,,,
Meowstic,110,held_item,3,Meowsticite,12.8%,,,,,,,,
Meowstic,110,held_item,4,Sitrus Berry,11.7%,,,,,,,,
Meowstic,110,held_item,5,Mental Herb,9.1%,,,,,,,,
Meowstic,110,held_item,6,Focus Sash,7.8%,,,,,,,,
Meowstic,110,held_item,7,Bright Powder,4.6%,,,,,,,,
Meowstic,110,held_item,8,Twisted Spoon,2.9%,,,,,,,,
Meowstic,110,held_item,9,Psychic Seed,2.3%,,,,,,,,
Meowstic,110,held_item,10,Red Card,2.1%,,,,,,,,
Meowstic,110,teammate,1,Indeedee-F,,,,,,,,,
Meowstic,110,teammate,2,Sneasler,,,,,,,,,
Meowstic,110,teammate,3,Rillaboom,,,,,,,,,
Meowstic,110,teammate,4,Delphox,,,,,,,,,
Meowstic,110,teammate,5,Archaludon,,,,,,,,,
Meowstic,110,teammate,6,Golisopod,,,,,,,,,
Meowstic,110,teammate,7,Overqwil,,,,,,,,,
Meowstic,110,teammate,8,Sinistcha,,,,,,,,,
Meowstic,110,teammate,9,Basculegion,,,,,,,,,
Meowstic,110,teammate,10,Klefki,,,,,,,,,
Meowstic,110,stat_alignment,1,Bold,41.9%,Defense,Attack,,,,,,
Meowstic,110,stat_alignment,2,Calm,16.6%,Sp. Def,Attack,,,,,,
Meowstic,110,stat_alignment,3,Modest,15.2%,Sp. Atk,Attack,,,,,,
Meowstic,110,stat_alignment,4,Timid,14.3%,Speed,Attack,,,,,,
Meowstic,110,stat_alignment,5,Impish,4.8%,Defense,Sp. Atk,,,,,,
Meowstic,110,stat_alignment,6,Sassy,1.9%,Sp. Def,Speed,,,,,,
Meowstic,110,stat_alignment,7,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Meowstic,110,stat_alignment,8,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Meowstic,110,stat_alignment,9,Relaxed,1.1%,Defense,Speed,,,,,,
Meowstic,110,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Meowstic,110,stat_points,1,,9.0%,,,32,0,25,0,9,0
Meowstic,110,stat_points,2,,7.6%,,,32,0,32,0,2,0
Meowstic,110,stat_points,3,,6.9%,,,32,0,24,0,10,0
Meowstic,110,stat_points,4,,6.8%,,,32,0,14,0,20,0
Meowstic,110,stat_points,5,,6.1%,,,2,0,0,32,0,32
Meowstic,110,stat_points,6,,5.7%,,,2,0,32,0,32,0
Meowstic,110,stat_points,7,,3.9%,,,0,0,2,32,0,32
Meowstic,110,stat_points,8,,3.2%,,,32,0,2,32,0,0
Meowstic,110,stat_points,9,,2.3%,,,32,0,32,0,0,0
Meowstic,110,stat_points,10,,1.8%,,,32,0,0,0,0,32
Meowstic,110,ability,1,Prankster,98.5%,,,,,,,,
Meowstic,110,ability,2,Infiltrator,1.1%,,,,,,,,
Meowstic,110,ability,3,Keen Eye,0.4%,,,,,,,,
