pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro-Galar,144,move,1,Shell Side Arm,91.6%,,,,,,,,
Slowbro-Galar,144,move,2,Psychic,44.7%,,,,,,,,
Slowbro-Galar,144,move,3,Ice Beam,44.1%,,,,,,,,
Slowbro-Galar,144,move,4,Expanding Force,36.5%,,,,,,,,
Slowbro-Galar,144,move,5,Flamethrower,34.3%,,,,,,,,
Slowbro-Galar,144,move,6,Protect,27.9%,,,,,,,,
Slowbro-Galar,144,move,7,Trick Room,26.6%,,,,,,,,
Slowbro-Galar,144,move,8,Focus Blast,14.4%,,,,,,,,
Slowbro-Galar,144,move,9,Fire Blast,11.2%,,,,,,,,
Slowbro-Galar,144,move,10,Power Gem,10.1%,,,,,,,,
Slowbro-Galar,144,held_item,1,Quick Claw,69.3%,,,,,,,,
Slowbro-Galar,144,held_item,2,Sitrus Berry,8.5%,,,,,,,,
Slowbro-Galar,144,held_item,3,Life Orb,4.0%,,,,,,,,
Slowbro-Galar,144,held_item,4,Leftovers,3.7%,,,,,,,,
Slowbro-Galar,144,held_item,5,Psychic Seed,3.1%,,,,,,,,
Slowbro-Galar,144,held_item,6,Expert Belt,2.4%,,,,,,,,
Slowbro-Galar,144,held_item,7,Colbur Berry,2.2%,,,,,,,,
Slowbro-Galar,144,held_item,8,Shuca Berry,1.8%,,,,,,,,
Slowbro-Galar,144,held_item,9,Focus Sash,1.4%,,,,,,,,
Slowbro-Galar,144,held_item,10,Iron Ball,0.8%,,,,,,,,
Slowbro-Galar,144,teammate,1,Indeedee-F,,,,,,,,,
Slowbro-Galar,144,teammate,2,Golisopod,,,,,,,,,
Slowbro-Galar,144,teammate,3,Rillaboom,,,,,,,,,
Slowbro-Galar,144,teammate,4,Sneasler,,,,,,,,,
Slowbro-Galar,144,teammate,5,Froslass,,,,,,,,,
Slowbro-Galar,144,teammate,6,Annihilape,,,,,,,,,
Slowbro-Galar,144,teammate,7,Incineroar,,,,,,,,,
Slowbro-Galar,144,teammate,8,Garchomp,,,,,,,,,
Slowbro-Galar,144,teammate,9,Indeedee,,,,,,,,,
Slowbro-Galar,144,teammate,10,Salamence,,,,,,,,,
Slowbro-Galar,144,stat_alignment,1,Quiet,53.1%,Sp. Atk,Speed,,,,,,
Slowbro-Galar,144,stat_alignment,2,Modest,23.1%,Sp. Atk,Attack,,,,,,
Slowbro-Galar,144,stat_alignment,3,Sassy,9.8%,Sp. Def,Speed,,,,,,
Slowbro-Galar,144,stat_alignment,4,Bold,5.9%,Defense,Attack,,,,,,
Slowbro-Galar,144,stat_alignment,5,Relaxed,2.8%,Defense,Speed,,,,,,
Slowbro-Galar,144,stat_alignment,6,Brave,1.8%,Attack,Speed,,,,,,
Slowbro-Galar,144,stat_alignment,7,Calm,1.4%,Sp. Def,Attack,,,,,,
Slowbro-Galar,144,stat_alignment,8,Adamant,0.7%,Attack,Sp. Atk,,,,,,
Slowbro-Galar,144,stat_alignment,9,Mild,0.7%,Sp. Atk,Defense,,,,,,
Slowbro-Galar,144,stat_alignment,10,Timid,0.4%,Speed,Attack,,,,,,
Slowbro-Galar,144,stat_points,1,,25.7%,,,32,0,0,32,2,0
Slowbro-Galar,144,stat_points,2,,11.6%,,,32,0,2,32,0,0
Slowbro-Galar,144,stat_points,3,,6.0%,,,2,0,0,32,32,0
Slowbro-Galar,144,stat_points,4,,5.7%,,,0,0,2,32,32,0
Slowbro-Galar,144,stat_points,5,,5.6%,,,31,0,2,32,1,0
Slowbro-Galar,144,stat_points,6,,4.0%,,,20,0,0,32,14,0
Slowbro-Galar,144,stat_points,7,,3.2%,,,9,0,0,32,25,0
Slowbro-Galar,144,stat_points,8,,2.5%,,,32,2,0,0,32,0
Slowbro-Galar,144,stat_points,9,,1.8%,,,2,0,32,32,0,0
Slowbro-Galar,144,stat_points,10,,1.5%,,,32,0,0,20,14,0
Slowbro-Galar,144,ability,1,Quick Draw,92.7%,,,,,,,,
Slowbro-Galar,144,ability,2,Regenerator,6.9%,,,,,,,,
Slowbro-Galar,144,ability,3,Own Tempo,0.4%,,,,,,,,
