pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Volcarona,31,move,1,Protect,79.6%,,,,,,,,
Volcarona,31,move,2,Quiver Dance,51.8%,,,,,,,,
Volcarona,31,move,3,Rage Powder,50.5%,,,,,,,,
Volcarona,31,move,4,Heat Wave,48.9%,,,,,,,,
Volcarona,31,move,5,Tailwind,30.4%,,,,,,,,
Volcarona,31,move,6,Struggle Bug,27.1%,,,,,,,,
Volcarona,31,move,7,Giga Drain,25.2%,,,,,,,,
Volcarona,31,move,8,Bug Buzz,23.5%,,,,,,,,
Volcarona,31,move,9,Fiery Dance,22.5%,,,,,,,,
Volcarona,31,move,10,Overheat,20.1%,,,,,,,,
Volcarona,31,held_item,1,Grassy Seed,34.9%,,,,,,,,
Volcarona,31,held_item,2,Rocky Helmet,24.5%,,,,,,,,
Volcarona,31,held_item,3,Sitrus Berry,15.5%,,,,,,,,
Volcarona,31,held_item,4,Leftovers,9.7%,,,,,,,,
Volcarona,31,held_item,5,Focus Sash,3.7%,,,,,,,,
Volcarona,31,held_item,6,Life Orb,2.5%,,,,,,,,
Volcarona,31,held_item,7,Charti Berry,2.3%,,,,,,,,
Volcarona,31,held_item,8,Charcoal,1.0%,,,,,,,,
Volcarona,31,held_item,9,Passho Berry,0.9%,,,,,,,,
Volcarona,31,held_item,10,Psychic Seed,0.9%,,,,,,,,
Volcarona,31,teammate,1,Rillaboom,,,,,,,,,
Volcarona,31,teammate,2,Salamence,,,,,,,,,
Volcarona,31,teammate,3,Sneasler,,,,,,,,,
Volcarona,31,teammate,4,Incineroar,,,,,,,,,
Volcarona,31,teammate,5,Basculegion,,,,,,,,,
Volcarona,31,teammate,6,Kingambit,,,,,,,,,
Volcarona,31,teammate,7,Garchomp,,,,,,,,,
Volcarona,31,teammate,8,Glimmora,,,,,,,,,
Volcarona,31,teammate,9,Gholdengo,,,,,,,,,
Volcarona,31,teammate,10,Milotic,,,,,,,,,
Volcarona,31,stat_alignment,1,Bold,41.9%,Defense,Attack,,,,,,
Volcarona,31,stat_alignment,2,Modest,38.9%,Sp. Atk,Attack,,,,,,
Volcarona,31,stat_alignment,3,Timid,16.8%,Speed,Attack,,,,,,
Volcarona,31,stat_alignment,4,Calm,1.7%,Sp. Def,Attack,,,,,,
Volcarona,31,stat_alignment,5,Mild,0.2%,Sp. Atk,Defense,,,,,,
Volcarona,31,stat_alignment,6,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Volcarona,31,stat_alignment,7,Relaxed,0.1%,Defense,Speed,,,,,,
Volcarona,31,stat_alignment,8,Lonely,0.1%,Attack,Defense,,,,,,
Volcarona,31,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Volcarona,31,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Volcarona,31,stat_points,1,,13.7%,,,32,0,32,0,2,0
Volcarona,31,stat_points,2,,6.6%,,,16,0,15,5,0,30
Volcarona,31,stat_points,3,,4.7%,,,21,0,15,5,1,24
Volcarona,31,stat_points,4,,4.2%,,,32,0,32,0,0,2
Volcarona,31,stat_points,5,,3.9%,,,32,0,11,5,1,17
Volcarona,31,stat_points,6,,3.5%,,,2,0,0,32,0,32
Volcarona,31,stat_points,7,,2.9%,,,30,0,31,0,0,5
Volcarona,31,stat_points,8,,2.8%,,,32,0,32,0,1,1
Volcarona,31,stat_points,9,,2.2%,,,32,0,32,2,0,0
Volcarona,31,stat_points,10,,2.1%,,,15,0,28,0,0,23
Volcarona,31,ability,1,Flame Body,98.7%,,,,,,,,
Volcarona,31,ability,2,Swarm,1.3%,,,,,,,,
