pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wyrdeer,152,move,1,Skill Swap,81.6%,,,,,,,,
Wyrdeer,152,move,2,Trick Room,75.3%,,,,,,,,
Wyrdeer,152,move,3,Helping Hand,36.8%,,,,,,,,
Wyrdeer,152,move,4,Psyshield Bash,27.9%,,,,,,,,
Wyrdeer,152,move,5,Protect,27.5%,,,,,,,,
Wyrdeer,152,move,6,Expanding Force,25.7%,,,,,,,,
Wyrdeer,152,move,7,Psychic,21.2%,,,,,,,,
Wyrdeer,152,move,8,Psychic Noise,14.0%,,,,,,,,
Wyrdeer,152,move,9,Earth Power,9.7%,,,,,,,,
Wyrdeer,152,move,10,Rain Dance,8.9%,,,,,,,,
Wyrdeer,152,held_item,1,Sitrus Berry,39.1%,,,,,,,,
Wyrdeer,152,held_item,2,Colbur Berry,19.7%,,,,,,,,
Wyrdeer,152,held_item,3,Mental Herb,11.0%,,,,,,,,
Wyrdeer,152,held_item,4,Choice Scarf,4.4%,,,,,,,,
Wyrdeer,152,held_item,5,Leftovers,4.1%,,,,,,,,
Wyrdeer,152,held_item,6,Rocky Helmet,4.0%,,,,,,,,
Wyrdeer,152,held_item,7,Focus Sash,3.6%,,,,,,,,
Wyrdeer,152,held_item,8,Red Card,2.3%,,,,,,,,
Wyrdeer,152,held_item,9,Grassy Seed,2.0%,,,,,,,,
Wyrdeer,152,held_item,10,Quick Claw,1.6%,,,,,,,,
Wyrdeer,152,teammate,1,Milotic,,,,,,,,,
Wyrdeer,152,teammate,2,Rillaboom,,,,,,,,,
Wyrdeer,152,teammate,3,Golisopod,,,,,,,,,
Wyrdeer,152,teammate,4,Kingambit,,,,,,,,,
Wyrdeer,152,teammate,5,Indeedee-F,,,,,,,,,
Wyrdeer,152,teammate,6,Empoleon,,,,,,,,,
Wyrdeer,152,teammate,7,Staraptor,,,,,,,,,
Wyrdeer,152,teammate,8,Sneasler,,,,,,,,,
Wyrdeer,152,teammate,9,Pawmot,,,,,,,,,
Wyrdeer,152,teammate,10,Salamence,,,,,,,,,
Wyrdeer,152,stat_alignment,1,Relaxed,19.3%,Defense,Speed,,,,,,
Wyrdeer,152,stat_alignment,2,Sassy,16.7%,Sp. Def,Speed,,,,,,
Wyrdeer,152,stat_alignment,3,Calm,15.0%,Sp. Def,Attack,,,,,,
Wyrdeer,152,stat_alignment,4,Bold,9.7%,Defense,Attack,,,,,,
Wyrdeer,152,stat_alignment,5,Timid,9.3%,Speed,Attack,,,,,,
Wyrdeer,152,stat_alignment,6,Modest,7.0%,Sp. Atk,Attack,,,,,,
Wyrdeer,152,stat_alignment,7,Careful,6.9%,Sp. Def,Sp. Atk,,,,,,
Wyrdeer,152,stat_alignment,8,Adamant,5.1%,Attack,Sp. Atk,,,,,,
Wyrdeer,152,stat_alignment,9,Quiet,5.0%,Sp. Atk,Speed,,,,,,
Wyrdeer,152,stat_alignment,10,Impish,2.6%,Defense,Sp. Atk,,,,,,
Wyrdeer,152,stat_points,1,,10.3%,,,32,0,2,0,32,0
Wyrdeer,152,stat_points,2,,6.6%,,,24,0,10,0,15,17
Wyrdeer,152,stat_points,3,,6.2%,,,30,0,7,0,4,25
Wyrdeer,152,stat_points,4,,4.9%,,,32,0,28,0,6,0
Wyrdeer,152,stat_points,5,,3.7%,,,32,0,32,0,2,0
Wyrdeer,152,stat_points,6,,2.9%,,,32,0,0,0,16,18
Wyrdeer,152,stat_points,7,,2.4%,,,32,0,18,0,16,0
Wyrdeer,152,stat_points,8,,2.3%,,,2,0,32,0,32,0
Wyrdeer,152,stat_points,9,,2.2%,,,32,0,8,0,26,0
Wyrdeer,152,stat_points,10,,2.1%,,,2,0,0,32,0,32
Wyrdeer,152,ability,1,Intimidate,95.5%,,,,,,,,
Wyrdeer,152,ability,2,Sap Sipper,2.4%,,,,,,,,
Wyrdeer,152,ability,3,Frisk,2.1%,,,,,,,,
