pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pikachu,197,move,1,Fake Out,84.2%,,,,,,,,
Pikachu,197,move,2,Volt Tackle,37.8%,,,,,,,,
Pikachu,197,move,3,Nuzzle,37.3%,,,,,,,,
Pikachu,197,move,4,Endeavor,35.4%,,,,,,,,
Pikachu,197,move,5,Protect,30.2%,,,,,,,,
Pikachu,197,move,6,Helping Hand,29.5%,,,,,,,,
Pikachu,197,move,7,Feint,25.1%,,,,,,,,
Pikachu,197,move,8,Rising Voltage,13.7%,,,,,,,,
Pikachu,197,move,9,Surf,12.8%,,,,,,,,
Pikachu,197,move,10,Thunderbolt,12.3%,,,,,,,,
Pikachu,197,held_item,1,Light Ball,60.9%,,,,,,,,
Pikachu,197,held_item,2,Focus Sash,32.6%,,,,,,,,
Pikachu,197,held_item,3,Choice Scarf,2.9%,,,,,,,,
Pikachu,197,held_item,4,Magnet,1.3%,,,,,,,,
Pikachu,197,held_item,5,Air Balloon,0.2%,,,,,,,,
Pikachu,197,teammate,1,Incineroar,,,,,,,,,
Pikachu,197,teammate,2,Pelipper,,,,,,,,,
Pikachu,197,teammate,3,Basculegion,,,,,,,,,
Pikachu,197,teammate,4,Golisopod,,,,,,,,,
Pikachu,197,teammate,5,Meganium,,,,,,,,,
Pikachu,197,teammate,6,Whimsicott,,,,,,,,,
Pikachu,197,teammate,7,Charizard,,,,,,,,,
Pikachu,197,teammate,8,Rillaboom,,,,,,,,,
Pikachu,197,teammate,9,Raichu,,,,,,,,,
Pikachu,197,teammate,10,Indeedee-F,,,,,,,,,
Pikachu,197,stat_alignment,1,Jolly,52.8%,Speed,Sp. Atk,,,,,,
Pikachu,197,stat_alignment,2,Timid,14.0%,Speed,Attack,,,,,,
Pikachu,197,stat_alignment,3,Adamant,11.4%,Attack,Sp. Atk,,,,,,
Pikachu,197,stat_alignment,4,Modest,9.9%,Sp. Atk,Attack,,,,,,
Pikachu,197,stat_alignment,5,Hasty,4.1%,Speed,Defense,,,,,,
Pikachu,197,stat_alignment,6,Naive,4.0%,Speed,Sp. Def,,,,,,
Pikachu,197,stat_alignment,7,Mild,2.3%,Sp. Atk,Defense,,,,,,
Pikachu,197,stat_alignment,8,Calm,0.7%,Sp. Def,Attack,,,,,,
Pikachu,197,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Pikachu,197,stat_alignment,10,Serious,0.2%,,,,,,,,
Pikachu,197,stat_points,1,,20.3%,,,0,0,32,0,2,32
Pikachu,197,stat_points,2,,19.0%,,,2,0,0,32,0,32
Pikachu,197,stat_points,3,,17.7%,,,2,32,0,0,0,32
Pikachu,197,stat_points,4,,9.6%,,,0,32,2,0,0,32
Pikachu,197,stat_points,5,,7.2%,,,1,32,1,0,0,32
Pikachu,197,stat_points,6,,4.6%,,,0,0,2,32,0,32
Pikachu,197,stat_points,7,,3.9%,,,0,0,2,0,32,32
Pikachu,197,stat_points,8,,3.0%,,,0,32,0,0,0,32
Pikachu,197,stat_points,9,,2.8%,,,0,0,0,32,2,32
Pikachu,197,stat_points,10,,1.7%,,,1,0,0,32,0,32
Pikachu,197,ability,1,Lightning Rod,91.2%,,,,,,,,
Pikachu,197,ability,2,Static,8.8%,,,,,,,,
