pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,147,move,1,High Horsepower,69.1%,,,,,,,,
Gliscor,147,move,2,Protect,59.4%,,,,,,,,
Gliscor,147,move,3,Tailwind,54.8%,,,,,,,,
Gliscor,147,move,4,Dual Wingbeat,45.0%,,,,,,,,
Gliscor,147,move,5,Earthquake,26.6%,,,,,,,,
Gliscor,147,move,6,Rock Slide,21.1%,,,,,,,,
Gliscor,147,move,7,Acrobatics,14.7%,,,,,,,,
Gliscor,147,move,8,Ice Fang,14.2%,,,,,,,,
Gliscor,147,move,9,Swords Dance,12.3%,,,,,,,,
Gliscor,147,move,10,Poison Jab,10.9%,,,,,,,,
Gliscor,147,held_item,1,Leftovers,18.0%,,,,,,,,
Gliscor,147,held_item,2,Sitrus Berry,15.2%,,,,,,,,
Gliscor,147,held_item,3,Life Orb,8.9%,,,,,,,,
Gliscor,147,held_item,4,Expert Belt,8.7%,,,,,,,,
Gliscor,147,held_item,5,Focus Sash,8.0%,,,,,,,,
Gliscor,147,held_item,6,Rocky Helmet,5.9%,,,,,,,,
Gliscor,147,held_item,7,Choice Scarf,5.1%,,,,,,,,
Gliscor,147,held_item,8,Lum Berry,3.0%,,,,,,,,
Gliscor,147,held_item,9,Psychic Seed,3.0%,,,,,,,,
Gliscor,147,held_item,10,Grassy Seed,2.8%,,,,,,,,
Gliscor,147,teammate,1,Tyranitar,,,,,,,,,
Gliscor,147,teammate,2,Rillaboom,,,,,,,,,
Gliscor,147,teammate,3,Incineroar,,,,,,,,,
Gliscor,147,teammate,4,Golisopod,,,,,,,,,
Gliscor,147,teammate,5,Sneasler,,,,,,,,,
Gliscor,147,teammate,6,Garchomp,,,,,,,,,
Gliscor,147,teammate,7,Indeedee-F,,,,,,,,,
Gliscor,147,teammate,8,Salamence,,,,,,,,,
Gliscor,147,teammate,9,Metagross,,,,,,,,,
Gliscor,147,teammate,10,Meowscarada,,,,,,,,,
Gliscor,147,stat_alignment,1,Adamant,59.5%,Attack,Sp. Atk,,,,,,
Gliscor,147,stat_alignment,2,Jolly,14.0%,Speed,Sp. Atk,,,,,,
Gliscor,147,stat_alignment,3,Careful,10.3%,Sp. Def,Sp. Atk,,,,,,
Gliscor,147,stat_alignment,4,Impish,8.3%,Defense,Sp. Atk,,,,,,
Gliscor,147,stat_alignment,5,Brave,4.6%,Attack,Speed,,,,,,
Gliscor,147,stat_alignment,6,Lonely,2.3%,Attack,Defense,,,,,,
Gliscor,147,stat_alignment,7,Relaxed,0.8%,Defense,Speed,,,,,,
Gliscor,147,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,
Gliscor,147,stat_alignment,9,Calm,0.0%,Sp. Def,Attack,,,,,,
Gliscor,147,stat_alignment,10,Naughty,0.0%,Attack,Sp. Def,,,,,,
Gliscor,147,stat_points,1,,14.0%,,,32,32,2,0,0,0
Gliscor,147,stat_points,2,,7.1%,,,2,32,0,0,0,32
Gliscor,147,stat_points,3,,4.8%,,,32,32,0,0,0,2
Gliscor,147,stat_points,4,,4.2%,,,0,32,2,0,0,32
Gliscor,147,stat_points,5,,3.9%,,,32,32,0,0,2,0
Gliscor,147,stat_points,6,,3.0%,,,1,32,1,0,0,32
Gliscor,147,stat_points,7,,3.0%,,,0,32,0,0,0,32
Gliscor,147,stat_points,8,,2.5%,,,32,26,0,0,0,8
Gliscor,147,stat_points,9,,2.3%,,,0,32,32,0,2,0
Gliscor,147,stat_points,10,,2.2%,,,0,32,0,0,2,32
Gliscor,147,ability,1,Hyper Cutter,78.5%,,,,,,,,
Gliscor,147,ability,2,Poison Heal,11.4%,,,,,,,,
Gliscor,147,ability,3,Sand Veil,10.1%,,,,,,,,
