pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scolipede,180,move,1,Protect,79.7%,,,,,,,,
Scolipede,180,move,2,Leech Life,63.0%,,,,,,,,
Scolipede,180,move,3,Poison Jab,59.0%,,,,,,,,
Scolipede,180,move,4,Swords Dance,47.2%,,,,,,,,
Scolipede,180,move,5,Rock Slide,33.0%,,,,,,,,
Scolipede,180,move,6,Gunk Shot,18.8%,,,,,,,,
Scolipede,180,move,7,Megahorn,18.4%,,,,,,,,
Scolipede,180,move,8,Earthquake,15.7%,,,,,,,,
Scolipede,180,move,9,Steel Roller,14.1%,,,,,,,,
Scolipede,180,move,10,Stomping Tantrum,12.1%,,,,,,,,
Scolipede,180,held_item,1,Scolipite,61.9%,,,,,,,,
Scolipede,180,held_item,2,Life Orb,11.4%,,,,,,,,
Scolipede,180,held_item,3,Sitrus Berry,9.5%,,,,,,,,
Scolipede,180,held_item,4,Focus Sash,5.1%,,,,,,,,
Scolipede,180,held_item,5,Expert Belt,4.0%,,,,,,,,
Scolipede,180,held_item,6,Wide Lens,2.0%,,,,,,,,
Scolipede,180,held_item,7,Grassy Seed,1.4%,,,,,,,,
Scolipede,180,held_item,8,Payapa Berry,1.3%,,,,,,,,
Scolipede,180,held_item,9,Occa Berry,0.7%,,,,,,,,
Scolipede,180,held_item,10,Poison Barb,0.4%,,,,,,,,
Scolipede,180,teammate,1,Rillaboom,,,,,,,,,
Scolipede,180,teammate,2,Sneasler,,,,,,,,,
Scolipede,180,teammate,3,Basculegion,,,,,,,,,
Scolipede,180,teammate,4,Garchomp,,,,,,,,,
Scolipede,180,teammate,5,Golisopod,,,,,,,,,
Scolipede,180,teammate,6,Incineroar,,,,,,,,,
Scolipede,180,teammate,7,Kingambit,,,,,,,,,
Scolipede,180,teammate,8,Milotic,,,,,,,,,
Scolipede,180,teammate,9,Whimsicott,,,,,,,,,
Scolipede,180,teammate,10,Indeedee-F,,,,,,,,,
Scolipede,180,stat_alignment,1,Adamant,63.0%,Attack,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,2,Jolly,17.0%,Speed,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,3,Careful,7.5%,Sp. Def,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,4,Sassy,6.5%,Sp. Def,Speed,,,,,,
Scolipede,180,stat_alignment,5,Impish,2.8%,Defense,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,6,Brave,1.9%,Attack,Speed,,,,,,
Scolipede,180,stat_alignment,7,Naughty,0.8%,Attack,Sp. Def,,,,,,
Scolipede,180,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Scolipede,180,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Scolipede,180,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Scolipede,180,stat_points,1,,17.0%,,,2,32,0,0,0,32
Scolipede,180,stat_points,2,,7.3%,,,14,32,0,0,20,0
Scolipede,180,stat_points,3,,5.7%,,,24,20,0,0,0,22
Scolipede,180,stat_points,4,,5.4%,,,32,32,2,0,0,0
Scolipede,180,stat_points,5,,5.2%,,,32,6,0,0,0,28
Scolipede,180,stat_points,6,,3.3%,,,0,32,0,0,2,32
Scolipede,180,stat_points,7,,3.2%,,,0,32,16,0,18,0
Scolipede,180,stat_points,8,,2.9%,,,11,32,1,0,21,0
Scolipede,180,stat_points,9,,2.8%,,,32,32,0,0,2,0
Scolipede,180,stat_points,10,,2.3%,,,32,32,0,0,0,2
Scolipede,180,ability,1,Speed Boost,92.5%,,,,,,,,
Scolipede,180,ability,2,Swarm,4.6%,,,,,,,,
Scolipede,180,ability,3,Poison Point,2.9%,,,,,,,,
