pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vanilluxe,106,move,1,Blizzard,96.8%,,,,,,,,
Vanilluxe,106,move,2,Freeze-Dry,94.2%,,,,,,,,
Vanilluxe,106,move,3,Protect,55.4%,,,,,,,,
Vanilluxe,106,move,4,Ice Shard,40.9%,,,,,,,,
Vanilluxe,106,move,5,Aurora Veil,31.7%,,,,,,,,
Vanilluxe,106,move,6,Icy Wind,22.9%,,,,,,,,
Vanilluxe,106,move,7,Sheer Cold,17.0%,,,,,,,,
Vanilluxe,106,move,8,Weather Ball,6.9%,,,,,,,,
Vanilluxe,106,move,9,Ally Switch,6.8%,,,,,,,,
Vanilluxe,106,move,10,Flash Cannon,6.4%,,,,,,,,
Vanilluxe,106,held_item,1,Never-Melt Ice,43.2%,,,,,,,,
Vanilluxe,106,held_item,2,Choice Scarf,37.2%,,,,,,,,
Vanilluxe,106,held_item,3,Light Clay,6.2%,,,,,,,,
Vanilluxe,106,held_item,4,Focus Sash,5.8%,,,,,,,,
Vanilluxe,106,held_item,5,Life Orb,2.1%,,,,,,,,
Vanilluxe,106,held_item,6,Sitrus Berry,1.3%,,,,,,,,
Vanilluxe,106,held_item,7,Occa Berry,0.6%,,,,,,,,
Vanilluxe,106,held_item,8,Icy Rock,0.6%,,,,,,,,
Vanilluxe,106,held_item,9,Psychic Seed,0.5%,,,,,,,,
Vanilluxe,106,held_item,10,Iron Ball,0.4%,,,,,,,,
Vanilluxe,106,teammate,1,Farigiraf,,,,,,,,,
Vanilluxe,106,teammate,2,Rillaboom,,,,,,,,,
Vanilluxe,106,teammate,3,Golisopod,,,,,,,,,
Vanilluxe,106,teammate,4,Sneasler,,,,,,,,,
Vanilluxe,106,teammate,5,Kingambit,,,,,,,,,
Vanilluxe,106,teammate,6,Incineroar,,,,,,,,,
Vanilluxe,106,teammate,7,Camerupt,,,,,,,,,
Vanilluxe,106,teammate,8,Indeedee-F,,,,,,,,,
Vanilluxe,106,teammate,9,Salamence,,,,,,,,,
Vanilluxe,106,teammate,10,Staraptor,,,,,,,,,
Vanilluxe,106,stat_alignment,1,Quiet,35.8%,Sp. Atk,Speed,,,,,,
Vanilluxe,106,stat_alignment,2,Modest,31.6%,Sp. Atk,Attack,,,,,,
Vanilluxe,106,stat_alignment,3,Timid,25.5%,Speed,Attack,,,,,,
Vanilluxe,106,stat_alignment,4,Calm,1.5%,Sp. Def,Attack,,,,,,
Vanilluxe,106,stat_alignment,5,Bold,1.4%,Defense,Attack,,,,,,
Vanilluxe,106,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Vanilluxe,106,stat_alignment,7,Hasty,0.9%,Speed,Defense,,,,,,
Vanilluxe,106,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Vanilluxe,106,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Vanilluxe,106,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vanilluxe,106,stat_points,1,,21.4%,,,32,0,0,32,2,0
Vanilluxe,106,stat_points,2,,18.7%,,,2,0,0,32,0,32
Vanilluxe,106,stat_points,3,,8.5%,,,32,0,2,32,0,0
Vanilluxe,106,stat_points,4,,4.3%,,,1,0,1,32,0,32
Vanilluxe,106,stat_points,5,,3.3%,,,0,0,0,32,0,32
Vanilluxe,106,stat_points,6,,3.2%,,,0,0,0,32,2,32
Vanilluxe,106,stat_points,7,,2.2%,,,0,0,2,32,0,32
Vanilluxe,106,stat_points,8,,1.8%,,,32,0,12,22,0,0
Vanilluxe,106,stat_points,9,,1.6%,,,32,0,0,32,0,0
Vanilluxe,106,stat_points,10,,1.4%,,,32,0,0,2,0,32
Vanilluxe,106,ability,1,Snow Warning,99.6%,,,,,,,,
Vanilluxe,106,ability,2,Weak Armor,0.3%,,,,,,,,
Vanilluxe,106,ability,3,Ice Body,0.1%,,,,,,,,
