pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aggron,124,move,1,Body Press,91.7%,,,,,,,,
Aggron,124,move,2,Heavy Slam,82.9%,,,,,,,,
Aggron,124,move,3,Protect,74.8%,,,,,,,,
Aggron,124,move,4,Iron Defense,73.0%,,,,,,,,
Aggron,124,move,5,Rock Slide,14.3%,,,,,,,,
Aggron,124,move,6,Steel Roller,11.4%,,,,,,,,
Aggron,124,move,7,Iron Head,8.5%,,,,,,,,
Aggron,124,move,8,Ice Punch,4.5%,,,,,,,,
Aggron,124,move,9,Metal Burst,3.7%,,,,,,,,
Aggron,124,move,10,Curse,3.6%,,,,,,,,
Aggron,124,held_item,1,Aggronite,91.4%,,,,,,,,
Aggron,124,held_item,2,Passho Berry,1.1%,,,,,,,,
Aggron,124,held_item,3,White Herb,1.0%,,,,,,,,
Aggron,124,held_item,4,Quick Claw,0.9%,,,,,,,,
Aggron,124,held_item,5,Choice Scarf,0.8%,,,,,,,,
Aggron,124,held_item,6,Life Orb,0.7%,,,,,,,,
Aggron,124,held_item,7,Rocky Helmet,0.6%,,,,,,,,
Aggron,124,held_item,8,Focus Band,0.4%,,,,,,,,
Aggron,124,held_item,9,Iron Ball,0.4%,,,,,,,,
Aggron,124,held_item,10,Hard Stone,0.4%,,,,,,,,
Aggron,124,teammate,1,Rillaboom,,,,,,,,,
Aggron,124,teammate,2,Sinistcha,,,,,,,,,
Aggron,124,teammate,3,Incineroar,,,,,,,,,
Aggron,124,teammate,4,Tyranitar,,,,,,,,,
Aggron,124,teammate,5,Indeedee-F,,,,,,,,,
Aggron,124,teammate,6,Farigiraf,,,,,,,,,
Aggron,124,teammate,7,Milotic,,,,,,,,,
Aggron,124,teammate,8,Sneasler,,,,,,,,,
Aggron,124,teammate,9,Pelipper,,,,,,,,,
Aggron,124,teammate,10,Salamence,,,,,,,,,
Aggron,124,stat_alignment,1,Careful,35.1%,Sp. Def,Sp. Atk,,,,,,
Aggron,124,stat_alignment,2,Impish,19.7%,Defense,Sp. Atk,,,,,,
Aggron,124,stat_alignment,3,Relaxed,14.7%,Defense,Speed,,,,,,
Aggron,124,stat_alignment,4,Sassy,13.2%,Sp. Def,Speed,,,,,,
Aggron,124,stat_alignment,5,Adamant,8.7%,Attack,Sp. Atk,,,,,,
Aggron,124,stat_alignment,6,Brave,6.5%,Attack,Speed,,,,,,
Aggron,124,stat_alignment,7,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Aggron,124,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Aggron,124,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Aggron,124,stat_alignment,10,Bold,0.2%,Defense,Attack,,,,,,
Aggron,124,stat_points,1,,29.8%,,,32,0,2,0,32,0
Aggron,124,stat_points,2,,8.5%,,,32,0,32,0,2,0
Aggron,124,stat_points,3,,6.6%,,,32,2,0,0,32,0
Aggron,124,stat_points,4,,3.0%,,,32,32,2,0,0,0
Aggron,124,stat_points,5,,2.9%,,,2,0,32,0,32,0
Aggron,124,stat_points,6,,2.8%,,,32,0,4,0,30,0
Aggron,124,stat_points,7,,2.6%,,,32,32,0,0,2,0
Aggron,124,stat_points,8,,2.1%,,,32,0,0,0,32,0
Aggron,124,stat_points,9,,1.4%,,,31,0,2,0,32,1
Aggron,124,stat_points,10,,1.4%,,,32,0,0,0,32,2
Aggron,124,ability,1,Sturdy,67.2%,,,,,,,,
Aggron,124,ability,2,Heavy Metal,29.0%,,,,,,,,
Aggron,124,ability,3,Rock Head,3.8%,,,,,,,,
