pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye-Hisui,160,move,1,Triple Arrows,92.3%,,,,,,,,
Decidueye-Hisui,160,move,2,Leaf Blade,90.8%,,,,,,,,
Decidueye-Hisui,160,move,3,Protect,82.3%,,,,,,,,
Decidueye-Hisui,160,move,4,Sucker Punch,48.3%,,,,,,,,
Decidueye-Hisui,160,move,5,Brave Bird,15.2%,,,,,,,,
Decidueye-Hisui,160,move,6,Tailwind,13.7%,,,,,,,,
Decidueye-Hisui,160,move,7,Shadow Claw,9.5%,,,,,,,,
Decidueye-Hisui,160,move,8,Close Combat,8.7%,,,,,,,,
Decidueye-Hisui,160,move,9,Shadow Sneak,7.5%,,,,,,,,
Decidueye-Hisui,160,move,10,Grassy Glide,4.6%,,,,,,,,
Decidueye-Hisui,160,held_item,1,Scope Lens,58.2%,,,,,,,,
Decidueye-Hisui,160,held_item,2,Focus Sash,12.8%,,,,,,,,
Decidueye-Hisui,160,held_item,3,Life Orb,9.0%,,,,,,,,
Decidueye-Hisui,160,held_item,4,Expert Belt,3.5%,,,,,,,,
Decidueye-Hisui,160,held_item,5,Occa Berry,2.6%,,,,,,,,
Decidueye-Hisui,160,held_item,6,Sitrus Berry,2.3%,,,,,,,,
Decidueye-Hisui,160,held_item,7,Black Belt,2.0%,,,,,,,,
Decidueye-Hisui,160,held_item,8,Miracle Seed,1.9%,,,,,,,,
Decidueye-Hisui,160,held_item,9,Leftovers,1.1%,,,,,,,,
Decidueye-Hisui,160,held_item,10,King's Rock,1.0%,,,,,,,,
Decidueye-Hisui,160,teammate,1,Indeedee-F,,,,,,,,,
Decidueye-Hisui,160,teammate,2,Golisopod,,,,,,,,,
Decidueye-Hisui,160,teammate,3,Farigiraf,,,,,,,,,
Decidueye-Hisui,160,teammate,4,Armarouge,,,,,,,,,
Decidueye-Hisui,160,teammate,5,Milotic,,,,,,,,,
Decidueye-Hisui,160,teammate,6,Salamence,,,,,,,,,
Decidueye-Hisui,160,teammate,7,Kingambit,,,,,,,,,
Decidueye-Hisui,160,teammate,8,Raichu,,,,,,,,,
Decidueye-Hisui,160,teammate,9,Tyranitar,,,,,,,,,
Decidueye-Hisui,160,teammate,10,Sneasler,,,,,,,,,
Decidueye-Hisui,160,stat_alignment,1,Adamant,47.1%,Attack,Sp. Atk,,,,,,
Decidueye-Hisui,160,stat_alignment,2,Brave,39.8%,Attack,Speed,,,,,,
Decidueye-Hisui,160,stat_alignment,3,Jolly,9.9%,Speed,Sp. Atk,,,,,,
Decidueye-Hisui,160,stat_alignment,4,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Decidueye-Hisui,160,stat_alignment,5,Sassy,0.7%,Sp. Def,Speed,,,,,,
Decidueye-Hisui,160,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,
Decidueye-Hisui,160,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Decidueye-Hisui,160,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Decidueye-Hisui,160,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Decidueye-Hisui,160,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Decidueye-Hisui,160,stat_points,1,,34.8%,,,32,32,2,0,0,0
Decidueye-Hisui,160,stat_points,2,,18.2%,,,2,32,0,0,0,32
Decidueye-Hisui,160,stat_points,3,,5.4%,,,32,32,0,0,2,0
Decidueye-Hisui,160,stat_points,4,,5.1%,,,32,32,0,0,0,0
Decidueye-Hisui,160,stat_points,5,,3.1%,,,32,32,0,0,0,2
Decidueye-Hisui,160,stat_points,6,,2.5%,,,0,32,2,0,0,32
Decidueye-Hisui,160,stat_points,7,,2.1%,,,0,32,1,0,0,32
Decidueye-Hisui,160,stat_points,8,,1.6%,,,8,32,3,0,23,0
Decidueye-Hisui,160,stat_points,9,,1.4%,,,17,32,0,0,0,17
Decidueye-Hisui,160,stat_points,10,,1.1%,,,26,32,0,0,0,8
Decidueye-Hisui,160,ability,1,Scrappy,99.4%,,,,,,,,
Decidueye-Hisui,160,ability,2,Overgrow,0.6%,,,,,,,,
