pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin,140,move,1,Jet Punch,84.8%,,,,,,,,
Palafin,140,move,2,Wave Crash,74.7%,,,,,,,,
Palafin,140,move,3,Protect,62.8%,,,,,,,,
Palafin,140,move,4,Flip Turn,50.3%,,,,,,,,
Palafin,140,move,5,Close Combat,45.8%,,,,,,,,
Palafin,140,move,6,Ice Punch,31.1%,,,,,,,,
Palafin,140,move,7,Drain Punch,23.5%,,,,,,,,
Palafin,140,move,8,Bulk Up,7.9%,,,,,,,,
Palafin,140,move,9,Throat Chop,4.2%,,,,,,,,
Palafin,140,move,10,Liquidation,3.8%,,,,,,,,
Palafin,140,held_item,1,Mystic Water,45.8%,,,,,,,,
Palafin,140,held_item,2,Choice Scarf,20.4%,,,,,,,,
Palafin,140,held_item,3,Life Orb,15.5%,,,,,,,,
Palafin,140,held_item,4,Leftovers,8.9%,,,,,,,,
Palafin,140,held_item,5,Eject Button,3.1%,,,,,,,,
Palafin,140,held_item,6,Sitrus Berry,1.4%,,,,,,,,
Palafin,140,held_item,7,Focus Sash,0.9%,,,,,,,,
Palafin,140,held_item,8,Big Root,0.8%,,,,,,,,
Palafin,140,held_item,9,Shell Bell,0.7%,,,,,,,,
Palafin,140,held_item,10,Rindo Berry,0.5%,,,,,,,,
Palafin,140,teammate,1,Rillaboom,,,,,,,,,
Palafin,140,teammate,2,Incineroar,,,,,,,,,
Palafin,140,teammate,3,Golisopod,,,,,,,,,
Palafin,140,teammate,4,Salamence,,,,,,,,,
Palafin,140,teammate,5,Pelipper,,,,,,,,,
Palafin,140,teammate,6,Gholdengo,,,,,,,,,
Palafin,140,teammate,7,Sneasler,,,,,,,,,
Palafin,140,teammate,8,Archaludon,,,,,,,,,
Palafin,140,teammate,9,Garchomp,,,,,,,,,
Palafin,140,teammate,10,Floette-Eternal,,,,,,,,,
Palafin,140,stat_alignment,1,Adamant,86.8%,Attack,Sp. Atk,,,,,,
Palafin,140,stat_alignment,2,Jolly,11.2%,Speed,Sp. Atk,,,,,,
Palafin,140,stat_alignment,3,Naughty,0.9%,Attack,Sp. Def,,,,,,
Palafin,140,stat_alignment,4,Brave,0.4%,Attack,Speed,,,,,,
Palafin,140,stat_alignment,5,Naive,0.2%,Speed,Sp. Def,,,,,,
Palafin,140,stat_alignment,6,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Palafin,140,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Palafin,140,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Palafin,140,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Palafin,140,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Palafin,140,stat_points,1,,22.2%,,,2,32,0,0,0,32
Palafin,140,stat_points,2,,15.0%,,,32,32,0,0,0,2
Palafin,140,stat_points,3,,7.4%,,,32,32,0,0,2,0
Palafin,140,stat_points,4,,3.0%,,,30,20,3,0,3,10
Palafin,140,stat_points,5,,2.9%,,,1,28,3,0,2,32
Palafin,140,stat_points,6,,2.8%,,,32,32,2,0,0,0
Palafin,140,stat_points,7,,2.3%,,,16,32,0,0,0,18
Palafin,140,stat_points,8,,2.1%,,,13,32,0,0,0,21
Palafin,140,stat_points,9,,2.0%,,,0,32,0,0,2,32
Palafin,140,stat_points,10,,2.0%,,,18,32,0,0,0,16
Palafin,140,ability,1,Zero to Hero,100.0%,,,,,,,,
