pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian,224,move,1,Fake Out,95.5%,,,,,,,,
Persian,224,move,2,Hyper Voice,55.0%,,,,,,,,
Persian,224,move,3,U-turn,53.0%,,,,,,,,
Persian,224,move,4,Thunder Wave,41.7%,,,,,,,,
Persian,224,move,5,Icy Wind,22.2%,,,,,,,,
Persian,224,move,6,Hypnosis,19.8%,,,,,,,,
Persian,224,move,7,Endeavor,12.1%,,,,,,,,
Persian,224,move,8,Taunt,12.0%,,,,,,,,
Persian,224,move,9,Feint,10.9%,,,,,,,,
Persian,224,move,10,Protect,9.3%,,,,,,,,
Persian,224,held_item,1,Focus Sash,71.4%,,,,,,,,
Persian,224,held_item,2,Wide Lens,11.2%,,,,,,,,
Persian,224,held_item,3,Silk Scarf,6.7%,,,,,,,,
Persian,224,held_item,4,Normal Gem,4.6%,,,,,,,,
Persian,224,held_item,5,Sitrus Berry,1.6%,,,,,,,,
Persian,224,held_item,6,Muscle Band,1.3%,,,,,,,,
Persian,224,held_item,7,Quick Claw,0.8%,,,,,,,,
Persian,224,held_item,8,King's Rock,0.8%,,,,,,,,
Persian,224,held_item,9,Life Orb,0.6%,,,,,,,,
Persian,224,held_item,10,Chople Berry,0.5%,,,,,,,,
Persian,224,teammate,1,Salamence,,,,,,,,,
Persian,224,teammate,2,Rillaboom,,,,,,,,,
Persian,224,teammate,3,Typhlosion-Hisui,,,,,,,,,
Persian,224,teammate,4,Hippowdon,,,,,,,,,
Persian,224,teammate,5,Torkoal,,,,,,,,,
Persian,224,teammate,6,Kingambit,,,,,,,,,
Persian,224,teammate,7,Pyroar,,,,,,,,,
Persian,224,teammate,8,Farigiraf,,,,,,,,,
Persian,224,teammate,9,Weavile,,,,,,,,,
Persian,224,teammate,10,Baxcalibur,,,,,,,,,
Persian,224,stat_alignment,1,Timid,57.5%,Speed,Attack,,,,,,
Persian,224,stat_alignment,2,Naive,16.0%,Speed,Sp. Def,,,,,,
Persian,224,stat_alignment,3,Jolly,12.6%,Speed,Sp. Atk,,,,,,
Persian,224,stat_alignment,4,Adamant,6.4%,Attack,Sp. Atk,,,,,,
Persian,224,stat_alignment,5,Hasty,4.2%,Speed,Defense,,,,,,
Persian,224,stat_alignment,6,Mild,1.8%,Sp. Atk,Defense,,,,,,
Persian,224,stat_alignment,7,Naughty,0.8%,Attack,Sp. Def,,,,,,
Persian,224,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Persian,224,stat_alignment,9,Modest,0.3%,Sp. Atk,Attack,,,,,,
Persian,224,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Persian,224,stat_points,1,,51.0%,,,0,0,0,32,2,32
Persian,224,stat_points,2,,15.5%,,,2,32,0,0,0,32
Persian,224,stat_points,3,,6.1%,,,0,0,0,32,0,32
Persian,224,stat_points,4,,5.8%,,,0,32,0,2,0,32
Persian,224,stat_points,5,,3.2%,,,0,0,20,0,15,31
Persian,224,stat_points,6,,3.2%,,,32,2,0,0,0,32
Persian,224,stat_points,7,,3.0%,,,7,0,0,27,0,32
Persian,224,stat_points,8,,2.9%,,,2,0,0,32,0,32
Persian,224,stat_points,9,,1.4%,,,0,30,20,0,15,1
Persian,224,stat_points,10,,1.4%,,,0,32,0,0,0,32
Persian,224,ability,1,Unnerve,53.0%,,,,,,,,
Persian,224,ability,2,Technician,43.0%,,,,,,,,
Persian,224,ability,3,Limber,4.0%,,,,,,,,
