pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Baxcalibur,34,move,1,Glaive Rush,92.7%,,,,,,,,
Baxcalibur,34,move,2,Protect,90.8%,,,,,,,,
Baxcalibur,34,move,3,Ice Shard,80.4%,,,,,,,,
Baxcalibur,34,move,4,Icicle Crash,43.6%,,,,,,,,
Baxcalibur,34,move,5,High Horsepower,24.2%,,,,,,,,
Baxcalibur,34,move,6,Swords Dance,20.0%,,,,,,,,
Baxcalibur,34,move,7,Dragon Dance,15.6%,,,,,,,,
Baxcalibur,34,move,8,Icicle Spear,10.3%,,,,,,,,
Baxcalibur,34,move,9,Iron Head,4.5%,,,,,,,,
Baxcalibur,34,move,10,Earthquake,4.4%,,,,,,,,
Baxcalibur,34,held_item,1,Baxcalibrite,81.5%,,,,,,,,
Baxcalibur,34,held_item,2,Life Orb,9.6%,,,,,,,,
Baxcalibur,34,held_item,3,Choice Scarf,2.0%,,,,,,,,
Baxcalibur,34,held_item,4,Never-Melt Ice,1.2%,,,,,,,,
Baxcalibur,34,held_item,5,Focus Sash,1.1%,,,,,,,,
Baxcalibur,34,held_item,6,Leftovers,1.0%,,,,,,,,
Baxcalibur,34,held_item,7,Sitrus Berry,0.7%,,,,,,,,
Baxcalibur,34,held_item,8,Rocky Helmet,0.3%,,,,,,,,
Baxcalibur,34,held_item,9,Expert Belt,0.3%,,,,,,,,
Baxcalibur,34,held_item,10,White Herb,0.2%,,,,,,,,
Baxcalibur,34,teammate,1,Rillaboom,,,,,,,,,
Baxcalibur,34,teammate,2,Sneasler,,,,,,,,,
Baxcalibur,34,teammate,3,Incineroar,,,,,,,,,
Baxcalibur,34,teammate,4,Kingambit,,,,,,,,,
Baxcalibur,34,teammate,5,Ninetales-Alola,,,,,,,,,
Baxcalibur,34,teammate,6,Basculegion,,,,,,,,,
Baxcalibur,34,teammate,7,Golisopod,,,,,,,,,
Baxcalibur,34,teammate,8,Indeedee-F,,,,,,,,,
Baxcalibur,34,teammate,9,Volcarona,,,,,,,,,
Baxcalibur,34,teammate,10,Milotic,,,,,,,,,
Baxcalibur,34,stat_alignment,1,Adamant,83.3%,Attack,Sp. Atk,,,,,,
Baxcalibur,34,stat_alignment,2,Jolly,9.1%,Speed,Sp. Atk,,,,,,
Baxcalibur,34,stat_alignment,3,Brave,4.3%,Attack,Speed,,,,,,
Baxcalibur,34,stat_alignment,4,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Baxcalibur,34,stat_alignment,5,Impish,0.6%,Defense,Sp. Atk,,,,,,
Baxcalibur,34,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,
Baxcalibur,34,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Baxcalibur,34,stat_alignment,8,Gentle,0.1%,Sp. Def,Defense,,,,,,
Baxcalibur,34,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Baxcalibur,34,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Baxcalibur,34,stat_points,1,,9.9%,,,2,32,0,0,0,32
Baxcalibur,34,stat_points,2,,9.8%,,,32,32,0,0,2,0
Baxcalibur,34,stat_points,3,,8.0%,,,21,16,3,0,0,26
Baxcalibur,34,stat_points,4,,4.1%,,,32,32,0,0,0,2
Baxcalibur,34,stat_points,5,,3.4%,,,32,32,2,0,0,0
Baxcalibur,34,stat_points,6,,2.5%,,,29,25,0,0,0,12
Baxcalibur,34,stat_points,7,,2.3%,,,32,2,0,0,0,32
Baxcalibur,34,stat_points,8,,1.9%,,,0,32,0,0,2,32
Baxcalibur,34,stat_points,9,,1.5%,,,32,23,0,0,5,6
Baxcalibur,34,stat_points,10,,1.1%,,,25,32,0,0,0,9
Baxcalibur,34,ability,1,Thermal Exchange,97.0%,,,,,,,,
Baxcalibur,34,ability,2,Ice Body,3.0%,,,,,,,,
