pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lopunny,127,move,1,Fake Out,88.2%,,,,,,,,
Lopunny,127,move,2,Close Combat,82.1%,,,,,,,,
Lopunny,127,move,3,Triple Axel,42.0%,,,,,,,,
Lopunny,127,move,4,Protect,28.7%,,,,,,,,
Lopunny,127,move,5,Encore,28.5%,,,,,,,,
Lopunny,127,move,6,U-turn,24.6%,,,,,,,,
Lopunny,127,move,7,After You,23.1%,,,,,,,,
Lopunny,127,move,8,High Jump Kick,11.3%,,,,,,,,
Lopunny,127,move,9,Giga Impact,10.6%,,,,,,,,
Lopunny,127,move,10,Ice Punch,9.7%,,,,,,,,
Lopunny,127,held_item,1,Lopunnite,89.2%,,,,,,,,
Lopunny,127,held_item,2,Focus Sash,2.0%,,,,,,,,
Lopunny,127,held_item,3,Red Card,1.8%,,,,,,,,
Lopunny,127,held_item,4,Chople Berry,0.9%,,,,,,,,
Lopunny,127,held_item,5,Eject Button,0.3%,,,,,,,,
Lopunny,127,held_item,6,Chesto Berry,0.2%,,,,,,,,
Lopunny,127,held_item,7,King's Rock,0.2%,,,,,,,,
Lopunny,127,held_item,8,Life Orb,0.2%,,,,,,,,
Lopunny,127,held_item,9,Sitrus Berry,0.1%,,,,,,,,
Lopunny,127,held_item,10,Silk Scarf,0.1%,,,,,,,,
Lopunny,127,teammate,1,Torkoal,,,,,,,,,
Lopunny,127,teammate,2,Basculegion,,,,,,,,,
Lopunny,127,teammate,3,Farigiraf,,,,,,,,,
Lopunny,127,teammate,4,Rillaboom,,,,,,,,,
Lopunny,127,teammate,5,Sylveon,,,,,,,,,
Lopunny,127,teammate,6,Indeedee-F,,,,,,,,,
Lopunny,127,teammate,7,Archaludon,,,,,,,,,
Lopunny,127,teammate,8,Ninetales-Alola,,,,,,,,,
Lopunny,127,teammate,9,Incineroar,,,,,,,,,
Lopunny,127,teammate,10,Kingambit,,,,,,,,,
Lopunny,127,stat_alignment,1,Jolly,81.5%,Speed,Sp. Atk,,,,,,
Lopunny,127,stat_alignment,2,Adamant,15.6%,Attack,Sp. Atk,,,,,,
Lopunny,127,stat_alignment,3,Brave,0.8%,Attack,Speed,,,,,,
Lopunny,127,stat_alignment,4,Serious,0.7%,,,,,,,,
Lopunny,127,stat_alignment,5,Hasty,0.4%,Speed,Defense,,,,,,
Lopunny,127,stat_alignment,6,Impish,0.3%,Defense,Sp. Atk,,,,,,
Lopunny,127,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,
Lopunny,127,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Lopunny,127,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,
Lopunny,127,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Lopunny,127,stat_points,1,,45.3%,,,2,32,0,0,0,32
Lopunny,127,stat_points,2,,13.5%,,,0,32,2,0,0,32
Lopunny,127,stat_points,3,,9.0%,,,32,0,2,0,0,32
Lopunny,127,stat_points,4,,4.7%,,,1,32,1,0,0,32
Lopunny,127,stat_points,5,,3.3%,,,5,29,0,0,0,32
Lopunny,127,stat_points,6,,3.0%,,,0,32,0,0,2,32
Lopunny,127,stat_points,7,,2.1%,,,29,4,1,0,0,32
Lopunny,127,stat_points,8,,1.7%,,,0,32,0,0,0,32
Lopunny,127,stat_points,9,,1.3%,,,9,26,0,0,0,31
Lopunny,127,stat_points,10,,1.3%,,,19,15,0,0,0,32
Lopunny,127,ability,1,Limber,59.6%,,,,,,,,
Lopunny,127,ability,2,Cute Charm,37.6%,,,,,,,,
Lopunny,127,ability,3,Klutz,2.8%,,,,,,,,
