pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold-Four,51,move,1,Follow Me,92.5%,,,,,,,,
Maushold-Four,51,move,2,Protect,80.3%,,,,,,,,
Maushold-Four,51,move,3,Population Bomb,54.7%,,,,,,,,
Maushold-Four,51,move,4,Taunt,31.6%,,,,,,,,
Maushold-Four,51,move,5,Super Fang,28.8%,,,,,,,,
Maushold-Four,51,move,6,Feint,22.1%,,,,,,,,
Maushold-Four,51,move,7,Encore,19.8%,,,,,,,,
Maushold-Four,51,move,8,Helping Hand,17.4%,,,,,,,,
Maushold-Four,51,move,9,Beat Up,13.3%,,,,,,,,
Maushold-Four,51,move,10,After You,7.6%,,,,,,,,
Maushold-Four,51,held_item,1,Wide Lens,45.4%,,,,,,,,
Maushold-Four,51,held_item,2,Chople Berry,23.0%,,,,,,,,
Maushold-Four,51,held_item,3,Focus Sash,18.0%,,,,,,,,
Maushold-Four,51,held_item,4,Sitrus Berry,4.3%,,,,,,,,
Maushold-Four,51,held_item,5,Rocky Helmet,2.9%,,,,,,,,
Maushold-Four,51,held_item,6,King's Rock,1.1%,,,,,,,,
Maushold-Four,51,held_item,7,Lum Berry,0.8%,,,,,,,,
Maushold-Four,51,held_item,8,Silk Scarf,0.7%,,,,,,,,
Maushold-Four,51,held_item,9,Choice Scarf,0.6%,,,,,,,,
Maushold-Four,51,held_item,10,Grassy Seed,0.5%,,,,,,,,
Maushold-Four,51,teammate,1,Indeedee-F,,,,,,,,,
Maushold-Four,51,teammate,2,Incineroar,,,,,,,,,
Maushold-Four,51,teammate,3,Rillaboom,,,,,,,,,
Maushold-Four,51,teammate,4,Gardevoir,,,,,,,,,
Maushold-Four,51,teammate,5,Sneasler,,,,,,,,,
Maushold-Four,51,teammate,6,Torkoal,,,,,,,,,
Maushold-Four,51,teammate,7,Basculegion,,,,,,,,,
Maushold-Four,51,teammate,8,Farigiraf,,,,,,,,,
Maushold-Four,51,teammate,9,Sinistcha,,,,,,,,,
Maushold-Four,51,teammate,10,Salamence,,,,,,,,,
Maushold-Four,51,stat_alignment,1,Jolly,63.2%,Speed,Sp. Atk,,,,,,
Maushold-Four,51,stat_alignment,2,Impish,11.2%,Defense,Sp. Atk,,,,,,
Maushold-Four,51,stat_alignment,3,Timid,8.8%,Speed,Attack,,,,,,
Maushold-Four,51,stat_alignment,4,Adamant,6.4%,Attack,Sp. Atk,,,,,,
Maushold-Four,51,stat_alignment,5,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Maushold-Four,51,stat_alignment,6,Bold,3.0%,Defense,Attack,,,,,,
Maushold-Four,51,stat_alignment,7,Calm,1.5%,Sp. Def,Attack,,,,,,
Maushold-Four,51,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,
Maushold-Four,51,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,
Maushold-Four,51,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Maushold-Four,51,stat_points,1,,34.8%,,,2,32,0,0,0,32
Maushold-Four,51,stat_points,2,,12.3%,,,32,0,2,0,0,32
Maushold-Four,51,stat_points,3,,5.2%,,,32,0,20,0,14,0
Maushold-Four,51,stat_points,4,,4.1%,,,0,32,2,0,0,32
Maushold-Four,51,stat_points,5,,3.2%,,,32,0,1,0,1,32
Maushold-Four,51,stat_points,6,,2.9%,,,32,0,0,0,2,32
Maushold-Four,51,stat_points,7,,2.2%,,,0,32,0,0,2,32
Maushold-Four,51,stat_points,8,,1.7%,,,32,0,32,0,2,0
Maushold-Four,51,stat_points,9,,1.4%,,,32,0,30,0,4,0
Maushold-Four,51,stat_points,10,,1.2%,,,0,32,0,0,0,32
Maushold-Four,51,ability,1,Friend Guard,55.1%,,,,,,,,
Maushold-Four,51,ability,2,Technician,44.6%,,,,,,,,
Maushold-Four,51,ability,3,Cheek Pouch,0.2%,,,,,,,,
